,公司代號,公司名稱,發言日期,發言時間,主旨
0,2406,國碩,107/02/09,15:07:02,公告本公司董事會通過依國際會計準則公報第三十六號 認列資產減損
1,2406,國碩,107/03/20,14:42:33,更正本公司為他人背書保證申報事項
2,2406,國碩,107/03/20,16:01:59,更正本公司為他人背書保證申報事項之備註
3,2406,國碩,107/03/29,16:43:47,公告本公司董事會決議不分配股利
4,2406,國碩,107/03/29,17:13:32,公告本公司董事會決議通過不分配106年度員工酬勞 及董事酬勞
5,2406,國碩,107/03/29,17:50:13,公告本公司董事會決議召開一○七年股東常會相關事宜
6,2406,國碩,107/03/29,19:45:29,公告本公司累積虧損達實收資本額二分之一
7,2406,國碩,107/04/02,15:02:57,更正本公司關係人交易資訊
8,2406,國碩,107/05/10,16:17:53,補充公告本公司董事會決議召開一○七年股東常會相關事宜
9,2406,國碩,107/05/10,18:14:18,公告本公司董事會決議辦理現金增資發行普通股
10,2406,國碩,107/05/10,18:26:20,公告本公司董事會決議辦理私募普通股案
11,2406,國碩,107/05/15,14:30:44,更正本公司107年第一季合併財報 XBRL-大陸地區投資金額
12,2406,國碩,107/05/15,18:44:12,公告更正本公司107年度第一季合併財務報告公告說明事項
13,2406,國碩,107/05/25,16:39:32,公告本公司董事會決議辦理現金增資發行普通股(補充公告 訂定發行額度)
14,2406,國碩,107/06/19,17:03:23,公告更正本公司107年5月採用IFRSs後之合併月營業收入 資訊申報資料
15,2406,國碩,107/06/20,15:13:52,公告本公司107年股東常會決議事項
16,2406,國碩,107/07/19,16:08:48,公告本公司國內第三次有擔保轉換公司債終止上櫃暨到期還 本事宜
17,2406,國碩,107/07/24,16:31:13,更正本公司107年6月資金貸與申報事項
18,2406,國碩,107/08/08,17:57:42,公告本公司代理發言人異動
19,2406,國碩,107/08/15,15:54:04,公告本公司法人董事辭任
20,2406,國碩,107/09/27,18:44:43,就本公司與飛利浦公司間之專利侵權訴訟，本公司向最高法 院提起上訴乙案，最高法院已作成106年台上字第2467號民事判決 主文將原判決廢棄，本公司上訴成功。
21,2406,國碩,107/09/28,12:05:31,更正就本公司與飛利浦公司間之專利侵權訴訟，本公司向最 高法院提起上訴乙案，最高法院已作成106年台上字第2467號民事 判決主文將原判決廢棄(更正主旨、說明5及說明7)
22,2406,國碩,107/10/10,23:08:58,本公司與飛利浦公司間之專利侵權訴訟，本公司向最高法院 就智慧財產法院二審判決提起上訴乙案，於107年10月9日本公司 收悉最高法院106年台上字第2467號民事判決書。
23,2406,國碩,107/10/30,17:11:03,"補充說明本公司與飛利浦公司間之專利侵權訴訟案件，已於 107年10月30日向台灣新竹地方法院提存所取回本公司供擔保之 碩禾公司股票3,875,000股及其孳息。"
24,2406,國碩,107/12/20,18:37:43,公告本公司董事會決議通過處分土地及建物案
25,2406,國碩,107/12/26,17:31:06,公告本公司受邀參加台新證券舉辦之法人說明會
