,公司代號,公司名稱,發言日期,發言時間,主旨
0,4977,眾達-KY,104/01/05,16:25:55,代孫公司眾達光通科技(蘇州)有限公司公告取得交通銀行理財產品
1,4977,眾達-KY,104/03/06,08:51:22,本公司受邀參加犇亞證券舉辦之「犇亞證券春季論壇」
2,4977,眾達-KY,104/03/10,16:00:03,公告本公司受邀參加「富邦2015年第一季產業論壇」
3,4977,眾達-KY,104/03/20,16:01:33,公告本公司董事會決議召開104年股東常會相關事宜
4,4977,眾達-KY,104/03/20,16:02:06,本公司為子公司PCL TRADING提供背書 保證，依公開發行公司資金貸與及背書保證處理準則 公告。
5,4977,眾達-KY,104/03/20,16:02:34,公告本公司董事會決議股利分派
6,4977,眾達-KY,104/03/20,16:03:00,公告-董事會決議通過辦理盈餘轉增資發行新股
7,4977,眾達-KY,104/03/20,16:03:33,本公司董事會決議擬發行限制員工權利新股
8,4977,眾達-KY,104/03/20,17:53:31,公告取得會計師「內部控制專案審查報告」 (審查期間103/01/01至103/12/31)
9,4977,眾達-KY,104/04/07,17:28:17,代孫公司眾達光通科技(蘇州)有限公司公告處分理財產品
10,4977,眾達-KY,104/04/08,14:09:15,代孫公司眾達光通科技(蘇州)有限公司公告取得理財產品。
11,4977,眾達-KY,104/04/16,16:23:15,代孫公司眾達光通科技(蘇州)有限公司公告取得理財產品
12,4977,眾達-KY,104/04/20,16:52:09,公告更補正本公司103年度合併財務報告部份資料
13,4977,眾達-KY,104/05/18,17:12:17,公告本公司受邀參加台灣證券交易所舉辦之「外國上市公司財務業務說明會」
14,4977,眾達-KY,104/06/03,15:47:14,代孫公司眾達光通科技(蘇州)有限公司公告處分理財產品
15,4977,眾達-KY,104/06/09,18:04:57,公告本公司104年股東常會重要決議事項
16,4977,眾達-KY,104/06/09,18:05:26,公告本公司獨立董事補選事宜
17,4977,眾達-KY,104/06/09,18:48:30,本公司股東會同意解除新任獨立董事競業禁止之限制
18,4977,眾達-KY,104/06/09,18:49:02,委任新任審計委員會之委員
19,4977,眾達-KY,104/06/09,18:49:26,委任新任薪酬委員會之委員
20,4977,眾達-KY,104/06/09,18:49:57,公告本公司董事會決議股利配發基準日
21,4977,眾達-KY,104/06/25,15:06:12,代孫公司眾達光通科技(蘇州)有限公司公告處分理財產品
22,4977,眾達-KY,104/07/14,18:33:42,本公司董事長決定104年度限制員工權利新股之增資基準日
23,4977,眾達-KY,104/07/24,14:16:44,本公司103年度年報修訂本上傳(股東會後修訂本)
24,4977,眾達-KY,104/07/27,14:51:18,"代重要子公司-PCL TECHNOLOGIES TRADING,INC.公告 其董事會決議發放現金股利"
25,4977,眾達-KY,104/07/28,15:17:34,公告更正本公司104/6資金貸與資訊揭露明細表
26,4977,眾達-KY,104/08/07,14:46:49,公告本公司董事會決議買回庫藏股事宜
27,4977,眾達-KY,104/08/10,11:53:50,公告蘇迪勒颱風對本公司財務及業務並無重大影響
28,4977,眾達-KY,104/08/17,14:53:29,"代子公司PCL TECHNOLOGIES TRADING,INC. 公告新增資金貸與金額達「公開發行公司資金貸與 及背書保證處理準則」第二十二條第一項第三款之公告標準"
29,4977,眾達-KY,104/08/18,16:00:44,公告本公司買回庫藏股達已發行股份總額百分之二以上
30,4977,眾達-KY,104/08/19,16:28:04,"代重要子公司-PCL TECHNOLOGIES TRADING,INC.公告 其董事會決議發放現金股利"
31,4977,眾達-KY,104/09/01,14:56:34,本公司受邀參加福邦證券舉辦之「104年海外回台具潛力個股產業論壇」
32,4977,眾達-KY,104/10/06,14:23:36,公告本公司第一次買回庫藏股期間屆滿及執行狀況(執行完畢)
33,4977,眾達-KY,104/10/07,15:09:16,公告本公司受邀參加高盛證券舉辦之「Goldman Sachs “Optical Transmission” Corporate Day」
34,4977,眾達-KY,104/10/12,14:45:06,更新10/6已公告本公司買回庫藏股期間屆滿暨執行狀況(修正內容: 第7項本次已買回股份總金額)
35,4977,眾達-KY,104/11/04,16:38:14,本公司董事會決議買回庫藏股註銷股份減資基準日
36,4977,眾達-KY,104/11/04,16:38:55,本公司董事會決議註銷限制員工權利新股之減資基準日
37,4977,眾達-KY,104/11/04,17:06:59,公告本公司董事會通過104年第三季合併財務報表
38,4977,眾達-KY,104/11/04,17:07:31,本公司為子公司PCL TRADING提供背書 保證，依公開發行公司資金貸與及背書保證處理準則 公告。
39,4977,眾達-KY,104/11/25,19:10:05,公告本公司註銷買回庫藏股辦理完成
40,4977,眾達-KY,104/12/23,17:14:25,公告本公司財務主管及會計主管異動
41,4977,眾達-KY,104/12/29,14:24:23,澄清媒體報導
