,公司代號,公司名稱,發言日期,發言時間,主旨
0,2855,統一證,100/01/06,10:32:40,公告本公司自行結算九十九年十二月份獲利情形
1,2855,統一證,100/02/10,10:31:43,公告本公司自行結算100年1月份獲利情形
2,2855,統一證,100/03/07,15:40:32,公告本公司自行結算100年2月份獲利情形
3,2855,統一證,100/03/14,11:28:44,公告100年3月11日日本地震對本公司財務業務無影響
4,2855,統一證,100/03/28,17:26:40,公告本公司召開一百年股東常會事宜
5,2855,統一證,100/03/28,17:27:03,公告本公司盈餘轉增資發行新股案
6,2855,統一證,100/03/28,17:27:18,公告董事會決議發放99年度盈餘分配案
7,2855,統一證,100/03/28,17:27:39,公告本公司董事會通過99年年度財報及合併財務報表
8,2855,統一證,100/03/28,17:41:00,公告本公司董事會決議認購統一證券投資信託(股)公司現金 增資事宜。
9,2855,統一證,100/04/08,10:51:25,公告本公司自行結算100年3月份獲利情形
10,2855,統一證,100/05/04,11:37:48,公告本公司澄清經濟日報報導
11,2855,統一證,100/05/09,09:20:30,公告本公司自行結算100年4月份獲利情形
12,2855,統一證,100/05/31,09:13:59,公告本公司澄清自由時報報導
13,2855,統一證,100/06/08,09:23:00,公告本公司自行結算100年5月份獲利情形
14,2855,統一證,100/06/24,10:37:19,公告本公司一百年股東常會重要決議事項
15,2855,統一證,100/06/24,13:28:32,公告本公司董事會授權董事長訂定除權、除息 及增資基準日相關事宜
16,2855,統一證,100/07/08,15:00:29,公告本公司自行結算100年6月份獲利情形
17,2855,統一證,100/07/19,15:09:57,公告本公司除權除息基準日相關事宜
18,2855,統一證,100/08/08,10:10:18,公告本公司自行結算100年7月份獲利情形
19,2855,統一證,100/08/30,12:00:51,統一綜合證券公告董事會通過一百年上半年度財務報表
20,2855,統一證,100/08/30,12:01:56,公告設置本公司「薪資報酬委員會」
21,2855,統一證,100/09/07,14:42:34,公告本公司自行結算100年8月份獲利情形
22,2855,統一證,100/10/12,13:33:35,公告本公司自行結算100年9月份獲利情形
23,2855,統一證,100/11/08,09:26:17,公告本公司自行結算100年10月份獲利情形
24,2855,統一證,100/12/08,14:55:36,公告本公司自行結算100年11月份獲利情形
25,2855,統一證,100/12/20,13:20:39,公告本公司庫藏股減資基準日
26,2855,統一證,100/12/28,15:27:36,公告本公司辦理庫藏股註銷完成實收資本額變更登記事宜
