,公司代號,公司名稱,發言日期,發言時間,主旨
0,1590,亞德客-KY,101/01/10,16:04:19,公告本公司100年12月份自結合併營收
1,1590,亞德客-KY,101/02/10,16:14:50,公告本公司101年1月份自結合併營收
2,1590,亞德客-KY,101/03/07,15:31:30,公告本公司受邀參加美林證券所舉辦之法人說明會
3,1590,亞德客-KY,101/03/08,15:25:54,公告本公司101年2月份自結合併營收
4,1590,亞德客-KY,101/03/14,21:12:25,公告本公司100年度合併財務報表
5,1590,亞德客-KY,101/03/14,21:34:46,本公司董事會決議召開101年股東常會之相關事宜
6,1590,亞德客-KY,101/03/14,21:39:13,董事會決議發放現金股利
7,1590,亞德客-KY,101/03/15,16:35:00,本公司及子公司資金貸與他人之餘額達本公司最近期財務報表 淨值百分之二十以上
8,1590,亞德客-KY,101/03/15,16:38:09,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款公告
9,1590,亞德客-KY,101/04/05,17:48:48,公告本公司受邀參加巴克萊證券所舉辦之法人說明會
10,1590,亞德客-KY,101/04/10,17:43:50,公告本公司101年3月份自結合併營收
11,1590,亞德客-KY,101/04/27,18:15:32,本公司及子公司資金貸與他人之餘額達本公司最近期財務報表 淨值百分之二十以上
12,1590,亞德客-KY,101/04/27,18:17:35,本公司新增資金貸與金額達新臺幣一千萬元以上且達本公司最近 期財務報表淨值百分之二以上者。
13,1590,亞德客-KY,101/04/30,18:10:59,公告本公司經會計師核閱之101年第一季合併財務報表
14,1590,亞德客-KY,101/04/30,18:41:50,公告本公司受邀參加台灣證券交易所與元大證券聯合舉辦之法人說明會
15,1590,亞德客-KY,101/05/07,18:42:40,公告本公司受邀參加Citigroup Global花旗環球證券舉辦之法人說明會
16,1590,亞德客-KY,101/05/07,18:51:41,公告本公司101年4月份自結合併營收
17,1590,亞德客-KY,101/05/08,17:19:51,公告本公司受邀參加麥格里證券舉辦之法人說明會
18,1590,亞德客-KY,101/05/22,17:08:52,公告本公司受邀參加德意志證券亞洲有限公司舉辦之法人說明會
19,1590,亞德客-KY,101/06/08,15:59:47,公告本公司101年5月份自結合併營收
20,1590,亞德客-KY,101/06/14,18:02:58,公告本公司101年股東常會重要決議事項
21,1590,亞德客-KY,101/06/14,18:12:23,公告本公司董事會決議配息基準日
22,1590,亞德客-KY,101/06/14,18:43:25,本公司及子公司資金貸與他人之餘額達本公司最近期財務報表 淨值百分之二十以上
23,1590,亞德客-KY,101/06/14,18:44:39,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款公告
24,1590,亞德客-KY,101/07/10,15:48:57,公告本公司101年6月份自結合併營收
25,1590,亞德客-KY,101/07/17,16:23:28,公告本公司受邀參加台灣摩根士丹利證券股份有限公司舉辦之法人說明會
26,1590,亞德客-KY,101/08/02,14:32:42,本公司因蘇拉颱風影響順延現金股利發放日期
27,1590,亞德客-KY,101/08/10,15:18:23,公告本公司101年7月份自結合併營收
28,1590,亞德客-KY,101/08/22,20:39:31,公告本公司董事會通過間接對大陸投資案
29,1590,亞德客-KY,101/08/22,20:43:12,本公司及子公司資金貸與他人之餘額達本 公司最近期財務報表淨值百分之二十以上
30,1590,亞德客-KY,101/08/22,20:46:00,本公司依公開發行公司資金貸與及背書保證處 理準則第二十二條第一項第二款及第三款公告
31,1590,亞德客-KY,101/08/23,15:42:15,公告本公司經會計師核閱之101年上半年度合併財務報表
32,1590,亞德客-KY,101/09/04,17:41:50,公告本公司受邀參加瑞士信貸銀行股份有限公司舉辦之法人說明會
33,1590,亞德客-KY,101/09/10,15:40:27,公告本公司101年8月份自結合併營收
34,1590,亞德客-KY,101/10/09,18:44:02,公告本公司101年9月份自結合併營收
35,1590,亞德客-KY,101/10/24,15:04:34,公告本公司受邀參加法銀巴黎證券股份有限公司舉辦之法人說明會
36,1590,亞德客-KY,101/10/30,18:48:38,公告本公司經會計師核閱之101年前三季合併財務報表
37,1590,亞德客-KY,101/10/30,18:55:26,公告本公司董事會通過間接對大陸投資案
38,1590,亞德客-KY,101/10/30,18:58:39,公告本公司及子公司資金貸與他人之餘額達 本公司最近期財務報表淨值百分之二十以上
39,1590,亞德客-KY,101/11/09,16:24:41,公告本公司101年10月份自結合併營收
40,1590,亞德客-KY,101/11/09,16:31:49,公告本公司受邀參加香港商野村國際證券有限公司舉辦之法人說明會
41,1590,亞德客-KY,101/11/27,18:43:29,代子公司公告-健良(上海)貿易有限公司董事會決議發放現金股利
42,1590,亞德客-KY,101/12/10,15:28:26,公告本公司101年11月份自結合併營收
43,1590,亞德客-KY,101/12/21,08:51:56,公告本公司及子公司資金貸與他人之餘額達 本公司最近期財務報表淨值百分之二十以上
44,1590,亞德客-KY,101/12/21,08:52:24,本公司依公開發行公司資金貸與及背書保證處 理準則第二十二條第一項第二款及第三款公告
