,公司代號,公司名稱,發言日期,發言時間,主旨
0,2483,百容,105/03/07,10:05:48,澄清媒體報導
1,2483,百容,105/03/07,11:08:15,澄清媒體報導(補充說明)
2,2483,百容,105/03/16,14:21:10,本公司董事會通過104年度財務報告
3,2483,百容,105/03/16,14:21:37,本公司-重要子公司-國興電工股份有限公司董事會決議 不分配股利
4,2483,百容,105/03/16,14:21:59,本公司重要子公司-國興電工股份有限公司股東會決議事項
5,2483,百容,105/03/16,14:22:29,董事會決議召開股東常會
6,2483,百容,105/03/16,14:23:04,105.03.16董事會通過庫藏股減資基準日
7,2483,百容,105/03/16,15:06:07,董事會決議股利分派
8,2483,百容,105/03/16,15:10:01,本公司董事會通過104年度財務報告(補充說明)
9,2483,百容,105/03/16,15:11:05,本公司重要子公司-國興電工股份有限公司股東會決議事項 (補充說明)
10,2483,百容,105/03/21,09:10:47,補充公告105.03.16董事會通過分派員工及董監酬勞
11,2483,百容,105/05/10,16:55:54,本公司105.05.10董事會-105年第一季財務報告案
12,2483,百容,105/06/01,16:56:36,本公司第一事業處總經理退休
13,2483,百容,105/06/08,11:33:43,股東常會決議事項
14,2483,百容,105/06/08,11:34:27,"董監事任期屆滿,全面改選"
15,2483,百容,105/06/08,11:35:25,股東會通過解除新選任之董事從事事業之投資或營業而有 競業行為之禁止案
16,2483,百容,105/06/08,11:35:59,本公司完成審計委員會之設置，並選任審計委員會召集人
17,2483,百容,105/06/08,11:50:57,"董監事任期屆滿,全面改選(更正)"
18,2483,百容,105/06/27,13:59:29,董事會委任薪資報酬委員會三位委員。
19,2483,百容,105/06/27,14:00:09,董事會決議除息基準日
20,2483,百容,105/06/27,14:00:41,本公司執行長暨總經理委任案
21,2483,百容,105/08/11,13:46:39,本公司董事會通過105年上半年度財務報告
22,2483,百容,105/11/01,14:07:52,本公司董事會通過105年第三季財務報告
