,公司代號,公司名稱,發言日期,發言時間,主旨
0,2613,中櫃,102/02/20,11:47:18,"補充說明102年1月份營收與去年同期差異甚大原因, 俾利投資人了解"
1,2613,中櫃,102/03/28,08:52:13,公告102/03/27地震對本公司財務及業務並無重大影響
2,2613,中櫃,102/03/28,11:26:28,公告本公司董事會重大決議
3,2613,中櫃,102/03/28,16:30:43,公告本公司董事會決議召開民國102年股東常會事宜
4,2613,中櫃,102/03/28,17:04:21,董事會決議股利分派
5,2613,中櫃,102/05/13,10:40:23,公告本公司董事會重大決議
6,2613,中櫃,102/06/20,15:34:41,公告本公司民國102年股東常會重要決議事項
7,2613,中櫃,102/06/20,15:36:40,公告本公司第十六屆董事暨監察人當選名單
8,2613,中櫃,102/06/20,15:38:39,公告本公司民國102年股東常會通過解除董事競業禁止之限制案
9,2613,中櫃,102/06/20,15:39:47,公告本公司董事會選任董事長
10,2613,中櫃,102/06/20,15:44:01,公告本公司民國102年06月20日董事臨時會重大決議
11,2613,中櫃,102/06/20,18:50:14,公告本公司薪資報酬委員會委員任期屆滿解任
12,2613,中櫃,102/06/21,11:33:47,更正本公司第十六屆董事暨監察人當選名單 新任台灣運輸及瑄造實業董監事代表誤繕
13,2613,中櫃,102/07/15,11:11:42,公告蘇力颱風對本公司財務及業務並無重大影響
14,2613,中櫃,102/07/19,16:50:08,公告補正本公司101年度年報資料
15,2613,中櫃,102/08/13,11:16:21,公告本公司民國102年08月13日董事會重大決議
16,2613,中櫃,102/08/22,12:05:27,公告潭美颱風對本公司財務及業務無影響
17,2613,中櫃,102/09/11,11:08:29,公告本公司新聘任一位高級顧問何樹生先生
18,2613,中櫃,102/09/12,15:56:51,本公司董事台灣運輸股份有限公司原任法人代表 林井玉先生現改派代表人為何樹生先生
19,2613,中櫃,102/09/12,15:58:36,公告本公司何樹生先生解任高級顧問
20,2613,中櫃,102/11/01,11:26:24,公告102/10/31地震對本公司財務及業務並無重大影響
21,2613,中櫃,102/11/11,16:48:07,代本公司之子公司銘揚投資股份有限公司公告民國102年 11月11日董事會重大決議
22,2613,中櫃,102/11/14,14:25:24,公告本公司民國102年11月14日董事會重大決議
23,2613,中櫃,102/11/14,14:26:37,公告本公司薪資報酬委員會委員解任
24,2613,中櫃,102/11/14,14:27:58,公告本公司薪資報酬委員會委員新任
