,公司代號,公司名稱,發言日期,發言時間,主旨
0,1459,聯發,107/01/23,18:20:29,公告本公司資金貸與他人之餘額達 「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款規定之公告
1,1459,聯發,107/02/05,16:39:13,更正本公司民國107年1月23日公告 「公開發行公司資金貸與及背書保證處理準則」 相關公告事項
2,1459,聯發,107/02/05,18:09:18,公告本公司增資金貸他人之餘額達 「公開發行公司增資金貸與及背書保證處理準則」 第二十二條第一項第三款規定之公告
3,1459,聯發,107/02/05,18:20:41,依據「公開發行公司取得或處分資產處理準則」公告
4,1459,聯發,107/03/01,17:45:17,依據「公開發行公司取得或處分資產處理準則」公告
5,1459,聯發,107/03/26,18:30:17,公告本公司董事會決議召開一○七年股東常會相關事宜
6,1459,聯發,107/03/26,18:34:29,董事會決議股利分派
7,1459,聯發,107/05/14,18:22:24,公告本公司新增資金貸與他人之餘額達 「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款規定之公告
8,1459,聯發,107/06/11,18:10:54,公告本公司新增資金貸與他人之餘額達 「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款規定之公告
9,1459,聯發,107/06/19,18:06:37,依據「公開發行公司取得或處分資產處理準則」公告
10,1459,聯發,107/06/27,18:17:44,公告本公司一○七年股東常會重要決議事項
11,1459,聯發,107/06/27,18:18:10,公告本公司一○七年股東常會改選董事(含獨立董事)選舉結果
12,1459,聯發,107/06/27,18:18:31,本公司股東常會決議解除董事競業禁止之限制
13,1459,聯發,107/06/27,18:18:51,公告本公司成立審計委員會
14,1459,聯發,107/06/27,18:19:09,公告本公司薪資報酬委員會委員任期屆滿
15,1459,聯發,107/06/27,18:19:26,公告本公司董事會選任董事長
16,1459,聯發,107/07/09,17:37:51,公告本公司董事會決議除息基準日
17,1459,聯發,107/07/09,17:38:47,公告本公司董事會決議委任薪資報酬委員會委員
18,1459,聯發,107/09/14,17:47:14,本公司受邀參加元大證券舉辦之【2018第二季聯合產業座談會】
19,1459,聯發,107/11/02,17:58:27,公告本公司新增資金貸與他人金額達 「公開發行公司資金貸與及背書保證處理準則」 第22條第一項第3款規定公告
20,1459,聯發,107/11/02,18:01:12,公告本公司新增背書保證金額達 「公開發行公司資金貸與及背書保證處理準則」 第25條第一項第3款及第4款規定公告
