,公司代號,公司名稱,發言日期,發言時間,主旨
0,2362,藍天,105/01/21,09:10:55,澄清105/01/21 自由時報電子報報導
1,2362,藍天,105/01/28,15:48:00,公告本公司法人監察人代表人異動
2,2362,藍天,105/02/03,16:45:04,公告本公司買回庫藏股相關事宜
3,2362,藍天,105/03/25,17:38:14,公告本公司董事會重大決議事項
4,2362,藍天,105/03/25,17:38:54,董事會決議股利分派相關事宜
5,2362,藍天,105/03/25,17:39:40,公告本公司董事會決議105年股東會召開事宜
6,2362,藍天,105/05/12,16:03:09,公告本公司董事會重大決議事項
7,2362,藍天,105/05/17,17:43:42,更正本公司105年第一季合併財務報告附註揭露相關資訊
8,2362,藍天,105/05/25,18:31:32,公告本公司處分不動產相關事宜
9,2362,藍天,105/06/14,15:45:03,公告本公司105年股東常會重要決議事項
10,2362,藍天,105/06/14,15:46:35,公告本公司105年配息基準日相關事宜
11,2362,藍天,105/06/27,18:23:28,代本公司之轉投資公司「廣東百腦匯商業設施租賃管理有限公 司」依「公開發行公司資金貸與及背書保證處理準則」第二十 五條第一項第四款公告背書保證相關事宜。
12,2362,藍天,105/08/12,17:04:16,公告本公司董事會重大決議事項
13,2362,藍天,105/11/14,16:28:25,公告本公司董事會重大決議事項
