,公司代號,公司名稱,發言日期,發言時間,主旨
0,3040,遠見,104/02/17,09:24:55,公告本公司董事會通過103年度財務報告
1,3040,遠見,104/02/17,09:25:10,本公司董事會決議召開104年股東常會相關事宜
2,3040,遠見,104/03/06,17:17:56,董事會決議股利分派
3,3040,遠見,104/04/16,16:11:33,更正104年3月份合併營收
4,3040,遠見,104/04/28,17:29:20,公告本公司董事會通過解除經理人競業禁止案
5,3040,遠見,104/04/28,17:29:32,公告本公司董事會通過104年第1季合併財務報告
6,3040,遠見,104/05/08,14:08:39,對於媒體報導本公司子公司澄清
7,3040,遠見,104/05/11,13:38:53,更正104年3月關係人交易-處分資產
8,3040,遠見,104/06/09,14:37:55,公告本公司104年股東常會重要決議事項
9,3040,遠見,104/06/09,14:38:49,公告本公司104年股東常會解除董事之競業禁止事宜
10,3040,遠見,104/06/10,14:08:24,更正104年5月合併營收
11,3040,遠見,104/06/24,18:11:05,代子公司北京金遠見電腦技術有限公司公告
12,3040,遠見,104/07/27,13:36:28,補正本公司103年度年報部分資料
13,3040,遠見,104/08/12,21:08:37,公告本公司董事會通過104年第2季合併財務報告
14,3040,遠見,104/08/12,21:09:11,公告本公司董事會通過除息基準日等相關事宜
15,3040,遠見,104/08/12,21:09:34,代子公司北京金遠見電腦技術有限公司公告董事指派異動
16,3040,遠見,104/08/12,21:10:04,代子公司北京金遠見電腦技術有限公司公告委任總經理
17,3040,遠見,104/08/26,12:36:48,澄清媒體報導
18,3040,遠見,104/08/28,16:57:26,係因本公司有價證券於集中交易市場達公佈注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別暸解。
19,3040,遠見,104/11/11,19:06:24,公告本公司董事會通過104年第3季合併財務報告
