,公司代號,公司名稱,發言日期,發言時間,主旨
0,2365,昆盈,107/01/09,17:01:26,公告本公司庫藏股註銷實收資本額變更登記完成
1,2365,昆盈,107/03/05,15:02:04,公告本公司董事會決議買回庫藏股維護公司信用及股東權益
2,2365,昆盈,107/03/22,16:13:44,本公司董事會決議通過106年度財務報表及合併財務報表
3,2365,昆盈,107/03/22,16:15:29,董事會決議召開107年度股東常會公告
4,2365,昆盈,107/03/22,16:21:22,董事會決議股利分派
5,2365,昆盈,107/03/22,16:27:10,公告本公司106年度合併財務報表認列資產減損情形
6,2365,昆盈,107/03/22,16:31:36,公告本公司董事會通過106年員工酬勞及董監酬勞分派案
7,2365,昆盈,107/03/28,16:52:28,更正本公司106年度合併財務報告庫藏股股數申報資料
8,2365,昆盈,107/03/29,17:17:53,更正本公司會計師查核報告之意見類型細分
9,2365,昆盈,107/04/26,14:08:57,公告本公司買回股份數量累積達公司已發行股份總額百分之二
10,2365,昆盈,107/05/04,15:32:00,公告本公司庫藏股買回執行完畢資訊
11,2365,昆盈,107/05/07,14:16:59,本公司董事會通過107年第1季合併財務報表
12,2365,昆盈,107/06/19,16:41:27,公告本公司107年股東常會重要決議事項
13,2365,昆盈,107/07/19,15:55:04,公告更正本公司106年度年報部分內容
14,2365,昆盈,107/08/06,15:36:46,公告本公司董事會決議除息基準日
15,2365,昆盈,107/08/06,15:37:27,公告董事會通過庫藏股註銷減資案
16,2365,昆盈,107/08/22,15:32:11,公告本公司庫藏股註銷實收資本額變更登記完成
17,2365,昆盈,107/11/05,16:50:18,補公告本公司取得東貝光電科技股份有限公司私募普通股
18,2365,昆盈,107/11/08,15:12:03,公告董事會通過庫藏股註銷減資案
19,2365,昆盈,107/11/21,17:16:10,公告本公司召開法人說明會相關資訊
20,2365,昆盈,107/11/27,17:56:50,公告本公司庫藏股註銷實收資本額變更登記完成
