,公司代號,公司名稱,發言日期,發言時間,主旨
0,6605,帝寶,100/02/09,16:37:53,公告本公司董事會通過大陸子公司大業模具有限公司現金增資案
1,6605,帝寶,100/02/09,18:03:26,公告董事會決議撤銷大陸江蘇晨揚交通器材有限公司 現金增資美金400萬元案
2,6605,帝寶,100/03/14,11:43:09,公告100/03/11日本地震對本公司財務及業務並無重大影響
3,6605,帝寶,100/03/15,17:59:24,公告本公司董事會通過大陸投資相關事宜
4,6605,帝寶,100/03/15,17:59:56,公告本公司董事會決議召開一百年股東常會
5,6605,帝寶,100/04/19,17:51:31,公告本公司董事會決議配發股利事宜
6,6605,帝寶,100/04/19,17:51:42,本公司董事會決議召開100年股東常會補充公告 (補充公告股東會議案)
7,6605,帝寶,100/04/19,19:09:35,公告本公司董事會通過美國子公司MAXZONE現金增資 美金1500萬案
8,6605,帝寶,100/05/18,14:18:06,公告更正本公司100年3月份衍生性商品交易資訊
9,6605,帝寶,100/05/18,16:24:20,公告更正本公司100年4月份衍生性商品交易資訊
10,6605,帝寶,100/06/02,13:33:44,公告本公司100年6月2日股東常會之重要決議事項
11,6605,帝寶,100/06/02,13:35:28,公告修正投資大陸寧波公司資本額及更名事宜
12,6605,帝寶,100/07/08,08:39:33,澄清媒體報導
13,6605,帝寶,100/07/15,18:04:48,代子公司Maxzone Vehicle Lighting Corp.公告 提付美國民事集體訴訟案和解金
14,6605,帝寶,100/07/19,08:59:57,澄清工商時報100年7月16日A4版報導
15,6605,帝寶,100/07/20,14:41:39,公告修正本公司99年度股東會年報
16,6605,帝寶,100/07/29,15:33:56,更正本公司100年6月為他人背書保證申報事項
17,6605,帝寶,100/08/02,08:09:07,公告本公司監察人辭任
18,6605,帝寶,100/08/24,18:30:01,公告本公司董事會決議配息基準日
19,6605,帝寶,100/08/24,18:30:21,公告本公司董事會通過100年上半年度財務報表及合併財務報表
20,6605,帝寶,100/09/06,18:46:11,本公司與兆豐國際商業銀行等八家銀行簽訂新台幣肆拾捌億 元聯貸案簽約完成
21,6605,帝寶,100/09/13,08:30:07,代子公司Maxzone Vehicle Lighting Corporation公告 其與美國司法部達成協議
22,6605,帝寶,100/09/13,08:34:34,經董事會通過致本公司背書保證達背書保證處理準則第25條 第1項第2~4款之規定公告
23,6605,帝寶,100/11/25,17:28:32,公告董事會重要決議事項
24,6605,帝寶,100/11/25,17:31:25,本公司董事會決議設置薪資報酬委員會 並委任薪資報酬委員會委員
25,6605,帝寶,100/11/25,17:33:09,公告本公司董事長異動事宜
26,6605,帝寶,100/11/25,17:33:58,公告本公司發言人異動事宜
27,6605,帝寶,100/11/28,18:40:18,公告本公司受邀參加富邦證券舉辦之法人座談會
28,6605,帝寶,100/12/09,18:17:56,公告本公司對單一子公司背書保證金額達 處理準則第二十五條第一項第三款
29,6605,帝寶,100/12/19,16:20:09,公告背書保證超限改善計劃事宜
