,公司代號,公司名稱,發言日期,發言時間,主旨
0,3047,訊舟,103/01/17,13:52:48,(補公告)代重要子公司康全電訊(股)公司公告修正102年度 股東常會召集事由
1,3047,訊舟,103/01/17,13:55:48,(補公告)代重要子公司康全電訊(股)公司公告董事會決議 不分派101年度股利
2,3047,訊舟,103/03/05,17:17:44,本公司董事會通過經由第三地區投資事業與他公司合資設立 大陸地區「愛迪麥斯(東莞)股份有限公司」投資案
3,3047,訊舟,103/03/19,14:24:49,本公司薪資報酬委員會委員異動
4,3047,訊舟,103/03/20,14:31:18,代重要子公司康全電訊(股)公司公告103年度股東常會 召集事由
5,3047,訊舟,103/03/20,14:32:55,代重要子公司康全電訊(股)公司公告董事會決議不分派 102年度股利
6,3047,訊舟,103/03/24,14:32:45,公告本公司董事會決議股東常會召開日期
7,3047,訊舟,103/04/25,14:34:27,董事會決議股利分派
8,3047,訊舟,103/04/25,14:39:38,股東常會召集事由修正公告
9,3047,訊舟,103/06/06,13:55:08,公告本公司董事會補行委任薪酬委員會委員
10,3047,訊舟,103/06/11,15:13:07,代重要子公司康全電訊(股)公司公告103年股東常會重要決議事項
11,3047,訊舟,103/06/11,15:16:29,代重要子公司康全電訊(股)公司公告103年股東常會董事 、監察人全面改選
12,3047,訊舟,103/06/11,15:19:41,代重要子公司康全電訊(股)公司公告新任董事代表人解除 競業禁止之限制
13,3047,訊舟,103/06/12,14:07:00,本公司103年股東常會重要決議事項
14,3047,訊舟,103/06/12,14:08:31,公告本公司103年股東常會董事、監察人全面改選
15,3047,訊舟,103/06/12,14:10:30,本公司新任董事及董事代表人解除競業禁止之限制
16,3047,訊舟,103/06/12,14:13:24,公告本公司薪資報酬委員任期屆滿
17,3047,訊舟,103/06/12,14:30:19,公告本公司訂定除息基準日及轉換公司債停止轉換期間
18,3047,訊舟,103/06/24,15:51:17,公告本公司董事會決議調整配息率
19,3047,訊舟,103/06/24,15:52:36,公告本公司委任薪資報酬委員會委員
20,3047,訊舟,103/06/24,17:07:12,公告本公司國內第六次有擔保轉換公司債轉換價格調整
21,3047,訊舟,103/08/06,16:27:26,代重要子公司康全電訊(股)公司公告內部稽核主管異動
