,公司代號,公司名稱,發言日期,發言時間,主旨
0,2353,宏碁,108/01/04,16:27:07,澄清媒體報導
1,2353,宏碁,108/02/11,15:31:20,澄清媒體報導
2,2353,宏碁,108/02/12,17:30:18,代子公司Acer Europe B.V.公告取得EUR Term Liquidity Fund
3,2353,宏碁,108/02/18,17:07:42,代子公司Acer American Holdings Corp.(AAH)公告
4,2353,宏碁,108/03/20,18:01:11,公告本公司董事會通過一○七年度合併財務報表
5,2353,宏碁,108/03/20,18:02:24,董事會決議召開民國108年股東常會
6,2353,宏碁,108/03/20,18:06:10,董事會決議股利分派
7,2353,宏碁,108/04/11,15:30:27,敬請符合資格之本公司股東參與宏碁子公司智聯服務股份 有限公司現金增資之相關說明
8,2353,宏碁,108/04/15,17:07:49,本公司受邀參加富邦證券法人說明會
9,2353,宏碁,108/05/08,17:34:17,代子公司AHI公告合併AGC
10,2353,宏碁,108/05/08,17:38:45,公告本公司董事會通過一○八年度第一季合併財務季報表
11,2353,宏碁,108/05/08,17:39:00,代子公司ASCBVI公告合併AWI
12,2353,宏碁,108/05/08,17:39:11,公告本公司董事會任命公司治理主管
13,2353,宏碁,108/05/08,17:39:22,代子公司智聯服務股份有限公司公告108年現金增資催繳股款公告
14,2353,宏碁,108/05/12,09:55:04,補充105.11.10之公告： 擬直接或間接經由子公司參與投資IMAX VR Content Fund
15,2353,宏碁,108/06/14,16:00:07,公告本公司108年股東常會重大決議之相關內容
16,2353,宏碁,108/06/14,16:00:18,公告本公司108年除息基準日
17,2353,宏碁,108/06/26,17:05:54,本公司受邀參加瑞銀 Taiwan Conference 2019
18,2353,宏碁,108/07/26,17:00:24,本公司法人董事改派代表人
19,2353,宏碁,108/07/26,17:00:44,公告本公司自建雲智慧產品事業總經理辭任
20,2353,宏碁,108/08/07,17:30:27,公告本公司董事會通過一○八年第二季合併財務報表
21,2353,宏碁,108/08/07,17:32:46,公告釋出子公司展碁國際股份有限公司(WLII)普通股
22,2353,宏碁,108/09/27,17:01:25,本公司股東釋出本公司持有之展碁股票以推動展碁公司股票 上市計畫
23,2353,宏碁,108/11/06,17:29:24,公告本公司董事會通過一○八年第三季合併財務報表
24,2353,宏碁,108/11/06,17:29:32,本公司對財團法人宏碁基金會捐贈
25,2353,宏碁,108/11/11,17:42:06,本公司受邀參加台灣證券交易所及國泰證券舉辦之海外法人說明會
26,2353,宏碁,108/11/11,19:19:15,公告宏碁資訊服務(股)公司向宏碁(股)公司取得不動產使用權 資產。
27,2353,宏碁,108/11/15,16:00:10,公告本公司獨立董事辭職
28,2353,宏碁,108/11/15,16:00:26,公告本公司審計委員會成員辭職
29,2353,宏碁,108/12/31,18:29:06,代子公司渴望園區服務開發(股)公司公告取得不動產使用權資產
