,公司代號,公司名稱,發言日期,發言時間,主旨
0,1236,宏亞,108/02/26,14:17:40,董事會通過107年度個體及合併財務報告
1,1236,宏亞,108/02/26,14:18:17,本公司董事會通過107年度員工及董監事酬勞
2,1236,宏亞,108/02/26,14:19:04,本公司董事會決議股利分派
3,1236,宏亞,108/02/26,15:32:28,本公司董事會決議召開108年股東常會事宜
4,1236,宏亞,108/05/09,16:29:57,董事會通過108年第一季合併財務報告
5,1236,宏亞,108/06/21,17:11:31,解除本公司新任董事王聖鈞競業禁止之限制案。
6,1236,宏亞,108/06/21,17:12:02,解除本公司新任獨立董事劉俊北競業禁止之限制案。
7,1236,宏亞,108/06/21,17:12:58,公告本公司改選董事長
8,1236,宏亞,108/06/21,17:13:32,本公司董監改選名單公告。
9,1236,宏亞,108/06/21,17:14:10,公告本公司設立審計委員會
10,1236,宏亞,108/06/21,17:14:45,本公司108年股東會重要決議公告。
11,1236,宏亞,108/06/21,17:15:16,本公司薪酬委員會委員任期屆滿改選。
12,1236,宏亞,108/07/01,14:06:33,公告本公司董事會決議現股利分派之除息基準日。
13,1236,宏亞,108/07/02,15:56:56,公告本公司董事會決議現股利分派之 除息基準日(更正日期年度誤植)。
14,1236,宏亞,108/08/13,14:05:11,本公司內部稽核主管異動公告
15,1236,宏亞,108/08/13,14:05:44,本公司108年第二季合併財務報告提報 審計委員會及董事會審議通過
16,1236,宏亞,108/11/13,14:26:43,本公司內部稽核主管異動公告
17,1236,宏亞,108/11/13,14:28:51,本公司代理發言人管異動公告
18,1236,宏亞,108/11/13,14:31:23,本公司108年第三季合併財務報告提報 審計委員會及董事會審議通過
19,1236,宏亞,108/12/13,10:27:34,公告本公司召開法人說明會相關資訊。
