,公司代號,公司名稱,發言日期,發言時間,主旨
0,2888,新光金,103/01/02,08:42:12,本公司代子公司臺灣新光保險經紀人股份有限公 司公告法人董事代表人變動
1,2888,新光金,103/01/02,08:42:27,新光金控代子公司臺灣新光保險經紀人股份 有限公司公告董事長異動情形
2,2888,新光金,103/01/02,08:42:53,本公司代子公司新光金保險代理人股份有限 公司公告法人董事代表人變動
3,2888,新光金,103/01/02,08:43:10,新光金控代子公司新光金保險代理人股份 有限公司公告董事長異動情形
4,2888,新光金,103/01/06,14:03:31,公告本公司受邀參加麥格理證券舉辦之法人說明會
5,2888,新光金,103/01/09,17:36:08,本公司代子公司臺灣新光保險經紀人股份有限公司 公告法人董事代表人變動
6,2888,新光金,103/01/09,17:36:30,本公司代子公司臺灣新光保險經紀人股份有限公司 公告董事長異動情形
7,2888,新光金,103/01/10,14:02:09,公告本公司暨主要子公司102年12月份自結合併稅後盈餘相關資訊
8,2888,新光金,103/01/14,17:26:11,新光金控代子公司新光金保險代理人股份有限公司 公告董事長異動情形
9,2888,新光金,103/01/17,17:54:16,本公司代子公司新光人壽公告董事會決議擬投資國內不動產
10,2888,新光金,103/01/17,17:54:29,本公司代子公司新光人壽公告董事會決議辦理高雄市 不動產出售案
11,2888,新光金,103/01/24,17:32:26,新光金控代子公司臺灣新光保險經紀人股份有限公司 公告股東臨時會決議事項
12,2888,新光金,103/01/27,17:57:23,代子公司新光銀行公告出售臺灣海陸運輸股份有限公司子公司 C、D、E Whale Corp.聯合授信案之不良債權
13,2888,新光金,103/02/06,14:50:20,本公司代子公司新光人壽公告提前贖回丁種及戊種特別股， 辦理減資變更登記完成
14,2888,新光金,103/02/10,18:33:47,公告本公司暨主要子公司103年1月份自結合併稅後 盈餘相關資訊
15,2888,新光金,103/02/21,15:11:14,公告本公司舉辦102年第四季法人說明會
16,2888,新光金,103/02/26,18:07:12,新光金控代子公司新光保經公告董事會 決議102年度股利分派事宜。
17,2888,新光金,103/03/04,13:55:57,代子公司新光人壽公告違反保險法相關 規定遭處糾正案說明
18,2888,新光金,103/03/10,15:00:33,公告本公司暨主要子公司103年2月份自結合併稅後盈餘相關資訊
19,2888,新光金,103/03/11,14:16:24,新光金控代子公司新光保經公告股東會決議事項
20,2888,新光金,103/03/11,14:16:50,新光金控代子公司新光保經公告董事會決議除息基準日
21,2888,新光金,103/03/14,18:55:16,本公司擬解散清算子公司臺灣新光保險 經紀人股份有限公司
22,2888,新光金,103/03/14,18:55:34,新光金控代子公司臺灣新光保險經紀人 股份有限公司公告辦理解散清算
23,2888,新光金,103/03/14,18:56:09,公告本公司董事會決議103年股東常會事宜。
24,2888,新光金,103/03/14,18:59:28,本公司代子公司新光人壽公告董事會 代行股東臨時會決議事項。
25,2888,新光金,103/03/14,18:59:53,本公司代子公司新光人壽公告董事會決議擬投資國內不動產。
26,2888,新光金,103/03/14,19:00:06,本公司代子公司新光人壽公告董事會決議擬出售大台北地區 不動產
27,2888,新光金,103/03/14,19:00:30,公告本公司薪資報酬委員會委員異動
28,2888,新光金,103/03/14,19:00:43,本公司董事會決議對子公司新光金國際創投投資新台幣10億元
29,2888,新光金,103/03/17,14:13:52,公告本公司受邀參加法人說明會
30,2888,新光金,103/03/19,17:42:15,本公司代子公司新光金國際創業投資 股份有限公司公告辦理現金增資
31,2888,新光金,103/03/19,17:43:08,代子公司新光金國際創投公告董事會決議，透過海外第三地 對新光租賃(蘇州)有限公司增資
32,2888,新光金,103/03/21,17:52:17,代子公司新光海航人壽發佈被中國保監會暫停 增設分支機構事宜。
33,2888,新光金,103/03/21,17:52:39,本公司代子公司新光人壽公告公開標售處分高雄市土地
34,2888,新光金,103/03/25,13:40:43,新光金控代子公司新光銀保險代理人(股)公司公告董事會 決議分派股利
35,2888,新光金,103/03/25,13:41:16,新光金控代子公司新光銀保險代理人(股)公司公告董事會 代行股東會決議事項
36,2888,新光金,103/03/25,13:41:50,新光金控代子公司新光銀保險代理人(股)公司公告 董事會決議股息分派基準日
37,2888,新光金,103/03/26,16:10:42,母公司代子公司臺灣新光商業銀行股份有限公司 公告董事會決議盈餘轉增資發行新股
38,2888,新光金,103/03/26,16:11:26,母公司代子公司臺灣新光商業銀行股份有限公司 公告董事會決議分派股利
39,2888,新光金,103/03/26,16:12:15,母公司代子公司新光證券投資信託股份有限公司公告 董事會代行股東會重要決議事項
40,2888,新光金,103/03/26,16:13:08,母公司代子公司新光證券投資信託股份有限公司公告102年度盈 餘分配除息基準日及現金股利發放日訂定
41,2888,新光金,103/03/26,16:15:49,母公司代子公司新光證券投資信託股份有限公司公告董事會決議分 派股利
42,2888,新光金,103/03/28,17:26:42,新光金控代子公司新光金保代公告董事會 決議102年度股利分派事宜。
43,2888,新光金,103/03/28,17:28:19,新光金控代子公司新光金保代公告董事會 決議盈餘轉增資發行新股
44,2888,新光金,103/03/28,17:29:04,新光金控代子公司公告新光金保代股東會決議事項
45,2888,新光金,103/03/28,17:30:06,本公司代子公司新光金保代公告會計主管異動事宜
46,2888,新光金,103/04/02,16:42:50,母公司代子公司臺灣新光商業銀行股份有限公司 公告董事會代行股東會決議事項
47,2888,新光金,103/04/02,16:43:51,母公司代子公司臺灣新光商業銀行股份有限公司 公告除息基準日
48,2888,新光金,103/04/03,10:40:51,新光金控代子公司新光人壽公告簽訂新光人壽 新板金融大樓主體新建工程承攬決標備忘錄
49,2888,新光金,103/04/09,18:01:37,本公司代子公司新光銀行公告申請發行103年度無到期日 非累積次順位金融債券新台幣貳拾伍億元正
50,2888,新光金,103/04/09,18:02:43,本公司代子公司新光銀行公告申請發行103年度 次順位金融債券新台幣貳拾伍億元正
51,2888,新光金,103/04/09,18:03:11,公告本公司暨主要子公司103年3月份自結合併稅後盈餘相關資訊
52,2888,新光金,103/04/11,14:54:40,公告本公司受邀參加非籌資海外路演
53,2888,新光金,103/04/22,18:44:20,本公司代子公司新光人壽公告關係人捐贈案。
54,2888,新光金,103/04/22,18:45:22,新光金控代子公司新光人壽公告董事會決議以 盈餘轉增資發行新股。
55,2888,新光金,103/04/22,18:45:52,本公司代子公司新光人壽公告股東常會決議事項。
56,2888,新光金,103/04/22,18:46:22,本公司擬規劃辦理長期資金募集案
57,2888,新光金,103/04/22,18:47:18,本公司董事會決議以盈餘轉增資發行新股
58,2888,新光金,103/04/22,18:47:36,本公司代子公司新光人壽公告董事會決議擬授權董事長 及不動產投資團隊洽議日本東京都不動產投資標的。
59,2888,新光金,103/04/22,18:48:32,補充公告本公司董事會決議103年股東常會事宜。
60,2888,新光金,103/04/22,18:50:21,代子公司新光人壽公告取得台新國際商業銀行 股份有限公司103年度第2次無擔保無到期日非累積次 順位金融債券
61,2888,新光金,103/04/22,18:57:06,董事會決議股利分派
62,2888,新光金,103/04/22,18:57:26,新光金控代子公司新光人壽公告董事會 決議102年度盈餘分配案。
63,2888,新光金,103/04/23,17:10:58,母公司代子公司新光銀行公告董事會決議關係人捐贈案
64,2888,新光金,103/04/30,14:31:45,公告本公司舉辦103年第一季線上法人說明會
65,2888,新光金,103/05/09,17:30:13,公告本公司暨主要子公司103年4月份自結合併稅後盈餘相關資訊
66,2888,新光金,103/05/15,11:28:46,澄清媒體報導
67,2888,新光金,103/05/15,17:44:22,代子公司新光人壽公告違反保險法相關規定遭處糾正案說明
68,2888,新光金,103/05/20,17:17:27,本公司代子公司新光人壽公告取得  JPMorgan Infrastructure Investments Fund
69,2888,新光金,103/05/21,18:01:28,母公司代子公司新光銀行公告預定處分 台北市萬華區西昌街134號不動產
70,2888,新光金,103/05/23,14:02:59,公告本公司受邀參加摩根大通證券舉辦之海外路演及法人說明會
71,2888,新光金,103/05/27,18:01:39,本公司代子公司新光人壽公告新增代理發言人事宜
72,2888,新光金,103/05/27,18:01:50,公告變更本公司國內第二次無擔保轉換公司債之償還資金來源
