,公司代號,公司名稱,發言日期,發言時間,主旨
0,3048,益登,104/03/16,17:21:23,公告本公司董事會決議盈餘轉增資發行新股案
1,3048,益登,104/03/16,17:22:21,公告本公司董事會決議104年股東常會召開事宜
2,3048,益登,104/03/16,17:23:45,公告第一次國內可轉換公司債轉換普通股之增資基準日
3,3048,益登,104/03/16,17:24:54,董事會決議股利分派
4,3048,益登,104/03/17,17:47:13,依公開發行公司資金貸與及背書保證處理準則第25條第二款公告
5,3048,益登,104/03/27,17:08:00,更新103年財務報告電子書損益表百分比進位問題
6,3048,益登,104/05/13,18:53:05,公告本公司因會計師事務所內部輪調之需要，變更簽證會計師
7,3048,益登,104/05/13,18:54:34,公告第一次國內可轉換公司債轉換普通股之增資基準日
8,3048,益登,104/06/02,17:08:26,公告一Ｏ四年股東常會重要決議事項
9,3048,益登,104/06/02,17:08:51,公告本公司董事會決議股利配發基準日
10,3048,益登,104/07/22,18:05:27,股東常會年報更新內容--「其他對股東權益有重大影響」之情事
11,3048,益登,104/07/23,15:50:13,公告本公司調整配股配息率
12,3048,益登,104/07/31,15:23:59,公告第一次國內可轉換公司債轉換普通股之增資基準日
13,3048,益登,104/11/11,17:24:01,本公司公告達「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款規定。
14,3048,益登,104/11/11,17:24:27,本公司公告達「公開發行公司資金貸與及背書保證處理原則」 第二十五條第一項第四款規定。
