,公司代號,公司名稱,發言日期,發言時間,主旨
0,1102,亞泥,104/02/26,08:32:16,代本公司之重要子公司亞洲水泥(中國)控股公司公告董事解任。
1,1102,亞泥,104/03/17,09:02:26,代本公司之重要子公司亞洲水泥(中國)控股公司公告 104年第一次董事會決議發放股利內容。
2,1102,亞泥,104/03/17,09:03:14,代本公司之重要子公司亞洲水泥(中國)控股公司公告 股東會地點及相關事宜。
3,1102,亞泥,104/03/20,18:35:35,董事會決議股利分派
4,1102,亞泥,104/03/20,18:40:14,公告本公司104年度股東常會日期及相關事宜。
5,1102,亞泥,104/04/13,19:14:42,代本公司之重要子公司亞洲水泥(中國)控股公司公告新任董事。
6,1102,亞泥,104/04/21,10:54:14,公告104/04/20連續地震對本公司生產及財務業務均無任何影響。
7,1102,亞泥,104/04/27,17:09:03,代子公司亞洲投資股份有限公司公告處分中國山水水泥 集團有限公司美元優先票據
8,1102,亞泥,104/04/27,17:12:08,代子公司亞洲水泥新加坡私人有限公司公告處分 中國山水水泥集團有限公司美元優先票據
9,1102,亞泥,104/04/29,18:23:42,代本公司之重要子公司亞洲水泥(中國)控股公司補充 公告104年股東會召開地點。
10,1102,亞泥,104/05/06,18:53:00,代子公司江西亞東水泥有限公司公告新增資金貸與金額 達新台幣一千萬元以上且達本公司最近其財務報表淨值 百分之二以上
11,1102,亞泥,104/05/20,18:26:00,代本公司之重要子公司亞洲水泥中國控股公司 公告104年股東會決議發放股息內容。
12,1102,亞泥,104/05/27,17:21:46,公告處分中國海螺創業控股有限公司
13,1102,亞泥,104/06/11,18:44:55,本公司代子公司四川亞東水泥有限公司公告投資 四川蘭豐水泥有限公司股權
14,1102,亞泥,104/06/24,18:34:57,公告本公司104年度股東常會重要決議事項。
15,1102,亞泥,104/07/22,07:48:57,本公司與中國建材股份有限公司聯合通知中國山水水泥 集團有限公司的董事會，本公司與中國建材刻正考慮是否聯 合作出自願現金全面收購山水水泥全部已發行股份之要約
16,1102,亞泥,104/07/31,09:53:53,修正本公司103年年報部分內容。
17,1102,亞泥,104/08/04,08:55:18,代本公司之重要子公司亞洲水泥(中國)控股公司公告董事辭職。
18,1102,亞泥,104/08/11,16:50:07,公告本公司董事會決議103年度盈餘分配案 之配息基準日。
19,1102,亞泥,104/08/11,16:54:08,本公司董事會決議發行第三次(無擔保)海外轉換公司債
20,1102,亞泥,104/08/11,17:36:36,本公司董事會決議投資新設子公司
21,1102,亞泥,104/08/12,08:00:37,本公司擬與中國建材聯合作出「設有先決條件的自願 全面收購要約」收購山水水泥全部已發行股份
22,1102,亞泥,104/08/21,11:46:52,澄清104年8月21日經濟日報C6版有關本公司之報導。
23,1102,亞泥,104/10/02,08:26:41,代本公司之重要子公司亞洲水泥(中國)控股公司公告新任董事。
24,1102,亞泥,104/10/19,12:10:45,澄清104年10月19日蘋果日報B6版有關本公司之報導。
25,1102,亞泥,104/11/05,14:51:31,公告本公司董事解任。
26,1102,亞泥,104/11/08,18:59:03,澄清104年11月6日MoneyDJ理財網有關本公司之報導。
27,1102,亞泥,104/11/11,12:24:54,說明中國山水水泥集團有限公司104年11月11日清盤呈請 及申請委任臨時清算之公告。
28,1102,亞泥,104/11/28,13:46:06,澄清104年11月28日經濟日報A6有關「亞泥併陸山水水泥 將大突破」的報導。
29,1102,亞泥,104/12/01,20:33:23,針對104年12月1日中國山水水泥集團有限公司 股東特別大會改選董事事宜之回應。
