,公司代號,公司名稱,發言日期,發言時間,主旨
0,9934,成霖,107/01/26,17:52:31,代子公司Globe Union Industrial (BVI) Corp.公告 新增資金貸與金額達公告標準
1,9934,成霖,107/02/14,11:48:20,代子公司Globe Union Industrial (BVI) Corp.公告 擬出售持有大陸孫公司青島成霖科技工業有限公司100%股權
2,9934,成霖,107/02/27,17:09:29,公告本公司董事會重要決議
3,9934,成霖,107/02/27,17:10:49,公告本公司董事會決議通過 107年股東常會於05月25日召開
4,9934,成霖,107/02/27,17:35:24,公告本公司董事會通過106年年度合併財務報表
5,9934,成霖,107/02/27,18:06:24,補充公告：2/14子公司出售持有大陸孫公司青島成霖科技 工業有限公司100%股權，今提報本公司董事會通過
6,9934,成霖,107/03/23,16:26:02,公告本公司董事會重要決議
7,9934,成霖,107/03/23,16:46:32,公告本公司董事會決議通過 107年股東常會於05月25日召開
8,9934,成霖,107/03/23,17:00:03,董事會決議股利分派
9,9934,成霖,107/03/23,17:05:25,公告本公司董事會決議107年股東常會議程事宜 (新增報告事項及討論事項)
10,9934,成霖,107/04/03,17:18:32,公告本公司董事會重要決議
11,9934,成霖,107/04/10,14:14:30,更正本公司2月份子公司PJH衍生性商品交易資訊
12,9934,成霖,107/05/03,17:20:54,公告本公司董事會重要決議
13,9934,成霖,107/05/03,17:24:47,公告本公司董事會通過107年第一季合併財務報表
14,9934,成霖,107/05/25,18:27:32,本公司受邀參加Nomura International (Hong Kong) Limited 所舉辦的 Nomura Taiwan Non-Tech Group Meeting
15,9934,成霖,107/05/25,19:38:23,公告本公司107年股東常會重要決議事項
16,9934,成霖,107/05/25,19:40:42,公告本公司107年股東常會全面改選董事(含獨立董事) 之當選名單
17,9934,成霖,107/05/25,19:42:09,公告本公司第三屆薪資報酬委員會委員任期屆滿
18,9934,成霖,107/05/25,19:43:05,公告本公司審計委員會新任委員名單
19,9934,成霖,107/05/25,19:44:39,公告本公司107年股東常會通過解除新任董事競業禁止
20,9934,成霖,107/05/25,19:45:56,公告本公司董事會重要決議
21,9934,成霖,107/05/31,17:17:14,公告本公司調整現金股利配息率 調整後，現金股利每股配發1.49967266元
22,9934,成霖,107/05/31,17:18:16,公告本公司董事長決定現金股利除息基準日
23,9934,成霖,107/06/01,18:03:59,公告本公司法人董事改派代表人變動
24,9934,成霖,107/06/12,17:40:20,本公司受邀參加日盛證券舉辦之大中華夏季論壇
25,9934,成霖,107/06/29,15:57:57,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
26,9934,成霖,107/07/03,18:14:08,公告本公司董事會重要決議
27,9934,成霖,107/07/03,18:14:56,公告本公司第四屆薪資報酬委員會委員
28,9934,成霖,107/07/18,17:11:58,修正本公司106年度年報部份資料
29,9934,成霖,107/08/03,17:35:56,公告本公司董事會重要決議
30,9934,成霖,107/08/03,17:45:25,公告本公司董事會通過107年第二季合併財務報表
31,9934,成霖,107/09/07,17:11:16,公告重要營運主管異動
32,9934,成霖,107/10/08,18:45:46,公告本公司董事會重要決議
33,9934,成霖,107/10/08,19:06:27,公告重要營運主管異動(經董事會通過)
34,9934,成霖,107/10/08,19:10:38,公告本公司董事會決議通過買回庫藏股
35,9934,成霖,107/10/08,19:11:24,代重要子公司公告三分之一以上董事發生變動
36,9934,成霖,107/10/08,19:11:59,公告本公司知悉董事之競業情形
37,9934,成霖,107/11/07,14:24:28,公告本公司董事會重要決議
38,9934,成霖,107/11/07,14:49:52,公告本公司董事會通過107年第三季合併財務報表
39,9934,成霖,107/11/15,18:50:13,代重要子公司P.J.H GROUP LIMITED公告倉庫發生火警
40,9934,成霖,107/11/21,17:07:03,公告本公司買回股份數量累積達公司已發行股份總額百分之二
41,9934,成霖,107/12/07,17:04:51,公告本公司第8次庫藏股買回期間屆滿之相關資料
42,9934,成霖,107/12/13,17:17:04,代重要子公司Globe Union Industrial (BVI) Corp. 公告決議發放現金股利
43,9934,成霖,107/12/13,17:17:42,代重要子公司Globe Union Industrial (BVI) Corp. 公告現金股利發放日
44,9934,成霖,107/12/14,13:49:59,本公司受邀參加統一證券舉辦之法人說明會
45,9934,成霖,107/12/14,17:42:59,公告本公司董事會重要決議
