,公司代號,公司名稱,發言日期,發言時間,主旨
0,2636,台驊投控,104/01/09,21:24:21,公告12月份合併自結營收說明
1,2636,台驊投控,104/01/12,10:43:08,澄清工商時報B5版媒體報導
2,2636,台驊投控,104/02/10,17:30:29,公告1月份合併自結營收說明
3,2636,台驊投控,104/03/10,15:40:55,公告本公司104年3月20日舉行線上法人說明會
4,2636,台驊投控,104/03/10,17:31:15,公告2月份合併自結營收說明
5,2636,台驊投控,104/03/12,16:53:21,公告董事會通過103年度盈餘轉增資發行新股情形
6,2636,台驊投控,104/03/12,17:08:51,公告董事會通過重要決議
7,2636,台驊投控,104/03/12,17:22:50,董事會決議股利分派
8,2636,台驊投控,104/03/12,17:25:22,公告本公司董事會決議辦理現金增資案
9,2636,台驊投控,104/03/12,17:30:54,本公司董事會決議發行國內第三次無擔保轉換公司債案
10,2636,台驊投控,104/03/12,17:33:18,公告本公司104年股東常會 召開日期及召集相關事由
11,2636,台驊投控,104/03/12,17:34:28,代重要子公司台驊國際物流股份有限公司公告， 董事會決議股利分配。
12,2636,台驊投控,104/03/12,17:37:45,代重要子公司上海台驊貨運代理有限公司公告， 董事會決議不分配股利
13,2636,台驊投控,104/03/12,17:38:16,代重要子公司台灣航空貨運承攬股份有限公司公告， 董事會決議不分配股利
14,2636,台驊投控,104/03/12,17:38:40,代重要子公司台灣空運香港有限公司公告， 董事會決議不分配股利
15,2636,台驊投控,104/03/12,17:38:56,代重要子公司台驊國際(香港)股份有限公司公告， 董事會決議不分配股利
16,2636,台驊投控,104/04/10,17:38:58,公告3月份合併自結營收說明
17,2636,台驊投控,104/05/06,16:07:06,公告本公司104年第一季財務報表重點摘要
18,2636,台驊投控,104/05/06,17:20:44,代子公司台驊國際物流(股)公司公告對關係企業 台灣航空貨運承攬(股)公司資金貸與餘額達「公開發行公司 資金貸與及背書保證處理準則」第二十二條第一項第三款公告
19,2636,台驊投控,104/05/08,19:47:02,公告4月份合併自結營收說明
20,2636,台驊投控,104/05/22,13:59:53,公告本公司發行國內第三次無擔保可轉換公司債 之代收股款及存儲專戶相關事宜
21,2636,台驊投控,104/06/03,16:10:57,公告本公司104年股東常會重要決議事項
22,2636,台驊投控,104/06/03,17:17:55,公告本公司104年現金增資發行新股之認股基準日暨相關作業時程
23,2636,台驊投控,104/06/04,10:30:58,澄清經濟日報C7版媒體報導
24,2636,台驊投控,104/06/10,13:15:13,公告5月份合併自結營收說明
25,2636,台驊投控,104/06/25,13:38:26,公告本公司104年度現金增資發行新股 之代收股款及存儲專戶相關事宜
26,2636,台驊投控,104/07/01,17:14:10,公告本公司董事會決議104年現金增資認購價格、增資基準日 及其相關事宜。
27,2636,台驊投控,104/07/01,17:14:56,公告本公司擬於第三季完成投資韓國合資公司
28,2636,台驊投控,104/07/01,17:32:18,公告本公司國內第二次無擔保轉換公司債 (台驊二，證券代號26362)轉換價格調整
29,2636,台驊投控,104/07/01,17:32:37,公告本公司國內第三次無擔保轉換公司債 (台驊三，證券代號26363)轉換價格調整
30,2636,台驊投控,104/07/01,18:33:26,本公司代子公司依公開發行公司背書保證處理準則第 二十五條第一項第三款規定公告
31,2636,台驊投控,104/07/01,18:33:55,本公司對子公司台灣航空貨運承攬股份有限公司 資金貸與餘額達「公開發行公司資金貸與及背書 保證處理準則」第二十二條第一項第二、三款公告
32,2636,台驊投控,104/07/01,18:59:10,公告本公司國內第二次及第三次無擔保轉換公司債 轉換價格調整延至104年7月14日另行公告
33,2636,台驊投控,104/07/09,19:26:02,公告6月份合併自結營收說明
34,2636,台驊投控,104/07/14,13:50:25,公告本公司國內第二次無擔保轉換公司債 (台驊二，證券代號26362)轉換價格調整
35,2636,台驊投控,104/07/14,13:50:57,公告本公司國內第三次無擔保轉換公司債 (台驊三，證券代號26363)轉換價格調整
36,2636,台驊投控,104/07/14,14:02:17,公告本公司國內第一次無擔保轉換公司債 (台驊一，證券代號26361)轉換價格不調整
37,2636,台驊投控,104/07/20,10:58:43,澄清聯合晚報B5版媒體報導
38,2636,台驊投控,104/07/23,18:26:51,公告本公司104年上半年度累計自結合併損益
39,2636,台驊投控,104/07/24,17:09:58,公告修正本公司103年度股東會年報部份內容
40,2636,台驊投控,104/07/24,18:21:33,本公司104年現金增資催繳公告
41,2636,台驊投控,104/08/05,14:59:05,公告本公司於104年8月14日受邀參加凱基證券所舉辦之法人說明會
42,2636,台驊投控,104/08/10,16:50:33,公告7月份合併自結營收說明
43,2636,台驊投控,104/08/12,17:18:29,公告本公司董事會重要決議事項
44,2636,台驊投控,104/08/12,17:28:35,公告本公司董事會決議除權息基準日及 無擔保轉換公司債停止轉換期間
45,2636,台驊投控,104/08/12,17:32:28,本公司背書保證孫公司上海耀驊 依公開發行公司背書保證處理準則第二十五條 第一項第二款及第四款規定公告
46,2636,台驊投控,104/08/12,20:35:33,公告本公司決議投資上海賽澳遞物流有限公司
47,2636,台驊投控,104/08/14,17:32:22,澄清聯合晚報B8版媒體報導
48,2636,台驊投控,104/08/21,17:04:28,公告本公司國內第一次無擔保轉換公司債 (台驊一，證券代號26361)轉換價格調整
49,2636,台驊投控,104/08/21,17:05:13,公告本公司國內第二次無擔保轉換公司債 (台驊二，證券代號26362)轉換價格調整
50,2636,台驊投控,104/08/21,17:05:49,公告本公司國內第三次無擔保轉換公司債 (台驊三，證券代號26363)轉換價格調整
51,2636,台驊投控,104/08/28,17:40:06,公告本公司董事會決議實施第四次庫藏股作業
52,2636,台驊投控,104/08/28,18:58:29,代子公司上海台驊貨運代理有限公司 公告董事會決議通過投資上海賽澳遞物流有限公司
53,2636,台驊投控,104/08/28,18:59:31,本公司董事會決議通過 增資孫公司上海耀驊國際貨運代理有限公司
54,2636,台驊投控,104/08/31,16:20:58,修正本公司第四次庫藏股買回作業部分內容
55,2636,台驊投控,104/09/02,17:10:47,公告本公司於104年9月9日受邀參加證券櫃檯買賣中心舉辦之業績發表會
56,2636,台驊投控,104/09/10,16:53:02,公告8月份合併自結營收說明
57,2636,台驊投控,104/09/21,11:05:41,澄清經濟日報C4版媒體報導
58,2636,台驊投控,104/10/08,18:18:28,公告9月份合併自結營收說明
59,2636,台驊投控,104/10/19,14:14:09,公告本公司104年1-9月累計自結合併損益
60,2636,台驊投控,104/10/20,10:23:44,澄清經濟日報C6版媒體報導
61,2636,台驊投控,104/10/27,14:56:52,公告本公司第四次庫藏股執行期間屆滿
62,2636,台驊投控,104/11/06,15:49:30,公告本公司董事會重要決議事項
63,2636,台驊投控,104/11/06,17:59:22,代孫公司上海台驊貨運代理有限公司 公告董事會決議通過投資上海賽澳遞物流有限公司
64,2636,台驊投控,104/11/06,17:59:43,公告本公司決議投資聯宇達方(上海)物流有限公司
65,2636,台驊投控,104/11/09,09:50:24,澄清經濟日報A14版媒體報導
66,2636,台驊投控,104/11/09,14:16:38,公告本公司決議投資聯宇達方(上海)物流有限公司- 更正為非關係人交易
67,2636,台驊投控,104/11/10,16:59:36,公告10月份合併自結營收說明
68,2636,台驊投控,104/12/10,13:40:28,公告11月份合併自結營收說明
69,2636,台驊投控,104/12/10,15:27:50,公告11月份合併自結營收說明-更正地區別營收
70,2636,台驊投控,104/12/11,15:43:55,更正本公司11月份資金貸與明細表資訊
71,2636,台驊投控,104/12/15,09:56:24,澄清工商時報B5版媒體報導
72,2636,台驊投控,104/12/18,17:12:24,本公司對子公司台灣航空貨運承攬股份有限公司 資金貸與餘額達「公開發行公司資金貸與及背書 保證處理準則」第二十二條第一項第二、三款公告
73,2636,台驊投控,104/12/21,08:46:40,公告本公司董事會決議實施第五次庫藏股作業
