,公司代號,公司名稱,發言日期,發言時間,主旨
0,1805,寶徠,100/01/06,17:01:09,係因本公司有價證券於集中交易市場有異常交易情形， 故公布基本資料及相關財務業務等重大訊息，以利投資人 區別瞭解。
1,1805,寶徠,100/01/10,14:03:59,本公司99年12月底止高流動性資產及借款相關財務資訊
2,1805,寶徠,100/02/10,17:45:19,本公司100年01月底止高流動性資產及借款相關財務資訊
3,1805,寶徠,100/03/01,17:12:30,本公司董事會決議通過私募普通股價格訂定事宜
4,1805,寶徠,100/03/03,19:09:30,更正本公司原3/1董事會決議通過私募普通股價格訂定事宜
5,1805,寶徠,100/03/07,16:49:17,更正本公司私募價格案
6,1805,寶徠,100/03/09,15:18:20,本公司100年02月底止高流動性資產及借款相關財務資訊
7,1805,寶徠,100/03/09,15:27:14,更正本公司私募參考價格訂定案
8,1805,寶徠,100/03/09,18:20:35,更正本公司私募參考價格訂定案
9,1805,寶徠,100/03/11,18:00:53,公告日本強震對本公司財務業 務目前尚無重大影響
10,1805,寶徠,100/03/24,19:47:24,本公司董事會決議民國100年股東常會相關事宜
11,1805,寶徠,100/03/24,19:49:28,本公司董事會決議通過民國99年度虧損撥補案
12,1805,寶徠,100/03/24,20:02:37,本公司董事會決議通過減資案
13,1805,寶徠,100/03/24,20:05:23,本公司董事會決議辦理現金增資私募普通股案
14,1805,寶徠,100/03/24,20:08:43,本公司董事會決議辦理現金增資私募甲種特別股案
15,1805,寶徠,100/03/24,20:13:22,本公司董事會決議辦理現金增資私募國內可轉換公司債案
16,1805,寶徠,100/03/24,20:19:32,本公司民國99年5月27日股東會決議通過之私募案， 一年期限屆滿前已無繼續分次私募普通股之計畫
17,1805,寶徠,100/04/08,17:51:01,本公司100年03月底止高流動性資產及借款相關財務資訊
18,1805,寶徠,100/05/05,18:14:35,補充公告本公司董事會決議新增100年股東常會報告案
19,1805,寶徠,100/05/05,18:20:32,本公司董事會決議訂定私募國內記名式有擔保可轉換公司債 暫定發行及轉換辦法
20,1805,寶徠,100/05/10,17:52:47,本公司100年04月底止高流動性資產及借款相關財務資訊
21,1805,寶徠,100/06/08,12:09:50,代重要子公司-凱聚(股)公司公告股東會相關事宜。
22,1805,寶徠,100/06/10,17:50:13,本公司100年05月底止高流動性資產及借款相關財務資訊
23,1805,寶徠,100/06/17,10:20:27,本公司民國100年股東常會通過重要決議事項
24,1805,寶徠,100/06/17,10:22:46,本公司100年股東常會通過減資案暨致債權人公告
25,1805,寶徠,100/06/17,10:25:12,100年股東常會通過解除新任董事及其代表人競業禁止限制案
26,1805,寶徠,100/06/17,11:25:22,公告本公司100年股東常會全面改選董監事事宜
27,1805,寶徠,100/07/07,17:41:38,本公司100年06月底止高流動性資產及借款相關財務資訊
28,1805,寶徠,100/07/12,16:57:17,公告本公司董事會決議減資基準日 暨通過減資預計換股作業計畫
29,1805,寶徠,100/07/27,11:12:40,公告本公司減資辦理資本變更登記完成
30,1805,寶徠,100/08/02,16:54:28,本公司董事會通過簽訂新北市新店區秀岡段土地合建案。
31,1805,寶徠,100/08/04,16:08:26,澄清經濟日報C7版報導內容
32,1805,寶徠,100/08/10,10:22:02,本公司100年07月底止高流動性資產及借款相關財務資訊
33,1805,寶徠,100/08/31,17:20:19,公告本公司民國100年上半年度財務報告時，因辦理減資 尚未完成換發新股掛牌程序致公告之財務報表每股淨值計算 基礎之普通股股數與巿場流通在外股數不同。
34,1805,寶徠,100/09/09,13:47:49,本公司100年08月底止高流動性資產及借款相關財務資訊
35,1805,寶徠,100/10/07,14:22:18,本公司100年09月底止高流動性資產及借款相關財務資訊
36,1805,寶徠,100/11/04,17:17:45,代子公司-凱聚(股)公司公告新任總經理案
37,1805,寶徠,100/11/10,14:04:14,本公司100年10月底止高流動性資產及借款相關財務資訊
38,1805,寶徠,100/12/09,15:51:31,本公司100年11月底止高流動性資產及借款相關財務資訊
39,1805,寶徠,100/12/27,14:31:04,本公司董事會決議通過設置薪資報酬委員會 並訂定其組織規程及委任其成員。
