,公司代號,公司名稱,發言日期,發言時間,主旨
0,5305,敦南,108/01/29,14:49:21,公告本公司法人董事代表人辭任
1,5305,敦南,108/02/11,15:17:37,代子公司”上海旭福電子有限公司”公告處分時間受限制 之定期存款
2,5305,敦南,108/02/11,15:18:19,代子公司”上海旭福電子有限公司”公告取得時間受限制 之定期存款
3,5305,敦南,108/03/07,15:04:29,本公司受邀參加日盛證券舉辦之「日盛論壇」
4,5305,敦南,108/03/20,13:41:19,董事會通過107年度合併財務報表及個體財務報表
5,5305,敦南,108/03/20,13:44:51,公告本公司董事會決議發放股利
6,5305,敦南,108/03/20,13:59:17,公告本公司董事會決議召開一○八年股東常會日期及相關事項
7,5305,敦南,108/03/20,14:03:42,本公司捐贈財團法人光寶文教基金會
8,5305,敦南,108/03/20,14:05:20,公告本公司設置公司治理主管
9,5305,敦南,108/03/27,14:51:10,代子公司”敦南科技（無錫）有限公司”公告取得時間受限制 之定期存款
10,5305,敦南,108/05/02,14:57:00,董事會通過108年第一季合併財務報表
11,5305,敦南,108/05/02,14:57:36,公告本公司董事會決議召開一○八年股東常會日期及相關事項 (新增議案)
12,5305,敦南,108/05/13,14:58:01,代子公司”上海旭福電子有限公司”公告處分時間受限制 之定期存款
13,5305,敦南,108/05/13,14:58:27,代子公司”上海旭福電子有限公司”公告取得時間受限制 之定期存款
14,5305,敦南,108/06/03,15:50:59,董事會決議應賣處分本公司持有關聯企業Lite-On Japan Ltd. 股份案
15,5305,敦南,108/06/04,16:27:48,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務、業務等重大訊息，以利投資人區別瞭解。
16,5305,敦南,108/06/18,14:14:05,公告本公司108年股東常會重要決議事項
17,5305,敦南,108/06/18,14:14:46,公告本公司108年股東常會全面改選董事
18,5305,敦南,108/06/18,14:15:24,公告本公司108年股東常會通過解除董事競業禁止限制
19,5305,敦南,108/06/18,14:16:07,本公司董事會一致推舉宋恭源、陳忠雄先生續任為董事長、 副董事長
20,5305,敦南,108/06/18,14:16:50,公告本公司董事會決議解除經理人競業禁止之限制
21,5305,敦南,108/06/18,14:17:35,公告本公司第二屆審計委員會成員
22,5305,敦南,108/06/18,14:18:09,公告本公司第四屆薪資報酬委員會成員
23,5305,敦南,108/06/26,14:40:10,公告本公司108年除息基準日及調整配息率
24,5305,敦南,108/07/19,14:53:15,公告修正本公司107年度年報部分內容
25,5305,敦南,108/08/08,18:33:58,董事會通過108年第二季合併財務報表
26,5305,敦南,108/08/08,20:16:17,本公司原訂108年8月12日發放現金股利，因颱風停止上班， 現金股利發放日將順延至下一營業日。
27,5305,敦南,108/08/09,13:01:20,公告本公司董事會決議股份轉換案
28,5305,敦南,108/08/13,14:48:11,代子公司”上海旭福電子有限公司”公告處分時間受限制 之定期存款
29,5305,敦南,108/08/15,15:35:03,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務、業務等重大訊息，以利投資人區別瞭解。
30,5305,敦南,108/09/05,14:39:14,公告本公司董事會決議召開108年第1次股東臨時會日期及 相關事項
31,5305,敦南,108/09/25,15:13:43,公告本公司董事會決議股份轉換案(補充說明:Diodes 之新設台灣子公司名稱)
32,5305,敦南,108/10/26,06:56:20,公告本公司108年第1次股東臨時會重要決議事項
33,5305,敦南,108/11/06,14:35:34,董事會通過一○八年第三季合併財務報告
34,5305,敦南,108/11/20,11:43:33,澄清108/11/20工商時報A2版報導
35,5305,敦南,108/11/20,20:42:27,澄清108/11/20鉅亨網等報導
