,公司代號,公司名稱,發言日期,發言時間,主旨
0,2114,鑫永銓,104/01/26,17:30:42,公告本公司內部稽核主管異動
1,2114,鑫永銓,104/02/06,16:12:01,公告本公司代理發言人異動
2,2114,鑫永銓,104/03/20,17:24:34,公告本公司董事會決議召開104年股東常會相關事宜
3,2114,鑫永銓,104/03/20,17:25:21,公告本公司董事會決議發行限制員工權利新股案
4,2114,鑫永銓,104/03/20,17:26:00,公告鑫永銓股份有限公司董事會通過重要決議事項
5,2114,鑫永銓,104/04/08,15:31:25,本公司受邀參加德信綜合證券舉辦鑫永銓營運展望法人座談會
6,2114,鑫永銓,104/05/08,16:37:10,本公司提報董事會104年第1季合併財務報表
7,2114,鑫永銓,104/05/08,16:37:37,公告本公司董事會決議召開104年股東常會相關事宜-增列股東常會 報告事項，訂定「道德行為準則」案及「誠信經營守則」案。
8,2114,鑫永銓,104/05/08,16:38:00,董事會決議股利分派
9,2114,鑫永銓,104/06/24,16:27:05,公告本公司104年股東常會重要決議事項
10,2114,鑫永銓,104/06/24,16:27:52,公告本公司104年6月24日股東常會改選董監事
11,2114,鑫永銓,104/06/24,16:28:28,公告本公司董事會選任董事長
12,2114,鑫永銓,104/06/24,16:29:03,公告本公司第二屆薪酬委員會委員任期屆滿
13,2114,鑫永銓,104/06/24,16:29:41,公告本公司決議訂定除息基準日
14,2114,鑫永銓,104/06/24,16:30:09,公告本公司一○四年股東常會決議解除新任董事兼任職務 之競業禁止限制案
15,2114,鑫永銓,104/07/07,16:34:02,公告本公司董事會通過第三屆薪酬委員會委員任命
16,2114,鑫永銓,104/07/07,16:34:54,公告本公司內部稽核主管異動
17,2114,鑫永銓,104/08/12,17:32:25,本公司提報董事會104年第2季合併財務報表
18,2114,鑫永銓,104/11/05,15:47:36,本公司提報董事會104年第3季合併財務報表
