,公司代號,公司名稱,發言日期,發言時間,主旨
0,1906,寶隆,100/03/14,10:11:27,公告100/03/11日本強震對本公司財務業務並無重大影響
1,1906,寶隆,100/03/21,19:41:47,本公司董事會決議召開一百年股東常會
2,1906,寶隆,100/03/21,19:45:56,公告本公司董事會決議不發放股利
3,1906,寶隆,100/03/21,19:46:51,公告本公司董事會通過九十九年度財務報表暨合併財務報表
4,1906,寶隆,100/03/22,09:19:22,更正03/21公告本公司董事會通過九十九年度財務報表暨合併 財務報表案，營業淨利917仟元誤植為營業淨利917元
5,1906,寶隆,100/06/22,16:42:14,公告本公司一百年度股東常會重要決議事項
6,1906,寶隆,100/08/25,17:43:11,公告本公司董事會通過100年上半年度財務報表暨合併財務報表案
7,1906,寶隆,100/11/02,17:24:37,公告本公司董事會決議新增資金貸與金額達新臺幣一千萬元 以上且達本公司最近期財務報表淨值百分之二以上
8,1906,寶隆,100/11/08,16:46:34,補充原11/2公告本公司董事會決議新增資金貸與金額達新臺 幣一千萬元以上且達本公司最近期財務報表淨值百分之二以 上
9,1906,寶隆,100/11/23,15:54:57,補充原11/8公告本公司董事會決議新增資金貸與金額達新臺 幣一千萬元以上且達本公司最近期財務報表淨值百分之二以 上
10,1906,寶隆,100/12/23,18:24:58,公告本公司董事會決議成立薪酬委員會
11,1906,寶隆,100/12/30,14:07:19,簽訂與榮成紙業股份有限公司工業用紙代理銷售合約
