,公司代號,公司名稱,發言日期,發言時間,主旨
0,2471,資通,102/03/01,15:39:49,公告本公司代理發言人異動案
1,2471,資通,102/03/27,16:34:56,公告102/3/27地震對本公司之財務業務並無重大影響
2,2471,資通,102/03/28,16:11:42,董事會決議股東會召開日期、事由及停止變更股東名簿記載日期
3,2471,資通,102/03/28,16:32:57,董事會決議股利分派
4,2471,資通,102/06/03,15:57:17,公告102/6/2地震對本公司之財務業務並無重大影響
5,2471,資通,102/06/25,17:03:30,公告本公司102年度股東會重要決議
6,2471,資通,102/06/25,17:05:32,公告本公司102年度股東會改選後董監事資料
7,2471,資通,102/06/25,17:07:00,公告本公司102年股東會決議解除董事競業之限制案
8,2471,資通,102/06/25,17:09:17,公告本公司董事會選任董事長
9,2471,資通,102/06/25,17:10:19,公告本公司董事會核准任命薪酬委員會委員
10,2471,資通,102/07/30,17:56:27,本公司法人董事改派代表人
11,2471,資通,102/08/08,15:01:18,公告本公司董事會訂定除息基準日
12,2471,資通,102/09/02,15:30:54,公告本公司內部稽核主管異動
13,2471,資通,102/11/11,16:24:33,公告本公司內部稽核主管異動(董事會承認)
