,公司代號,公司名稱,發言日期,發言時間,主旨
0,3383,新世紀,102/01/11,16:07:22,公告新世紀光電股份有限公司國內第四次無擔保轉換公司 債(簡稱：新世四)發行屆滿2年，債券持有人得行使賣回權相關 事宜。
1,3383,新世紀,102/03/05,17:14:38,董事會通過擬申請撤銷大陸投資尚未執行之額度
2,3383,新世紀,102/03/27,16:49:04,公告本公司董事會通過101年度財務報表及合併財務報表
3,3383,新世紀,102/03/27,16:49:26,本公司董事會決議擬辦理國內現金增資發行普通股 及/或現金增資發行普通股參與發行海外存託憑證案
4,3383,新世紀,102/03/27,16:49:48,公告本公司董事會決議私募普通股
5,3383,新世紀,102/03/27,16:50:05,本公司董事會決議召開股東常會
6,3383,新世紀,102/03/27,16:50:36,告本公司董事會決議擬發行限制員工權利新股
7,3383,新世紀,102/03/27,16:51:26,公告本公司內部稽核主管異動
8,3383,新世紀,102/03/27,16:52:13,公告102/03/27南投地震對本公司財務及業務並無重大影響
9,3383,新世紀,102/03/27,17:02:18,公告本公司董事會決議不分派股利
10,3383,新世紀,102/03/27,17:02:29,本公司董事會決議擬增資美國『Genesis Photonics Inc. (USA)』
11,3383,新世紀,102/03/27,17:16:49,董事會決議解除本公司補選任董事競業禁止之限制
12,3383,新世紀,102/04/09,16:15:37,本公司董事會決議現金增資發行新股
13,3383,新世紀,102/04/09,16:16:32,本公司董事會決議通過解散清算海外子公司
14,3383,新世紀,102/05/14,17:23:21,公告本公司董事會通過102年第一季合併財務報表
15,3383,新世紀,102/05/14,17:23:37,本公司董事會決議101年股東常會通過之私募案 ，未募集之額度不再繼續募集。
16,3383,新世紀,102/05/14,17:23:48,公告本公司內部稽核主管異動
17,3383,新世紀,102/05/14,17:23:58,公告本公司董事會通過解除董事競業禁止之限制
18,3383,新世紀,102/05/31,17:33:17,公告本公司自行撤回102/04/11送件申請之現金增資案
19,3383,新世紀,102/06/03,09:47:35,公告102/06/02南投地震對本公司財務及業務並無重大影響
20,3383,新世紀,102/06/19,14:20:55,更正本公司101年2月至102年5月資金貸與他人公告資訊
21,3383,新世紀,102/06/25,16:35:28,公告本公司102年股東常會重要決議事項
22,3383,新世紀,102/06/25,16:35:45,公告本公司102年股東常會補選董事
23,3383,新世紀,102/06/25,16:36:04,公告本公司102年股東常會解除董事新增競業禁止之限制
24,3383,新世紀,102/07/10,16:50:00,本公司受邀参加高盛証券主辦的Asia Pacific LED Corporate Day Forum法人說明會
25,3383,新世紀,102/07/15,14:29:16,公告蘇力颱風對本公司財務及業務並無重大影響
26,3383,新世紀,102/07/24,17:25:29,本公司董事會決議擬增資英城控股有限公司
27,3383,新世紀,102/08/09,16:40:06,公告本公司董事會通過102年上半年度合併財務報表
28,3383,新世紀,102/08/09,16:40:33,公告本公司董事會決議副總經理任命案
29,3383,新世紀,102/08/30,10:17:22,公告康芮颱風對本公司財務及業務並無重大影響
30,3383,新世紀,102/09/09,10:48:39,說明102/09/09蘋果日報有關本公司報導
31,3383,新世紀,102/10/01,15:40:28,公告本公司102年8月份自結合併財務報表中高流動資產、 短期借款、一年內到期之長期負債、長期借款及應收帳款及 票據增減等財務資訊
32,3383,新世紀,102/10/01,16:11:51,公告本公司102年8月份自結合併財務報表中高流動資產、 短期借款、一年內到期之長期負債、長期借款及應收帳款 及票據增減等財務資訊之補充說明
33,3383,新世紀,102/10/29,15:13:49,公告本公司102年9月份自結合併財務報表中高流動資產、 短期借款、一年內到期之長期負債、長期借款及應收帳款 及票據增減等財務資訊之補充說明
34,3383,新世紀,102/11/01,15:13:08,公告102/10/31花蓮地震對本公司財務及業務並無重大影響
35,3383,新世紀,102/11/04,15:26:25,公告本公司獨立董事辭任
36,3383,新世紀,102/11/12,19:00:10,公告本公司董事會通過102年前三季合併財務報表
37,3383,新世紀,102/11/12,19:00:33,本公司董事會決議現金增資發行新股
38,3383,新世紀,102/11/12,19:00:43,公告本公司董事會通過解除經理人競業禁止之限制
39,3383,新世紀,102/11/12,19:01:00,公告本公司董事會決議更換股務代理機構事宜
40,3383,新世紀,102/11/28,16:19:48,公告本公司102年10月份自結合併財務報表中高流動資產、 短期借款、一年內到期之長期負債、長期借款及應收帳款 及票據增減等財務資訊之補充說明
41,3383,新世紀,102/12/06,16:01:17,公告本公司更換股務代理機構案經集保公司准予備查
42,3383,新世紀,102/12/11,17:44:12,公告本公司執行副總經理(技術長)異動
43,3383,新世紀,102/12/27,14:01:21,公告本公司102年11月份自結合併財務報表中高流動資產、 短期借款、一年內到期之長期負債、長期借款及應收帳款 及票據增減等財務資訊之補充說明
44,3383,新世紀,102/12/31,14:42:02,公告本公司102年度現金增資發行新股認股基準日等相關事宜
