,公司代號,公司名稱,發言日期,發言時間,主旨
0,2369,菱生,102/03/21,17:09:31,公告本公司董事會決議召開102年股東常會事宜
1,2369,菱生,102/03/21,17:10:01,董事會決議股利分派
2,2369,菱生,102/03/27,17:36:14,公告102/03/27地震對本公司財務及業務無重大影響。
3,2369,菱生,102/06/03,09:06:56,公告102/06/02地震對本公司財務及業務無重大影響。
4,2369,菱生,102/06/18,16:38:25,公告本公司102年6月18日股東常會重要決議事項
5,2369,菱生,102/06/18,16:38:52,公告本公司102年度股東常會改選董事事宜
6,2369,菱生,102/06/18,16:39:10,公告本公司102年度股東常會改選監察人事宜
7,2369,菱生,102/06/18,16:39:31,公告本公司股東會解除董事競業禁止之限制
8,2369,菱生,102/06/26,14:47:22,公告本公司董事長續任事宜
9,2369,菱生,102/06/26,14:47:43,本公司董事會決議除息基準日公告
10,2369,菱生,102/06/26,17:12:01,公告本公司續聘薪資報酬委員會之委員
11,2369,菱生,102/10/03,09:34:38,澄清報導「微機電封裝強 菱生9月看增」。
