,公司代號,公司名稱,發言日期,發言時間,主旨
0,1789,神隆,103/01/02,20:06:05,公告台灣神隆股份有限公司參加大和國泰證券主辦海外法說會
1,1789,神隆,103/01/02,20:10:34,公告台灣神隆股份有限公司參加大和國泰證券主辦海外法說會
2,1789,神隆,103/01/21,18:13:43,公告台灣神隆股份有限公司民國102年第四季法人說明會
3,1789,神隆,103/01/24,11:43:02,澄清103年01月24日經濟日報第C7版有關本公司之報導
4,1789,神隆,103/02/14,13:47:27,本公司102年度自結合併損益公告
5,1789,神隆,103/02/17,11:30:56,澄清103年02月15日經濟日報第B5版有關本公司之報導
6,1789,神隆,103/02/25,17:27:48,公告台灣神隆股份有限公司參加麥格理證券主辦海外法說會
7,1789,神隆,103/03/11,16:28:13,公告台灣神隆股份有限公司參加美林證券主辦台灣投資論壇
8,1789,神隆,103/03/18,16:32:43,公告台灣神隆股份有限公司參加台灣證券交易所主辦業績說明會
9,1789,神隆,103/03/21,15:38:07,本公司董事會重要決議事項
10,1789,神隆,103/03/21,15:39:48,公告本公司董事會通過102年度個體財務報告及合併財務報告
11,1789,神隆,103/03/21,16:11:07,公告本公司董事會決議102年度盈餘分配案
12,1789,神隆,103/03/21,17:18:14,公告本公司董事會決議盈餘轉增資發行新股
13,1789,神隆,103/03/21,17:20:17,公告本公司董事會決議召開103年股東常會
14,1789,神隆,103/04/01,14:04:00,公告台灣神隆股份有限公司參加德意志證券主辦生技論壇
15,1789,神隆,103/04/21,18:07:37,公告台灣神隆股份有限公司民國103年第一季法人說明會
16,1789,神隆,103/05/06,18:54:46,公告台灣神隆股份有限公司參加摩根士丹利證券主辦海外法說會
17,1789,神隆,103/05/06,19:03:29,公告台灣神隆股份有限公司參加德意志證券主辦海外法說會
18,1789,神隆,103/05/09,06:50:46,本公司董事會重要決議事項
19,1789,神隆,103/05/09,07:00:10,公告本公司提報董事會103年第一季經會計師核閱之合併 財務報告
20,1789,神隆,103/05/09,07:01:08,公告本公司董事會通過內部稽核人員聘任案
21,1789,神隆,103/05/12,11:57:14,澄清103年05月09日鉅亨網及時報資訊等媒體有關本公司之 報導
22,1789,神隆,103/05/27,14:32:44,公告台灣神隆股份有限公司參加野村證券主辦海外法說會
23,1789,神隆,103/06/09,08:34:18,公告本公司與F*太景(4157)之全資子公司太景生技簽訂臨床 原料藥委託生產合約
24,1789,神隆,103/06/18,19:49:50,公告本公司103年股東常會重要決議事項
25,1789,神隆,103/06/18,22:58:41,本公司董事會重要決議事項
26,1789,神隆,103/07/01,08:32:10,公告本公司總經理申請退休
27,1789,神隆,103/07/10,16:12:15,公告本公司董事會通過總經理任命案
28,1789,神隆,103/07/18,01:17:20,公告本公司除權息基準日事宜
29,1789,神隆,103/07/18,18:18:03,修正本公司102年度年報資訊
30,1789,神隆,103/07/18,18:56:41,公告台灣神隆股份有限公司民國103年第二季法人說明會
31,1789,神隆,103/08/06,23:58:22,公告本公司董事會通過103年第二季經會計師核閱之合併 財務報告
32,1789,神隆,103/08/25,14:19:39,公告台灣神隆股份有限公司參加凱基證券主辦之投資論壇
33,1789,神隆,103/08/25,14:22:05,公告台灣神隆股份有限公司參加Morgan Stanley Global Healthcare Conference 2014海外法說會
34,1789,神隆,103/09/05,16:58:35,公告本公司受邀參加瑞銀證券舉辦之法人說明會
35,1789,神隆,103/09/19,11:42:07,澄清103年09月19日經濟日報第C6版有關本公司之報導
36,1789,神隆,103/09/30,10:27:01,因應資訊揭露評鑑要求補充上傳本公司102年度年報
37,1789,神隆,103/09/30,10:31:36,公告台灣神隆股份有限公司參加瑞銀證券主辦海外法說會
38,1789,神隆,103/10/27,14:09:33,公告台灣神隆股份有限公司民國103年第三季法人說明會
39,1789,神隆,103/11/07,23:30:38,本公司董事會重要決議事項
40,1789,神隆,103/11/07,23:31:38,公告本公司提報董事會103年第三季經會計師核閱之合併 財務報告
41,1789,神隆,103/11/07,23:33:54,公告本公司董事會決議成立「提名委員會」暨通過 「提名委員會組織規程」
42,1789,神隆,103/11/10,23:50:16,澄清103年11月10日《聯合晚報》B3版有關本公司之報導
43,1789,神隆,103/11/17,23:02:23,公告台灣神隆股份有限公司參加Daiwa Investment Conference Hong Kong 2014海外法說會
