,公司代號,公司名稱,發言日期,發言時間,主旨
0,2850,新產,105/01/05,19:23:59,公告本公司第4次買回股份期間屆滿
1,2850,新產,105/02/24,16:05:53,變更本公司法人董事代表人
2,2850,新產,105/03/17,18:05:41,公告本公司董事會重要決議事宜
3,2850,新產,105/03/17,18:06:18,公告本公司董事會決議通過104年度員工酬勞及董事酬勞分派案。
4,2850,新產,105/03/17,18:06:50,董事會決議股利分派
5,2850,新產,105/03/17,18:07:17,公告本公司董事會決議召開105年股東常會事宜
6,2850,新產,105/04/27,17:22:20,公告本公司董事會重要決議事宜
7,2850,新產,105/04/28,12:09:03,本公司董事會通過對台北市動物園之友協會捐贈事宜
8,2850,新產,105/05/25,18:36:34,變更本公司法人董事代表人
9,2850,新產,105/06/08,11:56:13,本公司105年度股東會重要決議
10,2850,新產,105/06/14,14:36:25,變更本公司法人董事代表人
11,2850,新產,105/06/22,17:54:26,公告本公司董事會重要決議事宜
12,2850,新產,105/06/22,17:55:03,公告本公司配息基準日
13,2850,新產,105/06/22,17:55:36,本公司調整配息率
14,2850,新產,105/07/14,15:34:36,取得國泰中港台基金
15,2850,新產,105/07/18,14:58:35,更正7/14取得國泰中港台基金之淨值
16,2850,新產,105/07/27,17:41:31,公告補正本公司104年度股東會年報資料
17,2850,新產,105/08/01,16:46:24,公告補正本公司104年度股東會年報部份資料
18,2850,新產,105/08/24,18:31:16,公告變更本公司風控長
19,2850,新產,105/08/24,18:32:10,公告本公司董事會重要決議事宜
20,2850,新產,105/08/24,18:32:58,公告本公司董事會決議通過與匯豐銀行（中國）有限公司 簽署從事銀行間債券市場交易之債券結算代理服務協議
21,2850,新產,105/08/30,16:05:30,公告補正本公司104年度財務報告附註、其他揭露事項部份誤植 及修正104年度股東會年報部份資料
22,2850,新產,105/09/22,16:45:09,公告本公司擬承購板信商業銀行105年度第2期無到期日非累積次順 位金融債券
23,2850,新產,105/11/08,22:49:52,公告本公司違反保險法相關規定處分案說明
24,2850,新產,105/11/09,18:11:48,公告本公司董事會重要決議事宜
25,2850,新產,105/12/21,18:06:00,公告本公司董事會重要決議事宜
