,公司代號,公司名稱,發言日期,發言時間,主旨
0,9910,豐泰,106/01/12,17:07:23,公告本公司 2016 年 12 月自結合併損益資訊
1,9910,豐泰,106/02/13,17:47:55,公告本公司 2017 年 1 月自結合併損益資訊
2,9910,豐泰,106/02/20,17:10:35,重要子公司 Dona Orient Holdings Ltd. 股東會 重要決議事項
3,9910,豐泰,106/02/20,17:11:15,重要子公司 Dona Orient Holdings Ltd. 股利分派資訊
4,9910,豐泰,106/02/20,17:11:42,"重要子公司 Hold Gold Trading Co., Ltd. 股東會 重要決議事項"
5,9910,豐泰,106/02/20,17:12:17,"重要子公司 Hold Gold Trading Co., Ltd. 股利分派資訊"
6,9910,豐泰,106/02/27,11:04:06,"重要子公司 Gorwth-Link Overseas Co., Ltd. 股東會 重要決議事項"
7,9910,豐泰,106/02/27,11:04:37,"重要子公司 Gorwth-Link Overseas Co., Ltd. 股利分派資訊"
8,9910,豐泰,106/02/27,11:05:09,"公告重要子公司 Gorwth-Link Overseas Co., Ltd. 改選董事名單"
9,9910,豐泰,106/03/13,17:18:22,公告本公司 2017 年 2 月自結合併損益資訊
10,9910,豐泰,106/03/20,14:18:44,"本公司受邀參加美林證券舉辦之「2017 Asia Pacific Telecom, Media & Technology Conference」"
11,9910,豐泰,106/03/24,17:08:36,本公司董事會決議 2017 年股東常會相關事宜
12,9910,豐泰,106/03/24,17:12:52,董事會決議股利分派
13,9910,豐泰,106/03/28,15:38:16,本公司受邀參加華南永昌證券舉辦之法人座談會
14,9910,豐泰,106/03/31,17:36:52,公告本公司2016年自結合併損益與會計師查核數差異說明
15,9910,豐泰,106/04/12,16:49:52,公告本公司 2017 年 3 月自結合併損益資訊
16,9910,豐泰,106/05/11,17:03:02,子公司 Fairway Enterprises Company Limited 增資案
17,9910,豐泰,106/05/11,17:03:40,"重要子公司 Gorwth-Link Overseas Co., Ltd. 股利分派資訊"
18,9910,豐泰,106/05/11,17:04:45,公告本公司 2017 年 4 月自結合併損益資訊
19,9910,豐泰,106/06/12,17:42:57,本公司受邀參加元大金控舉辦之「2017元大金控亞洲投資創富論壇」
20,9910,豐泰,106/06/12,17:44:21,公告本公司 2017 年 5月自結合併損益資訊
21,9910,豐泰,106/06/15,16:50:05,"重要子公司 Gorwth-Link Overseas Co., Ltd. 股利分派資訊"
22,9910,豐泰,106/06/15,16:50:58,重要子公司 Dona Orient Holdings Ltd. 股利分派資訊
23,9910,豐泰,106/06/15,16:51:30,"重要子公司 Hold Gold Trading Co., Ltd. 股利分派資訊"
24,9910,豐泰,106/06/16,17:22:26,公告本公司 2017年股東常會重要決議事項
25,9910,豐泰,106/06/16,17:23:03,公告本公司 2016 年度股利配發基準日
26,9910,豐泰,106/07/12,17:16:09,公告本公司 2017 年 6月自結合併損益資訊
27,9910,豐泰,106/07/17,17:05:41,公告修正本公司2016年報第11頁及14頁部分內容
28,9910,豐泰,106/08/11,16:49:29,公告本公司 2017 年 7月自結合併損益資訊
29,9910,豐泰,106/08/15,15:34:46,本公司受邀參加凱基證券舉辦之法人座談會
30,9910,豐泰,106/09/12,17:25:07,公告本公司 2017 年 8 月自結合併損益資訊
31,9910,豐泰,106/10/13,17:12:49,公告本公司 2017 年 9 月自結合併損益資訊
32,9910,豐泰,106/11/13,15:33:44,公告本公司 2017 年 10 月自結合併損益資訊
33,9910,豐泰,106/11/13,18:05:53,"公告本公司董事會決議重要子公司 Hold Gold Trading Co., Ltd. 股利分派資訊"
34,9910,豐泰,106/11/13,18:06:21,公告本公司董事會改選董事長
35,9910,豐泰,106/11/13,18:06:46,公告本公司董事會推選副董事長
36,9910,豐泰,106/11/13,18:07:08,公告本公司總裁人事異動
37,9910,豐泰,106/11/14,17:51:20,"重要子公司 Growth-Link Overseas Co., Ltd. 股利分派資訊"
38,9910,豐泰,106/11/14,17:51:56,重要子公司 Dona Orient Holdings Ltd. 股利分派資訊
39,9910,豐泰,106/11/27,15:46:43,本公司受邀參加富邦證券舉辦之「2017第四季富邦投資論壇」
40,9910,豐泰,106/12/12,17:12:23,公告本公司 2017 年 11 月自結合併損益資訊
41,9910,豐泰,106/12/13,11:56:44,說明 2017/12/13 工商時報 B1版之報導
42,9910,豐泰,106/12/20,14:38:51,本公司受邀參加國泰證券舉辦之「國泰證券第四季大中華高峰論壇」
