,公司代號,公司名稱,發言日期,發言時間,主旨
0,1737,臺鹽,101/02/04,12:12:03,澄清媒體報導
1,1737,臺鹽,101/03/23,13:32:21,董事會決議召開101年股東常會
2,1737,臺鹽,101/03/23,13:50:26,公告本公司董事會決議100年度盈餘分配案
3,1737,臺鹽,101/06/13,08:47:28,關於本公司與志品科技股份有限公司訴訟案二審再次勝訴一事。
4,1737,臺鹽,101/06/13,15:03:03,豪大雨成災對本公司財務造成之影響
5,1737,臺鹽,101/06/28,12:00:12,公告本公司一○一年股東常會重要決議事項
6,1737,臺鹽,101/07/27,12:10:35,公告本公司董事會決議101年配息基準日
7,1737,臺鹽,101/08/23,18:55:09,澄清媒體報導
8,1737,臺鹽,101/10/12,13:38:04,關於本公司與志品科技股份有限公司訴訟案勝訴一事。
9,1737,臺鹽,101/11/08,12:27:16,澄清媒體報導
10,1737,臺鹽,101/12/28,15:05:17,公告本公司內部稽核主管異動
