,公司代號,公司名稱,發言日期,發言時間,主旨
0,6164,華興,105/01/05,18:06:17,本公司104年12月自行結算合併獲利情形公告
1,6164,華興,105/02/15,17:34:57,本公司105年01月自行結算合併獲利情形公告
2,6164,華興,105/03/07,17:11:43,本公司105年02月自行結算合併獲利情形公告
3,6164,華興,105/03/17,18:24:02,董事會決議股利分派
4,6164,華興,105/03/17,18:27:47,本公司董事會決議召開105年股東會常會事宜。
5,6164,華興,105/03/17,18:28:59,公告本公司董事會決議通過104年度董監酬勞及員工酬勞分配案
6,6164,華興,105/04/06,18:00:15,本公司105年03月自行結算合併獲利情形公告
7,6164,華興,105/04/20,17:01:18,公告本公司新增背書保證金額達「公開發行公司資金貸與及 背書保證處理準則」第二十五條第一項第四款之公告標準
8,6164,華興,105/04/27,17:15:50,公告本公司董事會決議通過處分不動產
9,6164,華興,105/05/05,17:01:29,本公司105年04月自行結算合併獲利情形公告
10,6164,華興,105/05/12,16:18:57,公告本公司董事會決議買回本公司股份案
11,6164,華興,105/05/12,18:05:46,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款公告
12,6164,華興,105/05/12,18:07:16,公告本公司所在地變更
13,6164,華興,105/05/30,17:04:31,公告本公司買回股份之數量每累積達公司已發行股份總數百分之 二
14,6164,華興,105/06/06,19:03:18,本公司105年05月自行結算合併獲利情形公告
15,6164,華興,105/06/08,18:47:03,公告本公司105年股東常會重要決議事項
16,6164,華興,105/06/08,18:48:24,公告本公司董監改選名單
17,6164,華興,105/06/08,18:49:13,本公司董事長任期屆滿當選連任
18,6164,華興,105/06/08,18:49:47,公告一○五年股東常會同意解除新任董事競業禁止案
19,6164,華興,105/06/08,18:50:26,公告本公司第2屆薪資報酬委員會委員任期屆滿
20,6164,華興,105/06/17,17:18:26,公告本公司買回股份之數量每累積達公司已發行股份總數百分之 二
21,6164,華興,105/07/06,17:15:17,公告本公司買回股份之數量每累積達公司已發行股份總額百分之 二
22,6164,華興,105/07/06,17:17:09,本公司105年06月自行結算合併獲利情形公告
23,6164,華興,105/07/11,15:52:25,公告本公司買回庫藏股期間屆滿及執行狀況
24,6164,華興,105/07/12,17:19:50,公告本公司經股東會授權董事長訂定除息基準日 及調整配息率相關事宜
25,6164,華興,105/07/22,16:50:10,公告修正本公司104年度年報部分資料
26,6164,華興,105/08/08,18:32:16,本公司105年07月自行結算合併獲利情形公告
27,6164,華興,105/08/10,18:06:48,公告本公司董事會決議庫藏股註銷減資事宜
28,6164,華興,105/08/10,18:07:27,公告本公司董事會決議委任第三屆薪資報酬委員會委員
29,6164,華興,105/08/18,15:04:22,公告本公司註銷庫藏股辦理減資變更登記完成
30,6164,華興,105/09/05,18:11:28,本公司105年08月自行結算合併獲利情形公告
31,6164,華興,105/10/05,17:17:18,本公司105年09月自行結算合併獲利情形公告
32,6164,華興,105/10/19,17:28:21,代重要子公司-廣東省肇慶市立得電子有限公司公告 董事會決議股利分派
33,6164,華興,105/11/07,17:11:42,本公司105年10月自行結算合併獲利情形公告
34,6164,華興,105/11/10,16:16:11,公告本公司董事會決議買回本公司股份案
35,6164,華興,105/11/23,17:18:20,公告本公司買回股份之數量每累積達公司已發行股份總數 百分之二
36,6164,華興,105/12/05,17:13:32,本公司105年11月自行結算合併獲利情形公告
37,6164,華興,105/12/09,17:16:05,公告本公司買回股份之數量每累積達公司已發行股份總數百分之 二
38,6164,華興,105/12/22,17:09:40,公告本公司買回股份之數量每累積達公司已發行股份總數百分之 二
