,公司代號,公司名稱,發言日期,發言時間,主旨
0,6189,豐藝,100/02/11,18:11:13,公告本公司98年度營收暨自結獲利概況
1,6189,豐藝,100/02/16,17:15:10,更正本公司營收暨自結獲利概況99年度別資訊
2,6189,豐藝,100/03/14,11:28:04,公告日本大地震對本公司財務及業務並無影響
3,6189,豐藝,100/03/18,17:24:10,公告本公司董事會決議召開民國一百年股東常會
4,6189,豐藝,100/03/21,09:51:58,補充公告本公司100年召開股東會事由
5,6189,豐藝,100/04/25,11:10:11,董事會決議九十九年度盈餘分派相關事宜
6,6189,豐藝,100/04/25,18:17:26,公告本公司董事會通過九十九年度財務報告及合併財務報告
7,6189,豐藝,100/04/26,08:44:53,本公司100年股東常會受理股東提案已於4月25日截止
8,6189,豐藝,100/05/19,12:46:34,代子公司遠聯科技(股)公司公告與艾迪訊科技(股)公司合併
9,6189,豐藝,100/06/22,11:16:05,公告本公司100年股東會決議事項
10,6189,豐藝,100/06/22,11:16:15,董事會決議股利配發基準日
11,6189,豐藝,100/06/22,11:16:25,本公司董事會決議庫藏股減資基準日
12,6189,豐藝,100/06/22,15:10:47,對單一企業背書保證餘額達該公開發行公司 最近期財務報表淨值百分之二十以上
13,6189,豐藝,100/06/22,15:11:00,對單一企業背書保證餘額達新台幣一千萬元以上 且對其背書保證、長期投資及資金貸與餘額合計數 達最近期財報淨值百分之三十以上
14,6189,豐藝,100/06/22,15:11:26,新增背書保證金額達新臺幣三千萬元以上且達該公開發行 公司最近期財務報表淨值百分之五以上者
15,6189,豐藝,100/07/13,14:20:18,公告本公司辦理庫藏股註銷完成實收資本額變更登記事宜
16,6189,豐藝,100/07/19,18:55:12,公告本公司100年度第2季營收暨自結獲利概況
17,6189,豐藝,100/07/21,15:11:12,補正本公司九十九年度年報資料
18,6189,豐藝,100/08/22,12:00:43,背書保證達最近期財務報表淨值百分之二十以上
19,6189,豐藝,100/08/22,12:00:59,公告本公司代理發言人異動
20,6189,豐藝,100/08/23,17:35:57,對單一企業背書保證餘額達新台幣一千萬元以上 且對其背書保證、長期投資及資金貸與餘額合計數 達最近期財報淨值百分之三十以上
21,6189,豐藝,100/08/23,17:36:13,新增背書保證金額達新臺幣三千萬元以上且達該公開發行 公司最近期財務報表淨值百分之五以上者
22,6189,豐藝,100/10/17,16:06:53,公告本公司100年度前3季營收暨自結獲利概況
23,6189,豐藝,100/12/16,15:12:01,本公司設置薪資報酬委員會並委任委員會成員
24,6189,豐藝,100/12/16,16:42:16,背書保證達最近期財務報表淨值百分之二十以上
25,6189,豐藝,100/12/16,16:42:50,對單一企業背書保證餘額達新台幣一千萬元以上 且對其背書保證、長期投資及資金貸與餘額合計數 達最近期財報淨值百分之三十以上
