,公司代號,公司名稱,發言日期,發言時間,主旨
0,2486,一詮,107/03/08,15:25:35,公告本公司董事會決議召開107年股東常會相關事宜
1,2486,一詮,107/03/08,15:26:32,本公司董事會審議通過106年度財務報表
2,2486,一詮,107/03/08,15:27:21,公告本公司董事會重要決議以法定公積、資本公積-發行溢價 彌補虧損
3,2486,一詮,107/03/08,15:27:56,董事會決議不分派股利
4,2486,一詮,107/05/02,17:16:50,本公司新增背書保證金額達新臺幣三千萬元以上 且達本公司最近期財務報表淨值百分之五以上。
5,2486,一詮,107/06/04,15:39:27,係因本公司有價證券於集中市場達公布注意交易資訊標準 ，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
6,2486,一詮,107/06/05,10:47:12,公告本公司107年股東常會重要決議事項
7,2486,一詮,107/07/31,16:04:07,公告本公司研發主管異動
8,2486,一詮,107/08/02,14:14:22,公告本公司董事會通過銀行聯貸案
9,2486,一詮,107/08/02,14:15:02,公告本公司研發主管異動
10,2486,一詮,107/08/02,14:23:15,公告本公司董事會決議庫藏股轉讓員工並訂定認股基準日
11,2486,一詮,107/08/02,14:24:15,本公司第4次買回庫藏股辦理註銷減資
12,2486,一詮,107/10/31,15:32:02,補公告本公司取得東貝光電科技股份有限公司私募普通股
13,2486,一詮,107/11/02,15:09:39,代開曼子公司公告符合第一項第三款新增資金貸與金額達新臺 幣一千萬元以上且達本公司最近期財務報表淨值百分之二以上 。
14,2486,一詮,107/11/02,15:10:18,本公司配合簽證會計師事務所內部調整之更換會計師
15,2486,一詮,107/12/25,13:21:23,本公司受邀參加中國信託證券舉辦之法人說明會
