,公司代號,公司名稱,發言日期,發言時間,主旨
0,2049,上銀,105/02/01,10:47:41,應證交所要求說明媒體報導
1,2049,上銀,105/03/09,11:02:13,應證交所要求說明媒體報導
2,2049,上銀,105/03/26,13:56:16,董事會決議召開2016年股東常會公告
3,2049,上銀,105/03/26,14:13:38,公告本公司董事會決議104年度盈餘分配
4,2049,上銀,105/03/26,14:21:00,董事會決議盈餘轉增資發行新股
5,2049,上銀,105/03/26,14:24:05,本公司於台中精密機械創新園區二期以自地委建廠房公告
6,2049,上銀,105/03/26,14:27:15,代子公司上銀科技(中國)有限公司公告以自地委建方式取得資產
7,2049,上銀,105/03/28,10:41:47,應證交所要求說明媒體報導
8,2049,上銀,105/04/01,15:47:13,公告本公司累計取得豪客能源科技(股)公司有價證券之相關資料
9,2049,上銀,105/04/07,17:35:36,補充本公司公告累計近一年內取得豪客能源科技(股)公司 有價證券之相關資料
10,2049,上銀,105/04/11,11:19:36,應證交所要求說明媒體報導
11,2049,上銀,105/04/18,08:19:40,應證交所要求說明媒體報導
12,2049,上銀,105/04/22,10:57:19,應證交所要求說明媒體報導
13,2049,上銀,105/05/06,14:25:26,公告本公司召開法說會
14,2049,上銀,105/05/30,11:30:31,應證交所要求說明媒體報導
15,2049,上銀,105/06/17,14:41:15,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定辦理
16,2049,上銀,105/06/28,18:27:12,公告本公司105年度股東常會重要決議事項
17,2049,上銀,105/06/28,18:28:48,公告本公司105年度股東常會董事改選結果
18,2049,上銀,105/06/28,18:29:12,公告本公司105年度股東常會通過解除董事及其代表人 競業禁止之限制案
19,2049,上銀,105/06/28,18:30:11,公告本公司推選董事長及副董事長
20,2049,上銀,105/06/28,18:30:41,公告本公司薪資報酬委員會任期屆滿
21,2049,上銀,105/06/29,07:54:25,公告本公司設置審計委員會
22,2049,上銀,105/07/21,12:17:56,本公司對天津羅昇企業有限公司提起債權請求之民事訴訟案， 獲北京最高人民法院勝訴判決之說明。
23,2049,上銀,105/07/29,15:21:12,公告本公司召開法說會
24,2049,上銀,105/08/10,13:50:41,公告本公司董事會決議分派股利基準日
25,2049,上銀,105/08/10,13:53:22,公告本公司董事會決議委任第三屆薪酬委員會委員
26,2049,上銀,105/08/29,11:21:52,應證交所要求說明媒體報導
27,2049,上銀,105/08/30,16:00:30,本公司與鈺創科技、大銀微系統、智動全球簽訂跨產業合作備忘錄
28,2049,上銀,105/09/09,10:01:11,應證交所要求說明媒體報導
29,2049,上銀,105/11/08,17:19:02,本公司於嘉義縣大埔美精密機械園區自地委建廠房公告
30,2049,上銀,105/11/08,17:19:44,公告本公司累計取得上銀光電(股)公司有價證券之相關資料
31,2049,上銀,105/11/09,09:18:49,公告本公司召開法說會
32,2049,上銀,105/11/09,15:45:28,本公司對天津羅昇企業有限公司之債權請求訴訟案，勝訴判決後之 債權執行情形及進度說明
33,2049,上銀,105/11/15,10:00:54,應證交所要求說明媒體報導
34,2049,上銀,105/11/24,14:39:37,本公司與西門子簽署合作備忘錄
35,2049,上銀,105/11/25,09:24:03,本公司收到天津高級人民法院撥轉天津羅昇應付 本公司之貨款及逾期罰息。
36,2049,上銀,105/12/11,11:01:08,本公司獨立董事陳澤宇逝世
37,2049,上銀,105/12/11,11:01:26,本公司審計委員會委員陳澤宇逝世
38,2049,上銀,105/12/11,11:01:38,本公司薪酬委員會委員陳澤宇逝世
39,2049,上銀,105/12/14,11:26:25,應證交所要求說明媒體報導
40,2049,上銀,105/12/19,14:30:40,代子公司上銀科技(中國)有限公司公告以自地委建方式取得資產
41,2049,上銀,105/12/26,09:22:45,應證交所要求說明媒體報導
