,公司代號,公司名稱,發言日期,發言時間,主旨
0,2351,順德,109/01/30,08:29:24,代重要子公司公告春節復工時間延至2月10日。
1,2351,順德,109/02/10,12:14:01,代重要子公司公告獲准自2月10日如期復工。
2,2351,順德,109/03/06,13:30:23,公告召開本公司109年度股東常會相關事宜。
3,2351,順德,109/03/06,13:30:46,公告本公司董事會通過捐贈事宜。
4,2351,順德,109/03/06,13:31:12,設置公司治理主管公告。
5,2351,順德,109/03/06,13:51:54,董事會決議股利分派
6,2351,順德,109/06/23,12:44:19,本公司109年股東常會通過重要決議事項。
7,2351,順德,109/06/23,12:44:44,公告本公司108年度盈餘分配案決定除息基準日事宜。
8,2351,順德,109/06/23,12:45:06,本公司補選鍾從定先生為獨立董事。
9,2351,順德,109/06/23,13:35:12,本公司背書保證達「公開發行公司資金貸與及背書保證 處理準則」第二十五條第一項第四款之規定
10,2351,順德,109/09/09,15:37:16,本公司受邀參加國泰證券舉辦之第三季產業論壇
