,公司代號,公司名稱,發言日期,發言時間,主旨
0,2376,技嘉,109/02/04,18:44:43,代重要子公司FREEDOM INTERNATIONAL GROUP LTD.公告董事會通過現金增資
1,2376,技嘉,109/02/04,18:47:12,代Freedom International Group Ltd.公告取得子公司股權
2,2376,技嘉,109/02/19,18:14:30,澄清109/02/19自由時報社會版報導
3,2376,技嘉,109/03/13,17:51:46,本公司董事會決議召開民國109年股東常會
4,2376,技嘉,109/04/16,18:13:18,董事會決議股利分派
5,2376,技嘉,109/06/12,13:35:19,公告本公司109年股東常會重要決議事項
6,2376,技嘉,109/06/12,17:19:23,公告本公司董事會決議配息基準日
7,2376,技嘉,109/06/17,17:20:13,本公司受邀參加UBS舉辦之「UBS Virtual Taiwan Corporate Days」
8,2376,技嘉,109/08/05,17:47:38,公告本公司審計委員會成員異動
9,2376,技嘉,109/08/05,17:51:01,公告本公司董事異動
