,公司代號,公司名稱,發言日期,發言時間,主旨
0,8404,百和興業-KY,109/01/02,17:22:55,代無錫百和織造股份有限公司公告新增資金貸與金額達 「公開發行公司資金貸與及背書保證處理準則」第22條 第1項第3款之規定
1,8404,百和興業-KY,109/01/07,17:36:02,公告本公司108年12月份自結合併營收概算
2,8404,百和興業-KY,109/01/14,17:32:32,公告本公司108年12月份自結合併損益相關資訊
3,8404,百和興業-KY,109/01/14,17:34:16,(第2次補充)代子公司無錫百宏置業有限公司公告董事會決議 自有土地委託承造之相關事宜
4,8404,百和興業-KY,109/02/07,17:30:52,公告本公司109年1月份自結合併營收概算
5,8404,百和興業-KY,109/02/13,17:31:55,公告本公司109年1月份自結合併損益相關資訊
6,8404,百和興業-KY,109/03/05,17:39:03,公告本公司109年2月份自結合併營收概算
7,8404,百和興業-KY,109/03/10,17:34:37,公告本公司109年2月份自結合併損益相關資訊
8,8404,百和興業-KY,109/03/19,18:12:33,公告本公司董事會通過108年度合併財務報告
9,8404,百和興業-KY,109/03/19,18:12:59,公告本公司董事會決議召開109年股東常會事宜
10,8404,百和興業-KY,109/03/19,18:14:36,公告本公司董事會決議股利分派
11,8404,百和興業-KY,109/03/19,18:16:14,公告本公司對宏興有限公司提供背書保證達【公開發行公司 資金貸與及背書保證處理準則】第25條第1項第4款之規定
12,8404,百和興業-KY,109/03/19,18:18:05,公告本公司對越南百宏責任有限公司提供背書保證達 【公開發行公司資金貸與及背書保證處理準則】第25 條第1項第4款之規定
13,8404,百和興業-KY,109/03/19,18:20:22,公告本公司新增資金貸與金額達「公開發行公司資金貸與 及背書保證處理準則」第22條第1項第3款之規定
14,8404,百和興業-KY,109/03/19,18:20:46,代子公司無錫百和織造股份有限公司公告董事會決議 召開股東會相關事宜
15,8404,百和興業-KY,109/03/19,18:21:03,代子公司無錫百和織造股份有限公司公告董事會決議發放股利事宜
16,8404,百和興業-KY,109/03/19,18:21:20,代子公司東莞百宏實業有限公司公告董事會決議發放股利事宜
17,8404,百和興業-KY,109/03/31,17:47:55,代子公司無錫百和織造股份有限公司公告股東會之決議事項
18,8404,百和興業-KY,109/03/31,17:48:51,代無錫百和織造股份有限公司公告董監事任期屆滿改選
19,8404,百和興業-KY,109/03/31,17:50:15,代無錫百和織造股份有限公司公告選任董事長及總經理
20,8404,百和興業-KY,109/04/07,17:45:55,公告本公司109年3月份自結合併營收概算
21,8404,百和興業-KY,109/04/10,17:51:36,公告本公司受邀參加富邦證券舉辦之聯合線上法人說明會
22,8404,百和興業-KY,109/04/13,17:05:06,公告本公司109年3月份自結合併損益相關資訊
23,8404,百和興業-KY,109/05/07,17:39:37,公告本公司109年4月份自結合併營收概算
24,8404,百和興業-KY,109/05/12,18:00:00,公告本公司109年第1季合併財務報告已提報董事會
25,8404,百和興業-KY,109/05/12,18:01:43,公告本公司新增資金貸與金額達「公開發行公司資金貸與 及背書保證處理準則」第22條第1項第3款之規定
26,8404,百和興業-KY,109/05/12,18:01:59,公告本公司對宏興有限公司提供背書保證達【公開發行公司 資金貸與及背書保證處理準則】第25條第1項第4款之規定
27,8404,百和興業-KY,109/05/12,18:02:46,公告本公司109年4月份自結合併損益相關資訊
28,8404,百和興業-KY,109/06/03,17:17:17,代子公司香港安達有限公司公告董事會決議發放股利事宜
29,8404,百和興業-KY,109/06/03,17:21:04,(第3次補充)代子公司無錫百宏置業有限公司公告董事會決議 自有土地委託承造之相關事宜
30,8404,百和興業-KY,109/06/05,17:37:45,公告本公司109年5月份自結合併營收概算
31,8404,百和興業-KY,109/06/09,18:09:02,公告本公司109年股東常會重要決議事項
32,8404,百和興業-KY,109/06/09,18:09:22,公告本公司109年股東常會通過解除董事競業行為之限制
33,8404,百和興業-KY,109/06/09,18:11:31,公告本公司新增資金貸與金額達「公開發行公司資金貸與 及背書保證處理準則」第22條第1項第3款之規定
34,8404,百和興業-KY,109/06/09,18:11:48,代宏興有限公司公告新增資金貸與金額達「公開發行公司資金 貸與及背書保證處理準則」第22條第1項第3款之規定
35,8404,百和興業-KY,109/06/09,18:12:13,公告本公司對越南百宏責任有限公司提供背書保證達 【公開發行公司資金貸與及背書保證處理準則】第25 條第1項第4款之規定
36,8404,百和興業-KY,109/06/09,18:12:28,公告本公司對宏興有限公司提供背書保證達【公開發行公司 資金貸與及背書保證處理準則】第25條第1項第4款之規定
37,8404,百和興業-KY,109/06/12,17:59:08,公告本公司109年5月份自結合併損益相關資訊
38,8404,百和興業-KY,109/07/06,17:36:33,公告本公司109年6月份自結合併營收概算
39,8404,百和興業-KY,109/07/09,17:07:24,公告本公司109年除息基準日
40,8404,百和興業-KY,109/07/14,17:31:00,公告本公司109年6月份自結合併損益相關資訊
41,8404,百和興業-KY,109/07/26,19:54:55,公告增補本公司108年度年報部分內容
42,8404,百和興業-KY,109/08/06,17:40:25,公告本公司109年7月份自結合併營收概算
43,8404,百和興業-KY,109/08/11,18:02:30,公告本公司109年第2季合併財務報告已提報董事會
44,8404,百和興業-KY,109/08/11,18:03:26,公告本公司對宏興有限公司提供背書保證達【公開發行公司 資金貸與及背書保證處理準則】第25條第1項第4款之規定
45,8404,百和興業-KY,109/08/11,18:03:40,公告本公司對越南百宏責任有限公司提供背書保證達 【公開發行公司資金貸與及背書保證處理準則】第25 條第1項第4款之規定
46,8404,百和興業-KY,109/08/11,18:03:54,公告本公司新增資金貸與金額達「公開發行公司資金貸與 及背書保證處理準則」第22條第1項第3款之規定
47,8404,百和興業-KY,109/08/14,17:38:39,公告本公司109年7月份自結合併損益相關資訊
48,8404,百和興業-KY,109/09/07,17:34:56,公告本公司109年8月份自結合併營收概算
49,8404,百和興業-KY,109/09/11,17:22:57,公告本公司109年8月份自結合併損益相關資訊
50,8404,百和興業-KY,109/09/22,16:48:04,代子公司無錫百宏置業有限公司公告取得理財產品
51,8404,百和興業-KY,109/09/30,17:04:25,代子公司無錫百和織造股份有限公司公告取得理財產品
52,8404,百和興業-KY,109/10/06,17:05:25,公告本公司109年9月份自結合併營收概算
53,8404,百和興業-KY,109/10/14,17:46:44,公告本公司109年9月份自結合併損益相關資訊
