,公司代號,公司名稱,發言日期,發言時間,主旨
0,3229,晟鈦,102/01/10,08:10:20,公告子公司利成對100%持有之子公司晟鈦國際新增資金貸與達 「公開發行公司資金貸與及背書保證處理準則」第二十二條第 三款標準。
1,3229,晟鈦,102/03/01,08:21:18,公告本公司對100%持有之子公司晟鈦國際公司新增背書保證金額 達「公開發行公司資金貸與及背書保證處理準則」第二十五條第 二款公告標準
2,3229,晟鈦,102/03/27,15:23:16,公告102/03/27地震對本公司財務及業務並無重大影響
3,3229,晟鈦,102/03/29,14:58:03,公告本公司董事會決議召開102年股東常會相關事宜
4,3229,晟鈦,102/03/29,14:58:16,公告本公司依財務會計準則公報第35號認列資產減損
5,3229,晟鈦,102/03/29,14:58:32,公告本公司董事會決議擬以私募方式辦理現金增資發行普通股案
6,3229,晟鈦,102/03/29,14:58:59,董事會決議不分派股利
7,3229,晟鈦,102/05/06,17:10:36,公告本公司董事會通過102年第一季財務報告
8,3229,晟鈦,102/06/03,16:40:26,公告102/06/02南投地震對本公司財務及業務並無重大影響
9,3229,晟鈦,102/06/18,16:42:33,公告本公司102年股東常會重要決議事項
10,3229,晟鈦,102/06/18,16:42:58,本公司董事會決議私募普通股定價等相關事宜
11,3229,晟鈦,102/06/21,16:11:04,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公告相關財務業務等重大訊息，以利投資人區別瞭解。
12,3229,晟鈦,102/07/03,07:51:36,本公司董事會決議私募普通股發行之相關事宜
13,3229,晟鈦,102/07/17,17:12:05,公告更正本公司101年年報部份內容
14,3229,晟鈦,102/08/06,17:20:49,公告本公司董事變動
15,3229,晟鈦,102/08/15,08:28:53,公告子公司晟鈦國際對100%持有之子公司浙江晟鈦科技工業有限 公司新增資金貸與達「公開發行公司資金貸與及背書保證處理準 則」第二十二條第一款標準。
16,3229,晟鈦,102/08/15,08:29:04,公告子公司晟鈦國際對100%持有之子公司浙江晟鈦科技工業有限 公司新增資金貸與達「公開發行公司資金貸與及背書保證處理準 則」第二十二條第二及第三款標準。
17,3229,晟鈦,102/08/15,08:29:14,公告本公司對100%持有之子公司晟鈦國際有限公司新增資金貸與 達「公開發行公司資金貸與及背書保證處理準則」第二十二條第 二款及第三款標準。
18,3229,晟鈦,102/08/23,08:12:33,公告本公司董事辭任
19,3229,晟鈦,102/08/23,08:12:46,公告本公司獨立董事辭任
20,3229,晟鈦,102/08/23,08:13:03,公告本公司監察人辭任
21,3229,晟鈦,102/08/23,08:13:14,公告本公司監察人辭任
22,3229,晟鈦,102/09/02,15:11:22,公告本公司董事會決議召開102年股東臨時會相關事宜
23,3229,晟鈦,102/09/03,15:35:51,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公告相關財務業務等重大訊息，以利投資人區別瞭解。
24,3229,晟鈦,102/09/18,15:43:37,補充公告本公司召開102年股東臨時會相關事宜(更改開會地點)
25,3229,晟鈦,102/09/27,15:42:42,代重要子公司浙江晟鈦科技工業有限公司公告董事長、董事 暨監察人變動
26,3229,晟鈦,102/09/27,15:42:55,代子公司浙江晟鈦科技工業有限公司公告總經理異動
27,3229,晟鈦,102/10/03,15:32:12,更正本公司8月15日代子公司資金貸與公告申報事項與重訊誤植 及本公司8月資金貸與資訊揭露明細表誤植。
28,3229,晟鈦,102/10/18,08:18:39,公告本公司102年股東臨時會重要決議事項
29,3229,晟鈦,102/10/18,08:18:54,公告本公司102年股東臨時會董事及監察人補選當選名單
30,3229,晟鈦,102/10/18,08:19:07,公告102年股東臨時會通過解除本公司新任董事之競業禁止案
31,3229,晟鈦,102/10/19,10:11:25,公告本公司董事會重大決議
32,3229,晟鈦,102/10/19,10:11:38,公告本公司董事長變動
33,3229,晟鈦,102/10/19,10:11:49,公告本公司代理發言人異動
34,3229,晟鈦,102/11/08,16:26:57,代子公司浙江晟鈦科技工業有限公司公告股東決議
35,3229,晟鈦,102/11/13,15:18:03,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公告相關財務業務等重大訊息，以利投資人區別瞭解。
36,3229,晟鈦,102/11/15,14:49:00,更正本公司IFRSs合併資產負債表(預收股款之約當發行股數)誤植
37,3229,晟鈦,102/12/02,14:05:42,公告本公司薪酬委員辭任
38,3229,晟鈦,102/12/19,14:34:09,公告本公司補行委任薪酬委員
39,3229,晟鈦,102/12/19,14:54:32,公告本公司對100%持有之子公司晟鈦國際有限公司新增資金貸與 達「公開發行公司資金貸與及背書保證處理準則」第二十二條第 三款標準。
40,3229,晟鈦,102/12/20,13:55:55,代子公司公告變更子公司法人代表人
41,3229,晟鈦,102/12/23,17:07:03,公告子公司利成對100%持有之子公司晟鈦國際新增資金貸與達 「公開發行公司資金貸與及背書保證處理準則」第二十二條第 三款標準。
