,公司代號,公司名稱,發言日期,發言時間,主旨
0,2376,技嘉,108/03/05,11:03:44,澄清108/03/05經濟日報C01媒體報導
1,2376,技嘉,108/03/15,18:15:50,本公司董事會決議召開民國107年股東常會
2,2376,技嘉,108/03/15,18:16:38,本公司董事會決議通過民國107年度個體財務報告及合併財務報告
3,2376,技嘉,108/03/18,08:35:26,本公司董事會決議召開民國108年股東常會(更正3/15重訊主旨)
4,2376,技嘉,108/04/16,19:27:19,董事會決議股利分派
5,2376,技嘉,108/05/20,17:34:37,本公司受邀參加中信證券舉辦之「中國信託綜合證券2019年度投資前瞻論壇」
6,2376,技嘉,108/06/12,17:20:44,公告本公司第四屆薪資報酬委員會委員異動
7,2376,技嘉,108/06/12,17:24:00,公告本公司董事會決議配息基準日
8,2376,技嘉,108/06/12,18:04:34,公告本公司108年股東常會重要決議事項
9,2376,技嘉,108/11/14,17:40:01,本公司董事會通過總經理異動案
10,2376,技嘉,108/11/18,17:48:26,代子公司智嘉投資公告取得聲遠精密光學股權
11,2376,技嘉,108/11/20,18:55:04,本公司受邀參加中國信託證券舉辦之「中國信託證券2019投資展望論壇」
12,2376,技嘉,108/12/06,18:11:40,代重要子公司CHARLESTON INVESTMENTS LIMITED公告其董事 會決議盈餘分配案
