,公司代號,公司名稱,發言日期,發言時間,主旨
0,2356,英業達,109/01/16,14:04:00,代子公司英順達科技有限公司公告出售不動產
1,2356,英業達,109/01/21,10:23:50,媒體報導說明
2,2356,英業達,109/01/21,15:36:08,董事會通過子公司購置土地
3,2356,英業達,109/01/29,20:17:32,代大陸子公司公告復工時間延至2月10日
4,2356,英業達,109/03/17,19:13:15,本公司將受邀參加UBS瑞士銀行2019年第四季營運實績說明會電話會議
5,2356,英業達,109/03/24,14:30:33,董事會通過108年度財務報告
6,2356,英業達,109/03/24,15:22:21,董事會決議股利分派
7,2356,英業達,109/03/24,15:39:17,董事會決議召開109年股東常會
8,2356,英業達,109/04/06,14:27:01,本公司將受邀參加富邦證券及美國Jefferies銀行共同舉辦之電話會議
9,2356,英業達,109/04/06,14:31:18,本公司將受邀受邀參加美銀證券舉辦之電話會議
10,2356,英業達,109/05/12,14:07:15,代重要子公司英業達(重慶)有限公司公告盈餘分配
11,2356,英業達,109/05/12,15:56:07,代子公司英順達科技有限公司公告資金貸與 達公開發行公司資金貸與及背書保證處理準則 第22條第1項第3款標準
12,2356,英業達,109/05/22,15:15:39,本公司將受邀參加富邦證券及美國Jefferies銀行共同舉辦之電話會議
13,2356,英業達,109/05/22,15:15:56,本公司將受邀參加花旗證券舉辦之電話會議
14,2356,英業達,109/06/12,13:49:17,本公司109年股東常會重要決議事項
15,2356,英業達,109/06/12,13:51:25,109年度股東常會改選董事
16,2356,英業達,109/06/12,13:52:54,股東會決議通過解除董事競業禁止之限制
17,2356,英業達,109/06/12,13:53:21,公告董事會選任董事長
18,2356,英業達,109/06/12,13:54:06,公告本公司第二屆審計委員會委員
19,2356,英業達,109/06/12,13:54:48,董事會決議委任第四屆薪資報酬委員會委員
20,2356,英業達,109/06/12,13:55:11,總經理續任
21,2356,英業達,109/06/12,13:56:09,董事會決議通過解除經理人競業禁止之限制
22,2356,英業達,109/06/12,14:04:48,代子公司英業達(開曼)有限公司公告取得有價證券
23,2356,英業達,109/06/17,13:51:43,本公司將受邀參加瑞銀證券Virtual Taiwan Corporate Days
24,2356,英業達,109/06/17,13:52:03,本公司將受邀參加麥格里證券Asia Tech Virtual Conference
25,2356,英業達,109/06/30,15:01:53,董事會決議訂定配息基準日
26,2356,英業達,109/06/30,15:03:06,董事會決議通過解除經理人競業禁止之限制
27,2356,英業達,109/07/22,13:44:04,代子公司英華達(南京)科技有限公司公告取得理財產品
28,2356,英業達,109/07/22,13:44:28,代子公司英華達(南京)電子有限公司公告取得理財產品
29,2356,英業達,109/07/28,19:54:52,代重要子公司英業達（重慶）有限公司公告法人董事異動
30,2356,英業達,109/08/05,14:24:08,代子公司英華達(南京)科技有限公司公告取得理財產品
31,2356,英業達,109/08/06,14:47:58,本公司將受邀參加花旗證券舉辦之電話會議
32,2356,英業達,109/08/06,15:39:12,更正資金貸與明細表
33,2356,英業達,109/09/02,13:42:31,代子公司英華達(南京)科技有限公司公告取得理財產品
34,2356,英業達,109/09/07,13:51:37,本公司將受邀參加瑞士信貸所舉辦之21st Credit Suisse Asian Technology Conference
35,2356,英業達,109/09/11,13:36:26,本公司將受邀參加富瑞金融所舉辦之2020 Jefferies Asia Forum 電話會議
36,2356,英業達,109/09/11,13:36:41,本公司將受邀參加瑞士銀行所舉辦之UBS Asia Tech Tour電話會議
37,2356,英業達,109/09/23,13:39:42,代子公司英華達(南京)科技有限公司公告處分理財產品
38,2356,英業達,109/09/29,21:26:02,代重要子公司英業達(重慶)有限公司公告盈餘分配
39,2356,英業達,109/09/29,21:26:19,代子公司英業達(開曼)有限公司公告取得有價證券
40,2356,英業達,109/09/30,13:33:12,代子公司英華達(南京)電子有限公司公告處分理財產品
