,公司代號,公司名稱,發言日期,發言時間,主旨
0,1524,耿鼎,102/03/22,15:51:00,董事會決議股利不分派
1,1524,耿鼎,102/03/22,16:08:32,公告召開本公司一Ｏ二年股東常會事宜
2,1524,耿鼎,102/03/27,16:10:44,公告102/03/27地震對本公司財務及業務並無重大影響
3,1524,耿鼎,102/06/11,15:52:51,耿鼎企業(股)公司102年股東常會重要決議事項
4,1524,耿鼎,102/06/11,16:06:29,公告股東會通過解除董事競業禁止限制
5,1524,耿鼎,102/06/11,16:38:09,本公司董事長續任公告
6,1524,耿鼎,102/06/13,07:14:56,本公司102年股東常會改選董事及監察人資料
7,1524,耿鼎,102/07/10,18:04:55,公告本公司董事解任
8,1524,耿鼎,102/07/22,10:36:23,公告修正101年年報部份資料
9,1524,耿鼎,102/07/22,15:07:12,公告本公司董事會決議委任第二屆薪資報酬委員會委員
10,1524,耿鼎,102/07/22,15:10:51,公告本公司召開102年第一次股東臨時會事宜
11,1524,耿鼎,102/09/06,14:18:30,耿鼎企業(股)公司102年第一次股東臨時會重要決議事項
12,1524,耿鼎,102/09/06,14:28:50,公告本公司補選董事1席當選名單
13,1524,耿鼎,102/09/06,14:34:50,公告102年第一次股東臨時會通過解除董事競業禁止之限制
14,1524,耿鼎,102/09/24,14:08:39,公告本公司耿鼎三有擔保轉換公司債轉換普通股之增資基準日
15,1524,耿鼎,102/11/01,11:17:50,公告102/10/31地震對本公司財務及業務並無重大影響
16,1524,耿鼎,102/11/05,15:04:24,公告本公司國內第三次有擔保轉換公司債債權人行使 賣回權相關事宜
17,1524,耿鼎,102/11/05,15:38:49,董事會通過合併百分之百持股之耿新投資股份有限公司
18,1524,耿鼎,102/11/05,15:45:55,代子公司公告董事會通過與耿鼎企業股份有限公司簡易合併案
19,1524,耿鼎,102/11/27,16:38:44,公告本公司與美國Superior Production Partnership公司 就民事訴訟「美國商標法」及「美國俄亥俄州不公平競爭法律」 達成合解
20,1524,耿鼎,102/12/13,14:40:09,本公司與耿新投資股份有限公司簡易合併完成消除股份變更登記
21,1524,耿鼎,102/12/24,14:50:30,公告本公司耿鼎三有擔保轉換公司債102年第四季 轉換普通股之增資基準日
