,公司代號,公司名稱,發言日期,發言時間,主旨
0,9934,成霖,100/02/25,14:27:50,公告本公司知悉董事(經理人)從事大陸地區競業情形
1,9934,成霖,100/03/14,11:54:36,公告日本強震對本公司財務及業務並無影響
2,9934,成霖,100/03/21,18:01:19,公告本公司董事會決議通過六月十三日 召開本公司一百年股東常會
3,9934,成霖,100/03/21,18:01:40,公告本公司董事會決議分派99年度每股現金股利0.69元
4,9934,成霖,100/03/21,18:02:10,公告本公司董事會通過99年度財務報表及合併財務報表
5,9934,成霖,100/03/21,18:02:25,本公司董事會決議通過解除董事及經理人競業禁止之限制
6,9934,成霖,100/04/15,15:36:39,更正本公司100年3月資金貸與資訊揭露明細表金額誤植
7,9934,成霖,100/05/03,17:31:11,補充公告本公司董事會決議通過變更 一百年股東常會開會地點
8,9934,成霖,100/06/09,11:54:49,公告本公司發言人變更
9,9934,成霖,100/06/13,15:31:45,公告本公司100年股東常會重要決議事項
10,9934,成霖,100/06/13,15:32:24,公告本公司100年股東會通過董事競業解除
11,9934,成霖,100/06/13,15:33:07,"公告本公司董事會決議調整配息率 調整後,現金股利每股配發0.68880118元"
12,9934,成霖,100/06/13,15:33:47,公告本公司董事會決議現金股利除息基準日為100年07月16日
13,9934,成霖,100/06/13,15:34:15,本公司董事會決議庫藏股註銷減資基準日為100年6月14日
14,9934,成霖,100/06/13,16:10:40,公告本公司董事會決議通過內部稽核主管異動
15,9934,成霖,100/06/14,13:01:52,說明6/14工商時報B6、自由時報C2、蘋果日報B6之報導
16,9934,成霖,100/06/22,16:08:03,公告本公司知悉董事(經理人)從事競業行為
17,9934,成霖,100/06/23,16:02:33,公告本公司96年國內第一次轉換公司債 (簡稱：成霖一，代碼：99341)自100年07月16日起， 轉換價格自28.50元調整為27.70元。
18,9934,成霖,100/06/28,14:12:54,本公司庫藏股註銷實收資本額變更登記事宜
19,9934,成霖,100/07/15,11:12:31,澄清工商時報100年07月15日B6報導
20,9934,成霖,100/07/21,16:48:58,公告本公司法人董事改派代表人變動
21,9934,成霖,100/07/21,16:49:37,公告本公司知悉董事(經理人)從事競業行為
22,9934,成霖,100/07/21,19:02:41,代子公司Globe Union Cayman Corp.及 Globe Union UK Ltd.公告董事會決議增資
23,9934,成霖,100/07/26,16:21:03,修正本公司99年度年報部份資料
24,9934,成霖,100/08/09,17:57:01,本公司董事會決議通過解除董事及經理人競業禁止之限制
25,9934,成霖,100/08/09,19:03:27,本公司董事會決議通過 發行國內第二次無擔保轉換公司債
26,9934,成霖,100/08/24,17:14:30,公告本公司董事會通過100年上半年度財務報表
27,9934,成霖,100/08/24,17:15:02,公告本公司董事會通過變更稽核主管及會計主管
28,9934,成霖,100/09/13,14:19:40,說明9/10蘋果日報B6之報導
29,9934,成霖,100/09/21,16:28:22,新增背書保證金額達新臺幣三千萬元以上且達本公司 最近期財務報表淨值百分之五以上
30,9934,成霖,100/09/28,17:20:33,代子公司深圳成霖潔具(股)公司公告現金增資 成信兆(漳州)五金有限公司
31,9934,成霖,100/10/07,18:06:57,公告本公司簽訂國內第二次無擔保轉 換公司債之委託代收債款及專戶存儲行庫
32,9934,成霖,100/10/19,16:19:59,本公司募集與發行國內二次無擔保轉換公司債 收足債款
33,9934,成霖,100/11/02,14:09:32,更正本公司100年9月資金貸與資訊揭露明細表金額誤植
34,9934,成霖,100/11/28,18:04:37,"公告本公司董事會決議通過自櫃買中心買回本公 司流通在外96年國內第一次無擔保轉換公司債 餘額9,281張並辦理註銷"
35,9934,成霖,100/11/28,18:05:09,公告本公司董事會決議通過買回庫藏股
36,9934,成霖,100/12/21,18:37:00,公告本公司董事會決議成立薪資報酬委員會及委任薪酬委員
