,公司代號,公司名稱,發言日期,發言時間,主旨
0,2382,廣達,109/01/02,14:07:19,本公司受邀參加元富證券於吉隆坡舉辦之海外路演 (NDR)
1,2382,廣達,109/01/13,15:08:41,"公告本公司之子公司QMB Co., Ltd.增資案"
2,2382,廣達,109/01/14,15:46:53,"公告本公司之子公司QMB Co., Ltd.增資案(修正公告事實發生日)"
3,2382,廣達,109/03/30,14:34:32,董事會召開109年股東常會 公告
4,2382,廣達,109/03/30,14:35:42,公告本公司董事會決議捐贈
5,2382,廣達,109/03/30,14:36:46,公告本公司董事會決議捐贈
6,2382,廣達,109/03/30,14:46:58,本公司董事會通過108年度盈餘分配案
7,2382,廣達,109/04/01,15:49:02,本公司受邀參加美銀證券舉辦之電話會議說明本公司營運概況
8,2382,廣達,109/04/01,15:50:08,本公司受邀參加花旗銀行舉辦之Pan-Asia Corporate Forum 2020 (via Teleconferences)電話會議說明本公司營運概況
9,2382,廣達,109/05/08,15:06:51,"本公司受邀參加花旗環球證券所舉辦之""109年第一季營運成果電話說明會"""
10,2382,廣達,109/05/14,14:36:59,本公司董事會決議捐贈
11,2382,廣達,109/05/14,14:38:22,公告本公司資金貸與相關資訊
12,2382,廣達,109/05/25,14:09:16,本公司受邀參加Jefferies與富邦證券共同舉辦之Jefferies & Fubon Taiwan Corporate Day 2020電話會議
13,2382,廣達,109/05/25,14:10:36,本公司受邀參加花旗銀行舉辦之Citi 2020 Regional Tech Conference電話會議
14,2382,廣達,109/06/08,14:02:58,本公司受邀參加證交所與元富證券舉辦之線上法說會
15,2382,廣達,109/06/19,14:42:22,公告本公司股東常會重要決議事項
16,2382,廣達,109/06/23,13:40:00,本公司受邀參加麥格理證券舉辦之線上法說會「Asia Tech Virtual Conference 2020」
17,2382,廣達,109/07/07,13:54:15,代子公司QDL(HK)與Exmore(HK)公告轉受讓相關事宜
18,2382,廣達,109/07/16,14:23:32,董事會決議股利發放事宜
19,2382,廣達,109/08/04,16:12:05,"本公司受UBS邀請參加""109年第二季營運成果電話說明會"""
20,2382,廣達,109/08/13,14:16:30,本公司對子公司QIL提供背書保證
21,2382,廣達,109/08/13,14:18:17,本公司董事會決議捐贈
22,2382,廣達,109/08/13,14:28:35,本公司受邀參加花旗銀行舉辦之 Taiwan Corporate Day 2020 (via Teleconferences)電話會議
23,2382,廣達,109/08/13,14:31:35,本公司受邀參加美國銀行舉辦之 BofA Taiwan Tech Corporate Day (via Teleconference)電話會議
24,2382,廣達,109/08/27,15:10:26,本公司受邀參加瑞士信貸所舉辦之「The 21st Credit Suisse Asian Technology Conference」電話會議
25,2382,廣達,109/09/18,15:51:24,本公司受邀參加大和證券所舉辦之Daiwa Taiwan Corporate Day 2020 (Virtual Meetings)
26,2382,廣達,109/09/18,15:55:02,本公司受邀參加國泰證券所舉辦之Tech Corporate Day
27,2382,廣達,109/09/22,13:54:24,代子公司QAL公告盈餘分配案
