,公司代號,公司名稱,發言日期,發言時間,主旨
0,2492,華新科,101/01/05,17:54:43,代孫公司華盈科技(重慶)有限公司公告取得 重慶市永川鳳凰湖工業園土地
1,2492,華新科,101/02/13,16:16:19,本公司董事會通過開曼華新科技有限公司新增資金貸與 金額達新台幣一千萬元以上且達華新科技最近期財務報 表淨值百分之二以上（代開曼華新科技公告）
2,2492,華新科,101/03/21,17:14:20,公告本公司董事會決議101年股東常會召開相關事宜公告
3,2492,華新科,101/03/21,17:14:34,董事會決議擬不分派股利
4,2492,華新科,101/03/21,17:14:46,董事會決議解除經理人從事競業之限制
5,2492,華新科,101/03/21,17:15:09,董事會決議通過一○○年度財務報表
6,2492,華新科,101/03/21,17:15:23,本公司高雄廠違反空污防制法受罰
7,2492,華新科,101/03/21,17:37:02,本公司董事會通過開曼華新科技有限公司取 得釜屋電機株式會社股份達新台幣參億元 (代開曼公告)
8,2492,華新科,101/04/30,15:16:40,修正本公司一○一年第一季財務報表公告文字
9,2492,華新科,101/04/30,15:29:45,補充公告本公司董事會決議101年股東常會召開相關事宜
10,2492,華新科,101/04/30,15:30:11,董事會決議解除經理人從事競業之限制
11,2492,華新科,101/04/30,15:31:45,公告本公司董事會決議辦理私募發行普通股案
12,2492,華新科,101/04/30,16:08:14,公告董事會決議買回本公司股份
13,2492,華新科,101/04/30,16:12:02,公告本公司採用國際會計準則公報（以下簡稱IFRSs）首次 轉換日財務報
14,2492,華新科,101/05/03,15:17:58,修改公告董事會決議買回本公司股份
15,2492,華新科,101/05/04,14:54:27,公告本公司認購華東承啟科技股份有限公司私募 發行之普通股
16,2492,華新科,101/06/01,14:04:20,公告本公司已知悉之董事從事事業之投資或營業而有競業 之情形者
17,2492,華新科,101/06/01,14:04:33,本公司董事會通過開曼華新科技有限公司新增資金貸與 金額達新台幣一千萬元以上且達華新科技最近期財務報 表淨值百分之二以上（代開曼華新科技公告）
18,2492,華新科,101/06/01,14:04:45,本公司董事會通過華科香港控股新增資金貸與金額達新台幣一 千萬元以上且達華新科技最近期財務報表淨值百分之二以上 （代華科香港控股公告）
19,2492,華新科,101/06/13,17:36:52,本公司101年股東會重要決議事項
20,2492,華新科,101/06/13,17:37:06,股東會決議解除董事競業禁止限制
21,2492,華新科,101/06/29,16:08:02,公告買回本公司股份期間屆滿
22,2492,華新科,101/07/23,16:13:33,公告補正本公司100年度年報部份內容
23,2492,華新科,101/07/24,15:29:48,董事會決議解除經理人從事競業之限制
24,2492,華新科,101/07/24,15:30:57,本公司董事會通過華科香港控股新增資金貸與金額達新台幣一 千萬元以上且達華新科技最近期財務報表淨值百分之二以上 （代華科香港控股公告）
25,2492,華新科,101/08/28,16:10:38,董事會決議通過一○一年上半年度財務報表
26,2492,華新科,101/09/05,14:03:18,本公司專利榮獲經濟部智慧財產局101年國家發明獎銀牌獎
27,2492,華新科,101/09/11,15:32:18,華新科技於東莞舉辦產品發表暨技術論壇
28,2492,華新科,101/09/24,14:01:49,更正華新科技2012年8月背書保證明細
29,2492,華新科,101/10/19,14:17:29,本公司高雄廠違反空污防制法受罰
30,2492,華新科,101/10/25,17:43:25,更正華新科技2012年9月背書保證明細
31,2492,華新科,101/11/14,14:04:25,本公司董事會通過開曼華新科技有限公司新增資金貸與 金額達新台幣一千萬元以上且達華新科技最近期財務報 表淨值百分之二以上（代開曼華新科技公告）
32,2492,華新科,101/11/29,15:51:35,大眾傳播媒體報導本公司內容說明
33,2492,華新科,101/12/07,14:03:28,本公司總經理異動
34,2492,華新科,101/12/28,18:33:38,本公司高頻用NPO型積層陶瓷電容器榮獲第21屆台灣精品獎
