,公司代號,公司名稱,發言日期,發言時間,主旨
0,2424,隴華,103/01/24,15:25:29,董事會決議召開民國103年股東常會
1,2424,隴華,103/03/10,16:36:29,公告本公司總經理異動
2,2424,隴華,103/03/10,18:48:00,董事會決議股利分派
3,2424,隴華,103/03/10,18:56:54,董事會決議新增民國103年股東常會議案
4,2424,隴華,103/03/19,14:04:35,本公司薪資報酬委員會委員異動
5,2424,隴華,103/04/29,15:11:11,公告本公司103年股東常會重要決議事項
6,2424,隴華,103/04/29,15:19:15,公告本公司股東會通過解除董事及其代表人競業禁止之限制
7,2424,隴華,103/05/12,15:18:10,本公司薪資報酬委員會委員異動
8,2424,隴華,103/05/14,11:03:20,公告越南暴動對本公司財務及業務並無影響
9,2424,隴華,103/08/11,16:23:40,公告本公司因會計師事務所內部調整更換會計師
10,2424,隴華,103/11/11,15:53:56,公告本公司104年度起更換會計師事務所及簽證會計師
