,公司代號,公司名稱,發言日期,發言時間,主旨
0,4958,臻鼎-KY,105/01/05,16:29:47,代子公司富葵精密組件(深圳)有限公司公告處分理財產品
1,4958,臻鼎-KY,105/02/26,18:21:17,代子公司宏啟勝精密電子(秦皇島)有限公司公告取得理財產品
2,4958,臻鼎-KY,105/03/22,18:18:55,本公司105年股東常會議案
3,4958,臻鼎-KY,105/03/22,18:19:29,本公司董事會通過104年度董事及員工酬勞
4,4958,臻鼎-KY,105/03/22,18:40:40,董事會決議股利分派
5,4958,臻鼎-KY,105/03/22,19:10:43,"代子公司富葵精密組件(深圳)有限公司公告 對本公司新增資金貸與額度美元 300,000仟元"
6,4958,臻鼎-KY,105/03/22,19:10:59,"代子公司富葵精密組件(深圳)有限公司公告對 宏啟勝精密電子(秦皇島)有限公司新增2016年 資金貸與額度人民幣2,500,000仟元"
7,4958,臻鼎-KY,105/03/22,19:11:21,"代子公司富葵精密組件(深圳)有限公司公告對 慶鼎精密電子(淮安)有限公司新增2016年 資金貸與額度人民幣800,000仟元"
8,4958,臻鼎-KY,105/03/22,19:11:44,"代子公司富葵精密組件(深圳)有限公司公告對 裕鼎精密電子(淮安)有限公司新增2016年 資金貸與額度人民幣500,000仟元"
9,4958,臻鼎-KY,105/03/30,17:01:00,公告本公司股務代理機構「福邦證券股份有限公司」 變更營業處所相關事宜
10,4958,臻鼎-KY,105/03/31,18:07:39,代子公司富葵精密組件(深圳)有限公司董事長及董事異動公告
11,4958,臻鼎-KY,105/05/06,17:00:36,代子公司宏啟勝精密電子(秦皇島)有限公司公告取得理財產品
12,4958,臻鼎-KY,105/05/09,16:14:07,"本公司受邀參加花旗銀行所舉辦之""花旗亞洲投資論壇"""
13,4958,臻鼎-KY,105/05/12,16:50:52,代子公司宏啟勝精密電子(秦皇島)有限公司公告處分理財產品
14,4958,臻鼎-KY,105/05/17,17:12:05,代子公司富葵精密組件(深圳)有限公司公告取得理財產品
15,4958,臻鼎-KY,105/06/06,18:09:41,代子公司宏啟勝精密電子(秦皇島)有限公司公告處分理財產品
16,4958,臻鼎-KY,105/06/06,18:09:58,代子公司宏群勝精密電子(營口)有限公司公告處分理財產品
17,4958,臻鼎-KY,105/06/13,14:50:33,105年股東常會重要決議事項公告
18,4958,臻鼎-KY,105/06/16,15:32:47,代子公司宏啟勝精密電子(秦皇島) 有限公司董事異動公告
19,4958,臻鼎-KY,105/06/16,15:34:54,代子公司慶鼎精密電子(淮安)有限公司 董事異動公告
20,4958,臻鼎-KY,105/06/17,17:03:54,代子公司宏啟勝精密電子(秦皇島)有限公司公告取得理財產品
21,4958,臻鼎-KY,105/06/22,16:04:43,代子公司富葵精密組件(深圳)有限公司公告取得理財產品
22,4958,臻鼎-KY,105/06/22,16:05:10,代子公司宏啟勝精密電子(秦皇島)有限公司公告取得理財產品
23,4958,臻鼎-KY,105/06/24,07:52:55,代子公司富葵精密組件(深圳)有限公司公告取得理財產品
24,4958,臻鼎-KY,105/07/04,18:31:36,公告大陸地區投資事業海外投資架構調整事宜
25,4958,臻鼎-KY,105/07/12,15:27:36,代子公司宏啟勝精密電子(秦皇島)有限公司公告處分理財產品
26,4958,臻鼎-KY,105/07/12,15:28:02,代子公司宏群勝精密電子(營口)有限公司公告處分理財產品
27,4958,臻鼎-KY,105/07/19,17:13:09,代子公司宏群勝精密電子(營口)有限公司公告取得理財產品
28,4958,臻鼎-KY,105/07/25,14:36:54,代子公司宏啟勝精密電子(秦皇島)有限公司公告處分理財產品
29,4958,臻鼎-KY,105/08/11,18:27:12,公告本公司董事會決議除息基準日
30,4958,臻鼎-KY,105/08/11,18:27:32,"本公司新增對子公司IRIS WORLD ENTERPRISES LTD 2016年背書保證額度美元340,000仟元"
31,4958,臻鼎-KY,105/08/11,18:27:48,代子公司IRIS WORLD ENTERPRISES LTD公告 調整對本公司資金貸與額度
32,4958,臻鼎-KY,105/08/11,18:28:04,"代子公司IRIS WORLD ENTERPRISES LTD公告對 宏啟勝精密電子(秦皇島)有限公司新增2016年資金 貸與額度美元98,200仟元"
33,4958,臻鼎-KY,105/08/11,18:28:20,"代子公司IRIS WORLD ENTERPRISES LTD公告對 宏群勝精密電子(營口)有限公司新增2016年資金 貸與額度美元30,000仟元"
34,4958,臻鼎-KY,105/08/11,18:28:42,"代子公司IRIS WORLD ENTERPRISES LTD公告對 宏恒勝電子科技(淮安)有限公司新增2016年資金 貸與額度美元10,000仟元"
35,4958,臻鼎-KY,105/08/11,18:29:03,代子公司IRIS WORLD ENTERPRISES LTD公告調整 對慶鼎精密電子(淮安)有限公司2016年資金貸與額度
36,4958,臻鼎-KY,105/08/11,18:29:21,代子公司IRIS WORLD ENTERPRISES LTD公告調整 對裕鼎精密電子(淮安)有限公司2016年資金貸與額度
37,4958,臻鼎-KY,105/08/25,14:15:23,本公司受邀參加臺灣證券交易所舉辦之『外國上市公司財務業務說明會』
38,4958,臻鼎-KY,105/09/05,16:05:11,103年度海外第二次無擔保可轉換公司債之轉換價格
39,4958,臻鼎-KY,105/09/14,18:45:08,臻鼎科技控股股份有限公司公告處分有價證券
40,4958,臻鼎-KY,105/09/14,19:38:28,增資境外子公司Monterey Park Finance Limited 美金1億元，再由其取得碁鼎科技秦皇島有限公司 100%股權
41,4958,臻鼎-KY,105/09/21,18:15:44,代子公司富葵精密組件(深圳)有限公司公告處分理財產品
42,4958,臻鼎-KY,105/09/26,17:59:51,代子公司富葵精密組件(深圳)有限公司公告處分理財產品
43,4958,臻鼎-KY,105/09/26,18:00:25,代子公司宏啟勝精密電子(秦皇島)有限公司公告取得理財產品
44,4958,臻鼎-KY,105/09/26,18:00:53,代子公司宏啟勝精密電子(秦皇島)有限公司公告處分理財產品
45,4958,臻鼎-KY,105/09/30,17:42:43,代子公司宏啟勝精密電子(秦皇島)有限公司公告取得理財產品
46,4958,臻鼎-KY,105/10/07,14:03:18,代子公司慶鼎精密電子(淮安)有限公司公告處分理財產品
47,4958,臻鼎-KY,105/10/07,14:03:40,代子公司宏啟勝精密電子(秦皇島)有限公司公告處分理財產品
48,4958,臻鼎-KY,105/10/12,15:39:25,代子公司宏啟勝精密電子(秦皇島)有限公司公告處分理財產品
49,4958,臻鼎-KY,105/10/17,14:34:42,更正本公司105年8月背書保證金額誤植
50,4958,臻鼎-KY,105/10/18,14:38:12,本公司受邀參加德意志證券於香港所舉辦之NDR
51,4958,臻鼎-KY,105/10/24,10:37:48,更正105/09/14公告誤植
52,4958,臻鼎-KY,105/11/01,14:47:15,更正105年9月份背書保證公告金額誤植
53,4958,臻鼎-KY,105/11/10,19:35:39,本公司董事會決議通過銀行聯貸案
54,4958,臻鼎-KY,105/11/10,19:35:57,代子公司IRIS WORLD ENTERPRISES LTD公告調整對宏啟勝精密電子 (秦皇島)有限公司資金貸與額度
55,4958,臻鼎-KY,105/11/10,19:36:15,代子公司IRIS WORLD ENTERPRISES LTD公告調整對宏群勝精密電子 (營口)有限公司資金貸與額度
56,4958,臻鼎-KY,105/11/10,19:36:32,代子公司IRIS WORLD ENTERPRISES LTD公告調整對宏恆勝電子科技 (淮安)有限公司資金貸與額度
57,4958,臻鼎-KY,105/11/10,19:36:49,代子公司FAT HOLDINGS LTD公告新增對MONTEREY PARK FINANCE LTD資金貸與額度
58,4958,臻鼎-KY,105/11/15,14:49:17,公告本公司參加摩根史丹利第15屆年度亞太峰會
59,4958,臻鼎-KY,105/11/16,08:37:06,澄清媒體報導
60,4958,臻鼎-KY,105/11/22,14:29:34,公告本公司參加2016年麥格理證券舉辦之投資人說明會
