,公司代號,公司名稱,發言日期,發言時間,主旨
0,6141,柏承,101/01/10,15:52:10,本公司100年12月集團營收3.05億
1,6141,柏承,101/02/10,14:56:28,本公司101年01月集團營收2.62億
2,6141,柏承,101/03/09,15:46:14,本公司101年02月集團營收2.89億
3,6141,柏承,101/03/28,17:29:48,公告本公司董事會決議召開一○一年股東常會相關事宜
4,6141,柏承,101/03/28,17:30:16,公告本公司董事會決議分派股利
5,6141,柏承,101/03/28,17:30:56,公告本公司董事會決議註銷第十三次庫藏股減資基準日相關 事宜
6,6141,柏承,101/04/10,14:14:34,本公司101年03月集團營收3.26億
7,6141,柏承,101/04/13,16:45:19,公告本公司研發主管異動
8,6141,柏承,101/04/17,15:22:35,公告本公司第十三次買回庫藏股註銷辦理資本額變更登記完成
9,6141,柏承,101/05/10,16:52:31,本公司101年04月集團營收2.65億
10,6141,柏承,101/05/11,16:41:38,代子公司公告對單一企業背書保證餘額達該公開發行公司最近期財 務報表淨值百分之二十以上者
11,6141,柏承,101/05/11,16:41:58,代子公司公告新增背書保證金額達新臺幣三千萬元以上且達該公開 發行公司最近期財務報表淨值百分之五以上者
12,6141,柏承,101/05/22,17:23:59,公告本公司董事會決議買回公司庫藏股事宜
13,6141,柏承,101/05/25,17:19:22,代子公司柏承科技(昆山)股份有限公司公告股東會相關事宜
14,6141,柏承,101/05/25,17:49:42,代子公司柏承科技(昆山)股份有限公司公告董事會決議不發 放股利
15,6141,柏承,101/06/08,17:27:10,本公司101年05月集團營收2.96億
16,6141,柏承,101/06/15,16:53:42,公告本公司一○一年股東常會重要決議事項
17,6141,柏承,101/06/15,16:53:57,公告本公司一○一年除息基準日
18,6141,柏承,101/06/19,09:12:43,補公告新增背書保證金額達新臺幣三千萬元以上且達該公開發行公 司最近期財務報表淨值百分之五以上者
19,6141,柏承,101/06/22,17:25:59,代子公司柏承科技(昆山)股份有限公司公告股東常會重要決 議事項
20,6141,柏承,101/07/10,17:37:09,本公司101年06月集團營收2.69億
21,6141,柏承,101/07/20,14:54:38,公告本公司第十四次買回本公司股份期間屆滿之相關資料
22,6141,柏承,101/07/23,13:53:21,修正本公司100年股東常會年報部份內容
23,6141,柏承,101/08/09,13:38:50,本公司101年07月集團營收3.31億
24,6141,柏承,101/09/10,15:50:09,本公司101年08月集團營收3.19億
25,6141,柏承,101/09/13,14:42:38,公告本公司對單一企業背書保證餘額達新臺幣一千萬元以上且對其 背書保證、長期投資及資金貸與餘額合計數達本公司最近期財務報 表淨值百分之三十以上者
26,6141,柏承,101/09/13,14:43:23,公告本公司或其子公司新增背書保證金額達新臺幣三千萬元以上且 達本公司最近期財務報表淨值百分之五以上者
27,6141,柏承,101/10/01,10:18:29,本公司新增背書保證金額達新臺幣三千萬元以上且達本公司最近期 財務報表淨值百分之五以上者
28,6141,柏承,101/10/05,16:19:48,公告本公司及子公司對單一企業背書保證餘額達本公司最近期財務 報表淨值百分之二十以上者
29,6141,柏承,101/10/05,16:19:59,代子公司公告新增背書保證金額達新臺幣三千萬元以上且達本公司 最近期財務報表淨值百分之五以上者
30,6141,柏承,101/10/09,17:26:30,本公司101年09月集團營收3.12億
31,6141,柏承,101/10/27,11:14:22,公告本公司董事會決議買回公司庫藏股事宜
32,6141,柏承,101/10/29,17:55:50,代子公司柏承科技(昆山)股份有限公司公告臨時股東會相關 事宜
33,6141,柏承,101/11/09,17:12:01,本公司101年10月集團營收2.63億
34,6141,柏承,101/11/16,14:56:28,代子公司柏承科技(昆山)股份有限公司公告臨時股東常會重 要決議事項
35,6141,柏承,101/11/21,18:09:49,公告本公司董事會決議註銷第十四次庫藏股減資基準日相關 事宜
36,6141,柏承,101/11/30,14:42:24,公告本公司第十四次買回庫藏股註銷辦理資本額變更登記完成
37,6141,柏承,101/12/10,17:40:01,本公司101年11月集團營收2.66億
38,6141,柏承,101/12/13,15:52:00,"代子公司PLOTECH (BVI) CO.,LTD 公告減資相關 事宜"
39,6141,柏承,101/12/28,15:52:47,公告本公司第十五次買回本公司股份期間屆滿之相關資料
