,公司代號,公司名稱,發言日期,發言時間,主旨
0,5521,工信,103/03/27,11:19:51,公告本公司董事會決議召開一○三年股東常會相關事宜
1,5521,工信,103/05/12,13:46:26,董事會決議股利分派
2,5521,工信,103/05/12,13:58:20,公告本公司董事會通過修正一○三年股東常會議程內容
3,5521,工信,103/06/26,14:28:01,公告本公司103年股東常會重要決議事項
4,5521,工信,103/07/14,14:51:29,公告本公司決議現金股利除息基準日及發放日
5,5521,工信,103/07/14,16:03:30,公告本公司決議現金股利除息基準日及發放日
6,5521,工信,103/07/21,18:27:26,修正本公司一○二年度年報部分資料
7,5521,工信,103/07/24,09:14:53,公告麥德姆颱風對本公司財務及業務並無重大影響。
8,5521,工信,103/07/24,09:19:26,公告麥德姆颱風對本公司財務及業務並無重大影響。
9,5521,工信,103/09/25,11:24:23,澄清大眾傳播媒體發布之資訊
10,5521,工信,103/10/13,13:32:52,補申報103年08月資金貸與及背書保證明細表資料申報作業公告
