,公司代號,公司名稱,發言日期,發言時間,主旨
0,5907,大洋-KY,108/01/31,17:51:42,公告本公司107年12月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
1,5907,大洋-KY,108/02/18,18:20:10,補充106/01/18代子公司武漢光谷大洋百貨有限公司公告 向關係人取得不動產
2,5907,大洋-KY,108/02/18,18:20:41,補充106/12/04代子公司武漢光谷大洋百貨有限公司 公告取得不動產
3,5907,大洋-KY,108/02/19,17:48:33,代子公司GRAND CITI LIMITED公告贖回天譽置業(控股)有限 公司發行之無擔保公司債
4,5907,大洋-KY,108/02/27,16:01:30,公告本公司108年1月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
5,5907,大洋-KY,108/02/27,16:01:55,公告本公司內部稽核主管異動
6,5907,大洋-KY,108/02/27,16:02:10,公告本公司董事會決議註銷庫藏股減資事宜
7,5907,大洋-KY,108/03/28,18:29:13,本公司董事會決議通過107年度員工與董事酬勞
8,5907,大洋-KY,108/03/28,18:29:32,本公司董事會決議召開108年股東常會相關事宜
9,5907,大洋-KY,108/03/28,18:31:34,董事會決議股利分派
10,5907,大洋-KY,108/03/28,18:34:36,代子公司大洋百貨集團有限公司公告新增資金貸與友成融資 租賃有限公司金額達新臺幣一千萬元以上且達本公司最近期 財務報表淨值百分之二以上
11,5907,大洋-KY,108/03/29,18:22:39,公告本公司108年2月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
12,5907,大洋-KY,108/04/01,17:55:41,更正107年第四季合併財務報告P.4、5合併資產負債表，及P.8 合併權益變動表，該調整不影響損益及淨值
13,5907,大洋-KY,108/04/15,17:43:09,補充106/01/18代子公司武漢光谷大洋百貨有限公司公告 向關係人取得不動產
14,5907,大洋-KY,108/04/22,17:08:00,本公司受邀參加凱基證券法人說明會
15,5907,大洋-KY,108/04/30,16:04:46,公告本公司108年3月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
16,5907,大洋-KY,108/05/14,17:46:44,公告本公司董事會決議庫藏股轉讓員工認股基準日訂定
17,5907,大洋-KY,108/05/14,17:47:02,本公司受邀參加證券交易所108年第2季「外國上市公司財務業務說明會」
18,5907,大洋-KY,108/05/14,17:47:20,代子公司GRAND CITI LIMITED公告新增資金貸與金額達 新臺幣一千萬元且達本公司最近期財務報表淨值百分之 二以上及餘額達最近期財務報表淨值百分之十以上
19,5907,大洋-KY,108/05/31,16:55:04,公告本公司108年4月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
20,5907,大洋-KY,108/06/20,17:53:41,代子公司大洋百貨集團有限公司公告向關係人取得不動產
21,5907,大洋-KY,108/06/27,18:05:06,公告108年度股東常會重要決議事項
22,5907,大洋-KY,108/06/28,17:50:47,公告本公司108年5月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
23,5907,大洋-KY,108/07/22,17:15:46,代子公司GRAND CITI LIMITED公告贖回天譽置業(控股)有限 公司發行之無擔保公司債
24,5907,大洋-KY,108/07/26,18:03:35,代子公司福州中城大洋百貨有限公司公告新增背書保證金額 達處理準則第25條第一項第二款、第三款及第四款公告標準
25,5907,大洋-KY,108/07/30,18:08:34,代子公司武漢龍陽大洋百貨有限公司公告租賃武漢市 頂琇廣場地下一層至地上五層租約變更
26,5907,大洋-KY,108/07/31,16:34:44,公告本公司108年6月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
27,5907,大洋-KY,108/08/06,16:59:11,代重要子公司Grand Citi Limited公告董事會決議發放股利
28,5907,大洋-KY,108/08/12,18:01:19,公告本公司董事會決議108年盈餘分配之除息基準日 及調整本公司現金股利配息比率
29,5907,大洋-KY,108/08/27,15:48:24,公告本公司108年7月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
30,5907,大洋-KY,108/09/27,16:39:04,公告本公司108年8月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
31,5907,大洋-KY,108/10/09,16:45:16,代重要子公司大洋百貨集團有限公司公告董事會決議發放股利
32,5907,大洋-KY,108/10/22,18:00:39,代重要子公司Grand Citi Limited公告董事會決議發放股利
33,5907,大洋-KY,108/10/29,17:54:26,公告本公司108年9月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
34,5907,大洋-KY,108/11/29,16:55:37,公告本公司108年10月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
35,5907,大洋-KY,108/11/29,16:55:57,代子公司武漢光谷大洋百貨有限公司公告租賃武漢光 谷世界城項目一期A地地下一層至地上五層租約變更
36,5907,大洋-KY,108/12/31,15:55:24,公告本公司108年11月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
