,公司代號,公司名稱,發言日期,發言時間,主旨
0,1904,正隆,107/01/16,17:03:03,公告本公司之子公司Winvantage Corporation董事會 決議出售Ever Onward Corporation100%股權
1,1904,正隆,107/01/16,17:03:22,公告本公司之子公司Winvantage Corporation出售Ever Onward Corporation及其100%轉投資之香港中隆有限公 司股權，因而間接轉讓上海中隆紙業有限公司100%股權
2,1904,正隆,107/01/16,17:03:38,公告本公司對Winvantage Corporation新增背書保證金額達 新臺幣三千萬元以上且達本公司最近期財務報表淨值百分之 五以上
3,1904,正隆,107/01/17,10:53:56,澄清107/1/17經濟日報及工商時報報導
4,1904,正隆,107/03/20,15:27:20,公告董事會決議107年股東常會召開事宜
5,1904,正隆,107/03/20,15:30:18,公告本公司董事會通過一○六年度個體財務報告暨 合併財務報告
6,1904,正隆,107/03/20,15:31:54,公告本公司董事會決議增資東南亞控股，轉投資 越南造紙投資公司，再轉增資「正隆平陽造紙責 任有限公司」
7,1904,正隆,107/03/20,15:33:46,公告本公司對正隆(廣東)紙業有限公司新增背書保證金額達 新臺幣三千萬元以上且達本公司最近期財務報表淨值百分之 五以上
8,1904,正隆,107/03/20,15:34:01,"公告本公司對Cheng Loong (Gwangtung) Investment Co.,Ltd. 新增背書保證金額達新臺幣三千萬元以上且達本公司最近期財 務報表淨值百分之五以上"
9,1904,正隆,107/03/20,15:34:21,公告本公司對正隆平陽造紙責任有限公司新增背書保證金額達 新臺幣三千萬元以上且達本公司最近期財務報表淨值百分之五 以上
10,1904,正隆,107/04/10,16:58:21,代子公司Chung Loong Paper Holdings Limited公告董事會決議辦 理減資
11,1904,正隆,107/04/10,16:58:37,代子公司Omis International Holdings Limited公告董事會決議辦理 減資
12,1904,正隆,107/04/19,16:16:47,董事會決議股利分派
13,1904,正隆,107/05/10,16:58:59,公告本公司董事會通過一○七年第一季合併財務報告
14,1904,正隆,107/06/08,17:11:15,公告本公司107年股東常會重要決議事項
15,1904,正隆,107/06/08,17:11:46,公告本公司股東會通過解除董事競業禁止之限制
16,1904,正隆,107/06/26,17:09:22,公告本公司決議107年股利配發基準日
17,1904,正隆,107/06/26,17:11:39,公告本公司杭州南路都更住宅大樓新建工程委託山發營造股份 有限公司承造事宜
18,1904,正隆,107/07/30,15:01:00,代子公司正隆平陽造紙責任有限公司公告購置設備乙批
19,1904,正隆,107/08/09,17:00:43,公告本公司董事會通過一○七年第二季合併財務報告
20,1904,正隆,107/09/20,16:58:34,公告本公司召開法人說明會之相關訊息
21,1904,正隆,107/11/09,17:00:11,公告本公司董事會通過一○七年第三季合併財務報告
22,1904,正隆,107/12/21,17:00:53,公告本公司董事會通過對「財團法人鄭火田慈善基金會」捐贈案
