,公司代號,公司名稱,發言日期,發言時間,主旨
0,6136,富爾特,105/03/23,15:30:21,公告本公司董事會通過一○四年度財務報表
1,6136,富爾特,105/03/23,15:30:45,公告董事會決議召開一○五年股東常會相關事宜
2,6136,富爾特,105/03/23,15:35:19,董事會決議股利分派
3,6136,富爾特,105/03/23,15:39:27,公告本公司董事會通過一○四年度員工及董監事酬勞金額及 發放方式
4,6136,富爾特,105/04/13,16:21:27,公告本公司處分大聯大投資控股股份有限公司證券之相關資訊
5,6136,富爾特,105/05/11,15:03:20,公告本公司董事會通過一Ｏ五年第一季合併財務報表
6,6136,富爾特,105/06/14,14:44:26,公告本公司一Ｏ五年股東常會重要決議
7,6136,富爾特,105/06/14,15:02:03,公告本公司訂定除息基準日之相關事宜
8,6136,富爾特,105/07/11,17:04:37,公告本公司董事長辭任事項
9,6136,富爾特,105/07/19,15:37:58,公告本公司董事長異動
10,6136,富爾特,105/08/01,17:33:28,公告認列大聯大投資控股(股)公司之股利收入
11,6136,富爾特,105/08/05,15:19:02,公告本公司處分大聯大投資控股股份有限公司證券之相關資訊
12,6136,富爾特,105/08/10,16:13:18,公告本公司董事會通過一Ｏ五年第二季合併財務報表
13,6136,富爾特,105/11/09,18:02:41,公告本公司董事會通過一Ｏ五年第三季合併財務報表
