,公司代號,公司名稱,發言日期,發言時間,主旨
0,2497,怡利電,101/02/03,08:35:04,本公司全興廠區電子一廠三樓工程部辦公室於凌晨2點10分 發生火謷
1,2497,怡利電,101/02/29,17:31:48,係因本公司有價證券於集中交易市場有異常交易情形，故公 佈基本資料及相關財務業務等重大訊息，以利投資人區別瞭解。
2,2497,怡利電,101/03/09,14:36:31,澄清101/03/09工商時報刊載本公司報導內容
3,2497,怡利電,101/03/19,13:46:11,對子公司新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司最近期財務報表 淨值百分之五以上者
4,2497,怡利電,101/03/19,13:48:30,公告本公司董事會決議召開一○一年股東常會日期及相關事宜
5,2497,怡利電,101/04/26,16:22:25,公告更正本公司101年3月關係人交易內容
6,2497,怡利電,101/06/04,17:33:38,本公司董事會通過一○○年度盈虧撥補案
7,2497,怡利電,101/06/06,13:50:24,公告本公司一○一年股東常會重要決議事項
8,2497,怡利電,101/06/06,14:00:44,對間接投資之子公司背書保證餘額達公告申報事項第一項第三款
9,2497,怡利電,101/08/29,15:22:02,公告本公司董事會通過一○一年上半年度財務報告暨合併財務報表
10,2497,怡利電,101/08/29,15:22:36,公告董事會通過本公司國內第一次有擔保轉換公司債 收回暨終止上櫃事宜
11,2497,怡利電,101/08/29,15:25:27,對間接投資之子公司背書保證餘額達公告申報事項第一項第三款
12,2497,怡利電,101/08/30,15:01:52,更正本公司100年年報關係企業－長春怡利科技有限公司 實收資本額
13,2497,怡利電,101/10/30,10:02:36,澄清101/10/30工商時報刊載本公司報導內容
14,2497,怡利電,101/12/27,13:31:40,澄清101/12/27時報資訊刊載本公司報導內容
