,公司代號,公司名稱,發言日期,發言時間,主旨
0,3416,融程電,103/01/06,11:38:54,澄清有關經濟日報C4版103年1月6日報導相關內容
1,3416,融程電,103/03/06,11:34:11,澄清有關工商時報B5版103年3月6日報導相關內容
2,3416,融程電,103/03/11,17:47:11,融程電訊股份有限公司103年股東常會公告
3,3416,融程電,103/03/11,17:47:31,公告董事會決議盈餘轉增資發行新股情形
4,3416,融程電,103/03/11,17:47:56,董事會決議股利分派
5,3416,融程電,103/05/30,14:32:31,一○三年股東常會重要決議事項
6,3416,融程電,103/05/30,14:32:45,本公司解除董事競業禁止之限制案
7,3416,融程電,103/05/30,17:48:00,澄清有關聯合晚報B3版103年5月30日報導相關內容
8,3416,融程電,103/06/12,17:07:45,公告本公司經董事會決議通過現金增資發行新股案
9,3416,融程電,103/07/11,16:45:53,公告本公司董事會決議之配股及配息基準日
10,3416,融程電,103/07/11,16:46:16,本公司董事會決議現金增資基準日及相關事項公告
11,3416,融程電,103/07/22,20:32:06,本公司董事會決議現金增資基準日及相關事項公告
12,3416,融程電,103/07/24,08:56:17,本公司董事會決議現金增資基準日及相關事項公告(補充 代收及專戶存儲機構)
13,3416,融程電,103/10/13,18:53:18,公告本公司取得會計師「內部控制制度專案審查報告」
14,3416,融程電,103/11/10,17:44:16,公告本公司董事會決議庫藏股註銷減資基準日
15,3416,融程電,103/11/26,14:29:08,本公司100年度買回庫藏股註銷辦理減資變更登記完成
16,3416,融程電,103/12/26,11:15:36,澄清103年12月26日工商時報B1版、經濟日報C4版報導相關內容
