,公司代號,公司名稱,發言日期,發言時間,主旨
0,3094,聯傑,100/02/24,18:10:57,公告本公司董事會決議註銷買回股份基準日
1,3094,聯傑,100/02/24,18:18:04,本公司董事會決議召開股東常會等相關事宜
2,3094,聯傑,100/03/10,16:33:25,本公司庫藏股註銷股本，實收資本額變更登記完成
3,3094,聯傑,100/03/14,14:50:00,公告日本強震對本公司財務及業務並無重大影響
4,3094,聯傑,100/03/18,16:56:42,本公司99年度財務資訊
5,3094,聯傑,100/04/22,15:55:53,董事會決議99年度盈餘及資本公積配股撥充資本發行新股
6,3094,聯傑,100/04/22,16:00:06,董事會決議發放股利
7,3094,聯傑,100/04/22,16:01:32,增列董事會決議召開股東常會等相關事宜
8,3094,聯傑,100/06/24,15:01:45,本公司100年股東常會重要決議事項
9,3094,聯傑,100/06/24,15:05:27,本公司董事辭任，增選獨立董事一席
10,3094,聯傑,100/06/24,15:16:54,本公司股東常會通過解除新任獨立董事競業禁止之限制
11,3094,聯傑,100/08/18,16:37:02,董事會決議除權息基準日
12,3094,聯傑,100/08/18,17:08:11,董事會決議實施100年第1次買回庫藏股
13,3094,聯傑,100/08/19,14:24:19,公告配股配息差異
14,3094,聯傑,100/10/11,15:18:00,本公司實施庫藏股期間已買回股份數量累積達公司已發行股份總 額百分之二。
15,3094,聯傑,100/10/19,12:18:31,本公司庫藏股執行期間屆滿公告
16,3094,聯傑,100/11/30,15:42:30,董事會決議實施100年第2次買回庫藏股
17,3094,聯傑,100/11/30,15:56:31,本公司董事會決議成立薪資報酬委員會
18,3094,聯傑,100/11/30,16:02:58,本公司董事會通過「薪資報酬委員會組織規程」
19,3094,聯傑,100/11/30,17:02:27,本公司董事會通過修訂「買回股份轉讓員工辦法」
20,3094,聯傑,100/12/21,17:20:45,公司董事異動
