,公司代號,公司名稱,發言日期,發言時間,主旨
0,6192,巨路,103/02/12,11:30:34,澄清媒體關於本公司「巨路 今年估「績」增兩位數」之報導
1,6192,巨路,103/03/11,14:58:51,本公司參加美林證券舉辦之投資人說明會
2,6192,巨路,103/03/21,16:38:14,公告本公司董事會重要決議事項
3,6192,巨路,103/03/21,16:38:28,本公司董事會決議召開一０三年股東常會相關事宜
4,6192,巨路,103/03/21,16:38:46,董事會決議股利分派
5,6192,巨路,103/05/09,16:13:30,公告本公司董事會重要決議事項
6,6192,巨路,103/06/11,15:54:18,公告本公司103年股東常會重要決議事項
7,6192,巨路,103/06/11,15:54:31,公告本公司除息基準日
8,6192,巨路,103/08/08,15:52:57,公告本公司董事會重要決議事項
9,6192,巨路,103/10/24,14:37:05,本公司董事黃奇文於103/10/24病逝自然解任
10,6192,巨路,103/11/10,16:47:48,主旨：本公司參加高盛證券舉辦之投資人說明會
11,6192,巨路,103/11/10,16:48:24,公告本公司董事會重要決議事項
