,公司代號,公司名稱,發言日期,發言時間,主旨
0,3018,同開,103/03/06,18:24:19,代公告本公司之子公司同開營造股份有限公司 對同開科技工程股份有限公司新增背書保證達公告標準
1,3018,同開,103/03/25,18:43:01,董事會決議一○三年股東常會召開相關事項
2,3018,同開,103/05/07,18:12:22,公告修訂一○三年股東常會召開事項
3,3018,同開,103/05/07,18:15:45,本公司董事會決議辦理現金增資發行普通股
4,3018,同開,103/05/07,18:31:31,公告本公司董事會決議辦理國內第一次有擔保及 國內第二次無擔保轉換公司債
5,3018,同開,103/05/07,18:44:56,董事會決議股利分派
6,3018,同開,103/05/30,15:54:23,公告本公司董事辭職
7,3018,同開,103/06/20,15:24:56,公告一○三年股東常會重要決議事項
8,3018,同開,103/06/30,16:47:32,公告本公司董事會決議變更國內第一次有擔保及 國內第二次無擔保轉換公司債發行總額(由新台幣 壹億伍仟萬元變更至新台幣貳億伍仟萬元為上限)
9,3018,同開,103/07/15,16:20:36,本公司對子公司同開營造股份有限公司新增背書保證達公告標準
10,3018,同開,103/07/17,12:39:56,修正本公司102年度年報部份資料
11,3018,同開,103/07/21,08:57:53,澄清7月19日大眾媒體報導之相關說明
12,3018,同開,103/07/30,17:28:46,本公司對子公司同開營造股份有限公司新增背書保證達公告標準
13,3018,同開,103/08/12,17:17:54,資金貸與子公司同開營造股份有限公司
14,3018,同開,103/08/21,17:44:42,本公司股價異常波動說明
15,3018,同開,103/08/22,16:25:09,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
16,3018,同開,103/09/19,18:56:37,公告本公司103年度現金增資發行新股認股基準日等相關事宜
17,3018,同開,103/09/30,17:31:21,公告本公司訂定103年度現金增資認股價格及 簽訂委託代收股款及專戶存儲合約
18,3018,同開,103/10/24,16:54:16,本公司103年度現金增資股款催繳公告
19,3018,同開,103/10/29,16:05:18,公告本公司103年現金增資收足股款暨增資基準日
20,3018,同開,103/11/05,15:36:24,公告本公司簽訂發行國內第一次有擔保轉換公司債 暨第二次無擔保轉換公司債代收股款行庫及存儲專戶
21,3018,同開,103/11/11,18:42:04,公告本公司發行國內第一次有擔保轉換公司債完成訂價
22,3018,同開,103/11/12,17:59:33,公告本公司發行國內第二次無擔保轉換公司債完成訂價
23,3018,同開,103/11/27,16:58:20,本公司103年現金增資催繳期間屆滿公告
24,3018,同開,103/12/02,18:26:59,本公司對子公司同開營造股份有限公司新增背書保證達公告標準
25,3018,同開,103/12/09,14:24:12,本公司103年度現金增資催繳期間認股發放公告
