,公司代號,公司名稱,發言日期,發言時間,主旨
0,2313,華通,106/02/20,15:18:52,代子公司華通電腦(惠州)有限公司公告購買機器設備
1,2313,華通,106/02/27,16:07:42,代子公司華通精密線路板(惠州)有限公司公告購買機器設備
2,2313,華通,106/03/01,16:28:04,本公司研發主管異動公告
3,2313,華通,106/03/10,13:53:42,董事會決議召開106年股東常會公告
4,2313,華通,106/03/10,13:54:34,本公司董事會通過解除經理人競業禁止之限制案
5,2313,華通,106/03/10,13:57:14,董事會決議股利分派
6,2313,華通,106/03/10,14:08:44,公告本公司背書保證餘額符合公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第一款
7,2313,華通,106/03/10,14:10:33,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
8,2313,華通,106/03/10,14:11:45,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項
9,2313,華通,106/03/13,13:43:59,本公司參與法人說明會相關資訊
10,2313,華通,106/04/24,15:03:52,代子公司華通精密線路板(惠州)有限公司公告購買機器設備
11,2313,華通,106/05/05,14:03:48,公告本公司董事會通過之重要議案
12,2313,華通,106/05/05,14:04:05,公告子公司華通電腦(惠州)有限公司盈餘轉增資
13,2313,華通,106/05/05,14:11:06,"本公司董事會決議通過華通電腦(惠州)有限公司盈餘轉增資 美金15,000仟元"
14,2313,華通,106/05/05,14:12:21,公告本公司背書保證餘額符合公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第一款
15,2313,華通,106/05/05,14:17:30,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
16,2313,華通,106/05/05,14:18:36,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第四款
17,2313,華通,106/05/05,14:20:05,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第二款及第三款
18,2313,華通,106/05/05,14:20:59,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
19,2313,華通,106/05/23,13:52:24,代子公司華年投資股份有限公司公告取得有價證券
20,2313,華通,106/06/06,15:10:21,代子公司華通電腦(惠州)有限公司公告購買機器設備
21,2313,華通,106/06/16,13:52:39,本公司106年股東常會重大決議
22,2313,華通,106/06/16,13:53:19,公告本公司106年股東常會全面改選董事名單
23,2313,華通,106/06/16,13:53:36,公告本公司董事會選任董事長
24,2313,華通,106/06/16,13:53:50,本公司股東常會通過解除董事競業禁止之限制案
25,2313,華通,106/06/16,13:54:07,公告本公司成立審計委員會
26,2313,華通,106/06/23,14:03:22,公告本公司董事會決議除息基準日
27,2313,華通,106/06/23,14:03:51,本公司董事會決議委任第三屆薪酬委員會
28,2313,華通,106/08/04,14:54:37,公告本公司背書保證餘額符合公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第一款
29,2313,華通,106/08/04,14:55:28,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
30,2313,華通,106/08/07,15:02:40,代子公司華通電腦(重慶)有限公司公告購買機器設備
31,2313,華通,106/09/12,14:10:49,代子公司華通電腦(重慶)有限公司公告購買機器設備
32,2313,華通,106/09/13,11:16:10,說明9/13經濟日報C3版
33,2313,華通,106/10/02,13:48:56,代重要子公司華通電腦(惠州)有限公司公告董事會決議 盈餘分配案
34,2313,華通,106/10/02,13:49:23,代重要子公司華通電腦(惠州)有限公司公告董事會決議 股利配發基準日
35,2313,華通,106/11/07,15:07:51,公告本公司背書保證餘額符合公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第一款
36,2313,華通,106/11/07,15:09:51,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
37,2313,華通,106/11/07,15:19:56,公告大陸投資資訊
38,2313,華通,106/11/07,15:21:03,公告大陸投資資訊
39,2313,華通,106/11/07,15:21:53,公告本公司之子公司赴大陸投資資訊
40,2313,華通,106/11/07,15:24:07,代子公司華通電腦(惠州)有限公司公告增設監事
41,2313,華通,106/11/07,15:24:47,代子公司華通精密線路板(惠州)有限公司公告增設監事
42,2313,華通,106/11/08,11:26:10,說明11/8財訊快報
43,2313,華通,106/11/22,14:31:13,代子公司華通電腦(惠州)有限公司公告購買機器設備
44,2313,華通,106/12/14,13:57:56,代子公司華通精密線路板(惠州)有限公司公告購買機器設備
45,2313,華通,106/12/26,10:39:01,說明12/26經濟日報A5版
