,公司代號,公司名稱,發言日期,發言時間,主旨
0,1532,勤美,108/03/04,11:52:07,澄清媒體報導
1,1532,勤美,108/03/07,16:04:04,本公司受邀參加法人說明會資訊
2,1532,勤美,108/03/19,11:20:40,澄清媒體報導
3,1532,勤美,108/03/22,18:30:09,本公司代重要子公司China Metal International Holdings Inc.公告董事會決議發放股利
4,1532,勤美,108/03/22,18:30:26,本公司代重要子公司China Metal International Holdings Inc.公告董事會決議股利配發基準日
5,1532,勤美,108/03/26,16:15:37,補充公告本公司於107年度代重要子公司璞真建設股份 有限公司公告對關係人之捐贈事宜
6,1532,勤美,108/03/26,16:16:38,本公司代重要子公司璞真建設股份有限公司公告董事會 決議發放股利
7,1532,勤美,108/03/26,16:16:54,本公司代重要子公司璞真建設股份有限公司公告董事會決議 對關係人之捐贈事宜
8,1532,勤美,108/03/26,16:17:08,本公司代重要子公司璞真建設股份有限公司公告董事會決議 召開股東常會
9,1532,勤美,108/03/26,16:17:25,本公司代重要子公司璞真建設股份有限公司公告董事會決議 通過以中國信託商業銀行為主辦之銀行團簽訂聯貸合約案
10,1532,勤美,108/03/26,19:17:25,更新本公司代重要子公司璞真建設股份有限公司公告 董事會決議召開股東常會相關事宜
11,1532,勤美,108/03/27,17:29:54,本公司代重要子公司China Metal International Holdings Inc.公告董事會決議變更股利配發基準日及除息交易日等相關 日期(更新108年3月22日公告)
12,1532,勤美,108/03/28,17:25:40,公告本公司董事會決議召開股東常會相關事宜
13,1532,勤美,108/03/28,17:26:14,公告本公司董事會決議通過與永豐銀行為主辦之銀行團 簽訂聯貸合約案
14,1532,勤美,108/03/28,17:26:36,公告本公司董事會決議對關係人之捐贈事宜
15,1532,勤美,108/03/28,17:26:54,公告本公司董事會決議股利分派
16,1532,勤美,108/03/29,16:26:42,本公司代重要子公司蘇州勤美達精密機械有限公司公告 董事會決議發放股利
17,1532,勤美,108/03/29,16:28:03,本公司代重要子公司勤威(天津)工業有限公司公告董事會 決議發放股利
18,1532,勤美,108/04/10,19:05:02,更正本公司107年度合併財務報告附註十四、部門資訊(第89頁)
19,1532,勤美,108/05/10,15:49:39,本公司代重要子公司璞真建設股份有限公司公告108年 股東常會重要決議事項
20,1532,勤美,108/05/10,15:50:06,本公司代重要子公司璞真建設股份有限公司公告108年 股東常會改選董事及監察人
21,1532,勤美,108/05/10,15:50:31,本公司代重要子公司璞真建設股份有限公司公告董事會改選 董事長及副董事長
22,1532,勤美,108/05/10,15:50:56,本公司代重要子公司璞真建設股份有限公司公告董事會決議 股利配發基準日
23,1532,勤美,108/06/10,16:59:51,本公司受邀參加法人說明會資訊
24,1532,勤美,108/06/11,18:03:45,本公司代重要子公司勤威(天津)工業有限公司公告董事會 決議股利配發基準日
25,1532,勤美,108/06/24,16:29:52,公告本公司108年股東常會重要決議事項
26,1532,勤美,108/06/24,16:30:09,公告本公司董事會決議股利配發基準日
27,1532,勤美,108/09/09,17:02:49,本公司受邀參加法人說明會資訊
28,1532,勤美,108/09/11,17:37:38,公告本公司董事會通過購入台中後壠子段土地案
29,1532,勤美,108/10/01,17:56:50,本公司代重要子公司璞真建設股份有限公司公告董事會 決議不發放股利
30,1532,勤美,108/11/04,15:29:23,本公司代重要子公司勤威(天津)工業有限公司公告董事會 決議發放股利
31,1532,勤美,108/11/04,15:30:21,本公司代重要子公司勤威(天津)工業有限公司公告董事會 決議股利配發基準日
32,1532,勤美,108/12/02,18:28:15,本公司受邀參加法人說明會資訊
33,1532,勤美,108/12/09,18:04:18,本公司代重要子公司China Metal International Holdings Inc.公告董事會決議發放股利
34,1532,勤美,108/12/09,18:05:25,本公司代重要子公司China Metal International Holdings Inc.公告董事會決議股利配發基準日及除息交易日等相關日期
35,1532,勤美,108/12/24,15:52:48,補充公告本公司108年度對關係人捐贈事宜
36,1532,勤美,108/12/30,16:32:58,代本公司之重要子公司UNITED ELITE AGENTS LIMITED公告 董事會決議發放股利
37,1532,勤美,108/12/30,16:33:49,代本公司之重要子公司UNITED ELITE AGENTS LIMITED公告 董事會決議股利配發基準日
