,公司代號,公司名稱,發言日期,發言時間,主旨
0,6189,豐藝,104/01/30,17:00:19,公告本公司103年度自結合併損益資訊
1,6189,豐藝,104/03/23,16:06:07,背書保證達最近期財務報表淨值百分之二十以上
2,6189,豐藝,104/03/23,16:06:31,背書保證達新臺幣一千萬元以上且對其背書保證、長期投資及 資金貸與餘額合計數達最近期財務報表淨值百分之三十以上者
3,6189,豐藝,104/03/23,16:06:49,背書保證達新臺幣一千萬元以上且對其背書保證、長期投資及 資金貸與餘額合計數達最近期財務報表淨值百分之三十以上者
4,6189,豐藝,104/03/23,17:11:11,董事會決議股利分派
5,6189,豐藝,104/03/24,09:28:28,事會決議召開104年股東常會之相關事宜
6,6189,豐藝,104/06/12,15:29:32,公告本公司104年股東常會重要決議事項
7,6189,豐藝,104/06/12,15:29:56,公告本公司現金股利分派除息基準日
8,6189,豐藝,104/06/15,13:40:22,補充公告本公司現金股利分派除息基準日
9,6189,豐藝,104/07/22,13:33:55,公告補正本公司103年度年報部分資料
10,6189,豐藝,104/09/18,17:10:28,背書保證達最近期財務報表淨值百分之二十以上
11,6189,豐藝,104/09/18,17:10:46,對單一企業背書保證餘額達新台幣三千萬元以上 且達最近期財報淨值百分之五以上
12,6189,豐藝,104/09/18,17:11:02,背書保證達新臺幣一千萬元以上且對其背書保證、長期投資及 資金貸與餘額合計數達最近期財務報表淨值百分之三十以上者
