,公司代號,公司名稱,發言日期,發言時間,主旨
0,2897,王道銀行,102/02/27,16:52:27,公告董事會決議盈餘分配案
1,2897,王道銀行,102/02/27,16:58:01,公告本公司董事會決議解除經理人競業禁止
2,2897,王道銀行,102/02/27,17:00:16,公告本行董事會決議股東會召開日期、召集事由
3,2897,王道銀行,102/03/01,11:13:54,子公司台灣工銀證券獨立董事顏若映因個人因素請辭獨董乙職
4,2897,王道銀行,102/03/08,11:53:57,澄清媒體報導有關台工銀已鎖定某家私募銀進行併購 及今年預估授信成長、獲利、股利等相關報導
5,2897,王道銀行,102/03/12,11:19:40,澄清媒體報導有關台工銀搶親 傳每股18.5元併大眾銀
6,2897,王道銀行,102/03/21,17:46:34,公告子公司台灣工銀證券(股)公司董事會召集 102年股東常會事宜
7,2897,王道銀行,102/03/21,17:46:46,子公司台灣工銀證券董事會決議101年度股利分配
8,2897,王道銀行,102/03/21,17:46:57,子公司台灣工銀證券董事會決議101年度盈餘轉增資發行新股
9,2897,王道銀行,102/04/01,18:42:39,臺灣新北地方法院駁回投保中心對本公司之損害賠償請求。
10,2897,王道銀行,102/04/12,11:17:43,台灣工業銀行捐贈中華民國工商協進會
11,2897,王道銀行,102/04/12,19:26:51,子公司台灣工銀證券取得台灣電力股份有限公司102年度第1 期無擔保公司債
12,2897,王道銀行,102/04/23,18:47:47,公告子公司台灣工銀證券變更財務主管及會計主管
13,2897,王道銀行,102/04/23,18:47:59,公告子公司台灣工銀證券變更代理發言人
14,2897,王道銀行,102/05/17,08:47:50,子公司台灣工銀證券取得臺灣化學纖維股份有限公司102年度 第1期無擔保公司債
15,2897,王道銀行,102/05/29,19:37:25,子公司台灣工銀證券取得台灣電力股份有限公司102年度第2 期無擔保公司債
16,2897,王道銀行,102/06/03,10:49:21,公告102年6月2日地震對本公司財務或業務無重大影響
17,2897,王道銀行,102/06/07,18:08:20,公告本行法人董事啟業化工股份有限公司改派代表人
18,2897,王道銀行,102/06/10,18:05:01,子公司台灣工銀證券取得台塑石化股份有限公司102年度第1 期無擔保公司債
19,2897,王道銀行,102/06/13,18:22:09,子公司台灣工銀證券取得中國鋼鐵股份有限公司102年度第1 期無擔保普通公司債
20,2897,王道銀行,102/06/14,17:01:42,公告本行102年股東會重要決議事項
21,2897,王道銀行,102/06/14,17:02:19,公告本行102年股東常會決議解除董事競業禁止之限制
22,2897,王道銀行,102/06/18,18:16:37,子公司台灣工銀證券公告102年股東常會重要決議事項
23,2897,王道銀行,102/06/18,18:18:57,子公司台灣工銀證券補選獨立董事一席
24,2897,王道銀行,102/06/19,19:36:10,子公司台灣工銀證券董事會通過捐贈財團法人台灣工業銀行教 育基金會
25,2897,王道銀行,102/06/26,18:44:03,台灣工銀董事會決議股利配發基準日
26,2897,王道銀行,102/06/26,18:45:06,董事會決議買回公司股份轉讓員工
27,2897,王道銀行,102/06/26,18:46:30,公告本公司董事會決議解除經理人競業禁止
28,2897,王道銀行,102/06/26,18:47:22,台灣工業銀行捐贈財團法人台灣工銀教育基金會
29,2897,王道銀行,102/06/26,18:48:09,子公司台灣工銀證券取得台灣積體電路製造股份有限公司102 年度第2期無擔保公司債
30,2897,王道銀行,102/07/15,08:59:37,公告蘇力颱風對本公司財務或業務並無重大影響
31,2897,王道銀行,102/07/19,15:04:47,子公司台灣工銀證券取得台灣中油股份有限公司102年度第1 期無擔保公司債乙券
32,2897,王道銀行,102/07/22,09:06:44,澄清媒體報導有關台工銀已和一家商業銀行 洽談籌組金控事宜等報導
33,2897,王道銀行,102/07/22,13:20:36,子公司台灣工銀證券取得台灣中油股份有限公司102年度第1 期無擔保公司債丙券
34,2897,王道銀行,102/07/23,14:33:22,補充本公司一O一年度年報資料
35,2897,王道銀行,102/07/25,13:59:00,子公司台灣工銀證券取得台灣中油股份有限公司102年度第1 期無擔保公司債甲券
36,2897,王道銀行,102/07/26,10:52:34,台灣工業銀行捐贈中華民國工商協進會
37,2897,王道銀行,102/08/05,17:35:58,子公司台灣工銀證券取得南亞塑膠工業股份有限公司102年度 第1期無擔保公司債乙券
38,2897,王道銀行,102/08/05,17:36:39,子公司台灣工銀證券取得南亞塑膠工業股份有限公司102年度 第1期無擔保公司債丙券
39,2897,王道銀行,102/08/05,18:01:17,公告子公司台灣工銀證券總經理人事案
40,2897,王道銀行,102/08/09,15:00:03,子公司台灣工銀證券公告法人董事之代表人變動
41,2897,王道銀行,102/08/15,15:06:10,公告本行與台灣國際商業機器股份有限公司簽訂網路銀行建置契約
42,2897,王道銀行,102/08/19,11:28:26,子公司台灣工銀證券取得正新橡膠工業股份有限公司102年度 第1次無擔保普通公司債甲券
43,2897,王道銀行,102/08/27,17:41:22,子公司台灣工銀證券董事會決議增資配股及現金股利配發基準日
44,2897,王道銀行,102/08/28,08:50:30,公告買回本公司股份期間屆滿執行結果
45,2897,王道銀行,102/08/28,16:28:27,公告本行董事會通過發行金融債券額度新台幣伍拾億元
46,2897,王道銀行,102/08/30,11:02:02,公告康芮颱風對本公司財務或業務並無重大影響
47,2897,王道銀行,102/08/30,20:25:26,公告子公司台灣工銀證券總經理就任案業奉主管機關核准
48,2897,王道銀行,102/09/25,09:56:25,公告本行代理發言人異動
49,2897,王道銀行,102/10/18,14:12:10,子公司台灣工銀證券取得鴻海精密工業股份有限公司102年度 第2期無擔保公司債
50,2897,王道銀行,102/10/18,19:02:58,更正公告子公司台灣工銀證券取得鴻海精密工業股份有限公 司102年度第2期無擔保普通公司債第6項之金額
51,2897,王道銀行,102/10/25,18:16:42,本行參與投資發起設立「台灣工銀大中華成長創業 投資股份有限公司（暫定名稱）」 （以下簡稱「台幣創投」）
52,2897,王道銀行,102/10/25,18:16:55,本行參與投資發起設立「台灣工銀大中華成長 基金（暫定名稱）」 （以下簡稱「外幣創投」）
53,2897,王道銀行,102/10/28,17:44:41,子公司台灣工銀證券取得台灣中油股份有限公司102年度第2 期無擔保普通公司債乙券
54,2897,王道銀行,102/12/24,16:53:20,子公司台灣工銀證券取得遠傳電信股份有限公司國內第六次 無擔保普通公司債乙券
55,2897,王道銀行,102/12/25,17:07:00,公告本公司企業金融事業執行長異動案
56,2897,王道銀行,102/12/25,17:07:18,公告本行董事會決議出售臺灣海陸運輸集團聯貸案不良債權
