,公司代號,公司名稱,發言日期,發言時間,主旨
0,2417,圓剛,105/01/05,16:30:15,"公告本公司104年12月自結含圓展科技股份有限公司 之合併營收為NT$189,287仟元, 與去年同期相比減少5.03%"
1,2417,圓剛,105/03/10,19:14:13,董事會召開105年股東常會相關事宜公告
2,2417,圓剛,105/03/10,19:50:21,公告本公司105年3月10日董事會重要決議事項
3,2417,圓剛,105/03/11,18:10:47,更正公告本公司105年3月10日董事會重要決議事項
4,2417,圓剛,105/03/29,15:20:10,董事會決議股利分派
5,2417,圓剛,105/03/29,18:21:28,公告本公司105年3月29日董事會重要決議事項
6,2417,圓剛,105/04/29,19:04:27,公告本公司105年4月29日董事會重要決議事項
7,2417,圓剛,105/05/03,17:39:43,董事會召開105年股東常會相關事宜公告(補充股東會議案)
8,2417,圓剛,105/05/16,18:28:36,本公司代理發言人異動
9,2417,圓剛,105/06/14,15:02:02,公告本公司105年股東常會重要決議事項
10,2417,圓剛,105/06/24,17:23:11,公告本公司105年現金股利除息基準日相關事宜
11,2417,圓剛,105/07/04,15:16:34,公告本公司總經理辭職
12,2417,圓剛,105/07/04,15:17:51,公告本公司董事會決議聘任營運長
13,2417,圓剛,105/07/07,17:59:35,依公司法第369條之8規定通知已持有圓展科技股份有限公司 已發行有表決權之股份總數已達二分之一
14,2417,圓剛,105/07/25,16:47:38,係因本公司有價證券於集中交易市場達公佈注意交易資訊標 準，故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
15,2417,圓剛,105/08/12,11:00:36,公告本公司董事會決議聘任技術長
16,2417,圓剛,105/08/12,11:01:21,公告本公司董事會通過解除新任經理人競業禁止限制案
17,2417,圓剛,105/09/30,17:00:14,公告本公司營運長異動
