,公司代號,公司名稱,發言日期,發言時間,主旨
0,3052,夆典,106/03/24,18:14:15,公告本公司董事會決議召開一○六年股東常會相關事宜
1,3052,夆典,106/03/24,18:23:15,董事會決議股利分派
2,3052,夆典,106/03/24,18:36:33,代子公司昌吉營造股份有限公司公告 董事會決議召開股東會相關事宜
3,3052,夆典,106/03/24,18:37:14,代子公司昌吉營造股份有限公司公告 董事會決議一○五年度盈餘分配案
4,3052,夆典,106/03/24,18:38:15,代子公司昌吉營造股份有限公司公告 董事會通過105年度員工酬勞及董監事酬勞分派案
5,3052,夆典,106/05/12,14:03:30,公告106年第一季營收自結數與會計師核閱差異說明
6,3052,夆典,106/06/06,15:50:18,代子公司昌吉營造股份有限公司公告一○六年股東常會 重要決議事項
7,3052,夆典,106/06/14,11:27:15,公告本公司106年股東常會重要決議事項
8,3052,夆典,106/07/21,11:24:50,公告補正本公司105年度部分年報
9,3052,夆典,106/08/10,15:06:10,公告本公司董事會決議除息基準日
10,3052,夆典,106/08/10,15:12:23,代子公司昌吉營造股份有限公司公告董事會決議除息基準日
11,3052,夆典,106/10/13,09:38:28,本公司受邀參加元大證券舉辦之產業座談會
12,3052,夆典,106/11/10,17:38:56,公告本公司里享國案自地委建之相關資料
