,公司代號,公司名稱,發言日期,發言時間,主旨
0,2707,晶華,104/03/02,16:37:24,代子公司達美樂披薩股份有限公司公告董事會重要決議事項
1,2707,晶華,104/03/10,16:25:10,代子公司達美樂披薩股份有限公司公告董事會決議發放股利 事宜
2,2707,晶華,104/03/13,16:28:52,代子公司故宮晶華股份有限公司公告董事會重要決議事項
3,2707,晶華,104/03/13,16:29:11,代子公司故宮晶華股份有限公司公告董事會決議發放股利 事宜
4,2707,晶華,104/03/17,14:51:47,"公告本公司受邀參加美林證券舉辦之「2015 Taiwan ,Technology & Beyond」"
5,2707,晶華,104/03/25,16:56:46,公告本公司董事會決議召開104年股東常會事宜
6,2707,晶華,104/03/25,16:57:05,董事會決議股利分派
7,2707,晶華,104/03/25,16:57:25,公告本公司董事會決議以資本公積轉增資發行新股事宜
8,2707,晶華,104/03/25,16:58:31,依公開發行公司資金貸與及背書保證處理準則 第22條第1項第2款公告
9,2707,晶華,104/06/11,18:42:42,代子公司SILKS INTERNATIONAL INVESTMENT INC. 依公開發行公司資金貸與及背書保證處理準則第 25條申報事項
10,2707,晶華,104/06/17,17:03:06,公告本公司104年股東常會重要決議事項
11,2707,晶華,104/06/17,17:03:40,本公司決定股利配發基準日
12,2707,晶華,104/06/17,17:04:25,公告本公司104年股東常會全面改選董事及監察人。
13,2707,晶華,104/06/17,17:04:51,公告本公司董事會推選潘思亮先生續任董事長。
14,2707,晶華,104/06/17,17:05:21,本公司董事會決議委任第三屆薪資報酬委員
15,2707,晶華,104/06/17,17:05:55,依公開發行公司資金貸與及背書保證處理準則 第22條第1項第2款及第3款公告
16,2707,晶華,104/06/18,14:30:06,本公司受邀參加瑞銀證券於台北舉辦之投資者說明會
17,2707,晶華,104/07/03,17:36:05,本公司受邀參加摩根士丹利證券所舉辦「Taiwan Emerging Growth Companies Day」
18,2707,晶華,104/07/20,15:38:40,本公司決議股利配發基準日
19,2707,晶華,104/07/29,17:23:02,更正本公司103年度個體、合併財務報告及104年度第1季 合併財務報告
20,2707,晶華,104/08/26,17:47:37,公告本公司董事會決議買回庫藏股
21,2707,晶華,104/10/26,16:14:58,本公司第一次申請買回庫藏股期間屆滿公告
22,2707,晶華,104/11/06,17:25:18,依公開發行公司資金貸與及背書保證處理準則 第22條第1項第2款及第3款公告
23,2707,晶華,104/11/13,14:10:29,董事會決議本公司與中華郵政公司簽訂信維大樓飯店租賃合約案。
