,公司代號,公司名稱,發言日期,發言時間,主旨
0,3694,海華,105/03/14,16:05:44,公告本公司背書保證餘額達「公開發行公司資金貸與及背書 保證處理準則」第二十五條第一項第二款、第三款 及第四款 之公告標準
1,3694,海華,105/03/14,16:06:52,公告本公司董事會決議召開一○五年股東常會
2,3694,海華,105/03/14,19:06:47,董事會決議不分派股利
3,3694,海華,105/04/27,17:27:31,補充本公司董事會決議召開一○五年股東常會相關事宜公告 (增列討論本公司發行限制員工權利新股案)
4,3694,海華,105/04/27,17:28:03,公告本公司董事會決議發行限制員工權利新股案
5,3694,海華,105/04/27,17:28:37,公告本公司董事會推舉董事長事宜
6,3694,海華,105/04/29,13:48:06,公告本公司法人董事改派代表人
7,3694,海華,105/06/16,18:32:20,公告本公司民國104年股東常會重要決議事項
8,3694,海華,105/06/16,18:40:32,更正公告本公司民國105年股東常會重要決議事項
9,3694,海華,105/08/08,15:11:25,公告本公司新增背書保證金額達新臺幣三千萬元以上 且達該公開發行公司最近期財務報表淨值百分之五以上者。
